Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.5324245726360994,0.9580012559890747,578.2658883426967,1278.5554190074906,0.98758864402771,573.3006349485019,1290.155079588015,0.9668575525283813,549.4789472144195,1296.5921992041199,0.43093401193618774,468.953359082397,1153.815689372659,0.2945178151130676,681.0366192649813,1248.146798923221,0.17413833737373352,685.0100948033707,1142.2133953651685,0.37052595615386963,698.5618562734082,1174.4819463951312,0.19067275524139404,788.4606887874531,414.14611130617976,0.31153661012649536,298.20129623127343,884.1843691479401,0.9139328002929688,857.6293305243446,1072.161092579588,0.9539884328842163,378.5371313202247,1250.2087722378278,0.4307044446468353,740.881027621723,110.13406703534645,0.5078798532485962,537.5801000702247,192.1439387289326,0.533602774143219,1093.0389747191011,676.752033590824,0.5786636471748352,1038.9606741573034,655.9026070926966,0.241717129945755,851.2521945224719,1087.3647442649813,0.20595571398735046,852.3673045411986,1080.61797752809
60,0.5304639742654913,0.9818673133850098,566.5289969569288,1275.3092813670412,0.991506814956665,559.6183725421349,1289.0731800093633,0.9618911147117615,599.8945166198503,1299.581870318352,0.32571810483932495,480.60876053370794,1152.7156484082398,0.4100193977355957,672.4980980805244,1261.2066947565543,0.16587242484092712,669.185246956929,1071.400397940075,0.31533902883529663,792.078285931648,1066.8834123361423,0.19476380944252014,970.7430653089889,811.6709094101124,0.4499954283237457,294.1845154494382,859.0559895833334,0.9359302520751953,855.858058286517,1072.4278002106741,0.9672942757606506,382.0065250468165,1255.1588834269664,0.29954737424850464,728.3677873361423,112.38770445634364,0.5815720558166504,537.7697799625469,150.53265632315075,0.6680924892425537,1068.7696044007491,671.1598782771536,0.38877734541893005,1068.6364700374531,675.8817591292135,0.2332463264465332,845.3277153558054,1092.2017643960673,0.14645400643348694,839.7883017322097,476.04923776919475
61,0.5666600237874424,0.9794217348098755,564.2505705758427,1277.5778323970037,0.9947845935821533,562.1370259831461,1290.143668071161,0.9696847200393677,548.7846734550562,1291.4758895131088,0.45016857981681824,482.8736540262173,1150.5765010533707,0.42350566387176514,672.6457894428838,1204.7883017322097,0.11243432760238647,689.9930506788389,1141.7331606975656,0.35101795196533203,785.6985165028091,1072.526334269663,0.30608266592025757,934.4740461142324,961.5187558520599,0.2999582886695862,298.4976299157304,838.1052492977528,0.8890221118927002,854.7366573033707,1076.044153792135,0.9734315872192383,386.60163565074913,1256.250877808989,0.7738655805587769,742.2572126638577,116.81918597846442,0.622906506061554,538.8373419943821,211.1549771769663,0.6480464339256287,1074.1695926966293,667.3968574438203,0.386108934879303,1066.5484550561798,665.7925152153558,0.2817036509513855,843.0718925561798,1095.0708099250937,0.17107707262039185,847.543597846442,1067.2584562265918
62,0.5458753967986387,0.9671655893325806,562.3423601357679,1273.4329646535582,0.9966778755187988,566.533751755618,1288.5751697097378,0.984816312789917,545.9467169943821,1292.0476357677903,0.5036562085151672,629.8366543773409,1324.3395950374531,0.38770484924316406,473.69564899344573,1166.747278792135,0.11282500624656677,399.5836990870787,958.5233058286517,0.21086472272872925,728.3072185159176,1107.8589507256554,0.23890405893325806,933.085791198502,957.564226357678,0.45281869173049927,304.0897120786517,866.3317093867041,0.8808387517929077,853.0657478932585,1073.5389600889514,0.9867491722106934,386.4317796114233,1258.175620318352,0.5975193381309509,727.8116953417602,121.28848643785113,0.6755136847496033,533.2707162921348,155.93943849485018,0.4568473994731903,1071.6954880617977,670.9005588717229,0.4471818208694458,1077.4325550093633,668.8049362125469,0.22768762707710266,838.123829588015,1089.0630852059926,0.15211063623428345,843.8332455524344,1062.3464565777153
63,0.5423273549360388,0.9760720729827881,569.424449906367,1268.2000526685395,0.9906390905380249,563.5265976123596,1284.4343984082398,0.987583577632904,548.2055389747192,1289.9296289794008,0.3953722417354584,476.9134772940075,1152.8772384129213,0.410682737827301,478.1745962078652,1160.3381027621724,0.1475193202495575,666.9144282537454,1129.2621283941949,0.21238863468170166,780.686007724719,1087.466643258427,0.264583945274353,935.8507432116105,963.49609375,0.338832825422287,298.3222144194757,862.3340941011236,0.8727579116821289,852.0915262172284,1073.5756817649813,0.9857048988342285,385.3770921114233,1251.350948033708,0.42512720823287964,793.6130617977528,748.5027504681648,0.6884033679962158,529.1753716058053,143.5160090414326,0.5663745403289795,933.9599426498128,887.8884304775281,0.43509477376937866,1078.4636879681648,668.1879096441947,0.36353403329849243,840.6064197097378,1089.9087810159176,0.15889385342597961,843.6869440543071,1062.0237886235955
64,0.5856603804756614,0.8913652896881104,571.0014337546817,1258.0222963483147,0.966342568397522,562.8620962078652,1289.6825257490636,0.9554246068000793,551.372893258427,1292.682730571161,0.5893892645835876,477.3473343867041,1293.532888576779,0.33090269565582275,483.11461259363296,1196.6259948501872,0.22873687744140625,679.8813494850187,1105.7604020365168,0.36184561252593994,713.3841731039327,1149.3286955758426,0.4595582187175751,970.0181413857679,825.0099485018727,0.31506311893463135,288.6529289559925,869.4914559925094,0.943118691444397,872.0354927434457,1071.5220476357679,0.9572978019714355,387.0523905664794,1246.9996488764045,0.6754790544509888,725.0124356273409,111.77943769019195,0.5361623167991638,527.4097319756555,150.20317620552436,0.6682469844818115,930.2832397003747,919.0804219335206,0.3890285789966583,1061.5677668539327,673.4803663389513,0.5042394399642944,831.4846676029963,1116.9709737827716,0.1840253472328186,400.23993445692884,1236.683052434457
65,0.5324808657169342,0.891797661781311,608.5936768492509,1287.5181413857679,0.7082408666610718,596.7856829353933,1302.1629213483147,0.9549984931945801,542.2622600655432,1294.0189021535582,0.3438798785209656,490.5413886938203,1284.8090765449438,0.4010149836540222,485.83779552902627,1200.8472319756554,0.18463298678398132,720.9076544943821,1103.7818937265918,0.19877907633781433,719.2112154728466,1096.6020745552435,0.3179754912853241,953.911809456929,816.9485896535581,0.31683990359306335,292.99735194288394,886.2730424859551,0.9741376638412476,852.8016736891386,1076.8458860018727,0.9282442927360535,384.3894106975656,1239.7122249531835,0.5459319353103638,730.1338658707866,127.19946014747191,0.6714067459106445,527.4165349953183,188.4091175093633,0.6539109349250793,1069.727732911985,671.1476621020599,0.43710747361183167,255.2016766151686,706.5049303604869,0.17461329698562622,833.5365461142324,1109.2223343867042,0.3486630320549011,485.5202481273409,1323.2803721910113
66,0.5950987917535445,0.9614837765693665,586.9245962078652,1270.1805360486892,0.6886050701141357,591.1491982677903,1295.4430009363296,0.9741889238357544,543.3851240636704,1285.999385533708,0.47363555431365967,492.5905606273409,1278.7460498595506,0.7293000221252441,497.25077539794006,1263.9757432116105,0.2555590867996216,725.5091292134832,1113.0933988764045,0.45171597599983215,481.3066918305244,1326.2257139513108,0.44679519534111023,939.1950491573034,968.0027650983146,0.3367767930030823,297.8227411048689,875.9724660580524,0.9324644804000854,852.6302083333335,1077.7756320224719,0.9859650135040283,383.27334971910113,1233.1614290730338,0.5993785858154297,731.6202159410113,108.63774103171816,0.603239893913269,536.8756583567416,146.43814372659176,0.5210626125335693,1082.2387055243446,671.906015917603,0.5772014260292053,286.52065777153564,715.7486979166667,0.30665192008018494,846.5298747659176,1094.3704646535582,0.2726551294326782,481.6995845037453,1231.8872893258426
67,0.5857565140022951,0.9565404653549194,608.6757519897003,1267.147413389513,0.6615058183670044,578.1173923220974,1299.3041900749065,0.960789680480957,538.2960996020599,1290.8416725187267,0.40535369515419006,647.3296319054307,1234.967667368914,0.5477182269096375,491.0477381788389,1167.230073735955,0.4182046949863434,717.054219335206,1115.1070926966293,0.20704776048660278,710.1108965355807,1083.3724689840824,0.41056400537490845,950.5334152621724,888.3647881554307,0.476794958114624,293.504067181648,892.6852176966293,0.9419147372245789,851.4537979868915,1081.3240285580525,0.9880698919296265,393.20451486423224,1251.1998185861423,0.5765098333358765,755.7989524812735,130.33620084269663,0.6623398065567017,523.6817503511236,147.5402511996723,0.4968196153640747,1076.5780079588014,673.0480454119851,0.752535343170166,280.6483350889513,709.78281542603,0.21485862135887146,847.4386996722847,1111.9421523876406,0.2802935838699341,475.9205290262173,1230.452510533708
68,0.5990345355342416,0.9796310663223267,597.209298923221,1268.9973958333335,0.5065956711769104,580.1853639981274,1288.9940308988764,0.8903175592422485,545.0117041198503,1288.3428429307116,0.6015883684158325,659.8678897471912,1243.0881320224719,0.4697725772857666,497.26957514044943,1140.0142643960673,0.3602423667907715,722.4012464887642,1125.113603113296,0.27639079093933105,664.8376784878278,1028.5808023174159,0.35122206807136536,949.1515976123596,902.7657566713483,0.38412922620773315,293.86067708333337,921.9850918773409,0.9627660512924194,851.7664442883895,1078.4941918305244,0.9920819401741028,387.0411985018727,1260.3375175561798,0.6073703765869141,829.4617567883895,782.0643872893259,0.7683897018432617,526.8365227059926,141.7390584767088,0.45039963722229004,1080.7576954588014,679.6823062968165,0.7916961908340454,271.5868591994382,706.7788067649813,0.3044615387916565,854.3771945224719,1115.7397003745318,0.48653197288513184,470.6676468867041,1220.5955202481273
69,0.6181979810490328,0.9873665571212769,590.614612593633,1282.5735896535582,0.9234299659729004,516.1364700374533,1286.8344744850187,0.920284628868103,613.5557116104869,1303.7875994850187,0.513769805431366,658.6148905664795,1240.135475187266,0.45731857419013977,481.0888488998128,1127.772267088015,0.5216370820999146,656.2527797284645,1025.6124912219102,0.32202720642089844,715.1607121956929,1107.0417837078653,0.4528631865978241,955.1983848314608,829.7467521067416,0.6825551986694336,337.75178487827714,811.1452481273409,0.9521453380584717,882.8544885299625,1070.9607619382023,0.9829643368721008,374.9128043071162,1241.24765917603,0.5770999193191528,1055.2564665262173,694.3638810861423,0.4221194088459015,535.0144838483146,170.99031484082397,0.5558543801307678,1092.2618211610488,680.2949438202247,0.7801282405853271,274.7741836376405,706.6634480337079,0.32234373688697815,845.4833801498128,1108.4712224953184,0.1354581117630005,617.9582894428838,965.8084620786517
70,0.6067540014491362,0.9895447492599487,603.4928751170412,1266.3099836142324,0.9254518747329712,515.4568995786517,1287.7750468164795,0.9484018087387085,611.5994411282772,1300.118065308989,0.41789722442626953,445.73852996254686,1265.508690308989,0.33666980266571045,477.23563319288394,1199.5251784878278,0.36872798204421997,753.2748127340824,1117.3577949438202,0.3823468089103699,716.6837107911986,1112.7832397003747,0.38267308473587036,958.1554307116105,899.9142673220974,0.766232430934906,355.25339419475654,800.2305711610487,0.969518780708313,854.0607443820224,1084.0575988998128,0.9879907369613647,376.45094510767797,1258.3393316947565,0.5594885945320129,1044.2022179307116,700.8148993445693,0.5337162613868713,541.6073414091761,170.9906257315075,0.49776437878608704,1092.8654611423221,674.1817357209738,0.813265323638916,277.94621956928836,710.5515566479401,0.3394662141799927,816.0071395131088,1071.8033122659176,0.09566196799278259,436.16975362827714,1265.7183403558054
71,0.6073703450315139,0.9664983749389648,608.0464360955057,1264.4572214419477,0.5268810987472534,526.5488208099251,1284.0042720037454,0.86130291223526,570.6788389513109,1300.7533064138577,0.8136879801750183,446.6837839419476,1256.6017088014983,0.5074917674064636,487.4653996956929,1227.0763840121724,0.3617624342441559,627.8558052434457,1022.9930360486892,0.4526921510696411,674.9220213014983,1077.3226825842696,0.3050810992717743,971.8132607677903,900.9544709737828,0.6796067357063293,358.09859257958806,796.070707514045,0.9558728933334351,880.1540554775281,1079.0772764513108,0.9819247722625732,377.88404143258424,1264.2434749531835,0.6021790504455566,861.886557818352,864.5279582162922,0.5445351600646973,534.1457455524345,171.42135562968164,0.46625468134880066,1104.7571395131088,684.3622717696629,0.8010088205337524,277.4262640449439,712.0406864466293,0.37335824966430664,805.1262581928838,1083.3367714185395,0.1251576840877533,584.6267848782771,469.46453651685397
72,0.597440754666048,0.9781652688980103,606.8731712312735,1283.7859901685395,0.7968048453330994,594.1306764981274,1289.4832631086142,0.9119617938995361,556.5469920411986,1296.6742743445693,0.27436673641204834,479.99436739232215,1158.4576896067417,0.6577833890914917,479.4073326310862,1206.1997454353932,0.34016507863998413,726.9659995318352,1104.1906601123596,0.5119355916976929,665.9269662921349,1038.5675620318352,0.3347893953323364,932.0846500468165,982.8888693820224,0.7437205910682678,351.567035346442,801.5879564606741,0.9104515910148621,856.6261411516855,1085.1032888576779,0.9872320890426636,373.91400397940083,1268.6187675561798,0.5812398195266724,533.7815279728464,655.9828534644195,0.4040777385234833,511.43646125936334,200.96233467930713,0.43830448389053345,1099.9602059925094,676.2317123127341,0.824864387512207,273.25579353932585,709.4058696161048,0.2927582263946533,773.9685744382023,1083.6996722846443,0.16787180304527283,479.59796348314615,1319.797811329588
73,0.6076851452098173,0.97380530834198,593.7458304073034,1314.7031542602997,0.9426038265228271,604.2626404494383,1307.9320283239701,0.9698846340179443,543.0799391385768,1300.0845622659176,0.5480577349662781,657.3763752340824,1324.943527621723,0.5376823544502258,491.03691186797755,1318.3153382490636,0.5901615023612976,671.2768463249065,1355.9404260299625,0.3949383497238159,566.6372600655432,1353.8538740636704,0.24342080950737,927.5364290730338,980.2421289794008,0.44938546419143677,343.45842111423224,1066.2765537219102,0.90914386510849,863.1062734082398,1085.6323882256554,0.9690122604370117,398.5774373829588,1310.3206928838952,0.5531783103942871,1063.0057642790264,691.3511674859551,0.6117995977401733,532.7759246254682,193.55638825491573,0.33279892802238464,1101.3799157303372,685.2390566479401,0.6800374388694763,1077.347261235955,676.6172899110487,0.2614920735359192,427.56422635767797,1450.6094920411986,0.36324501037597656,423.33984375,1470.3901860955057
74,0.6366377420285169,0.9536826610565186,635.438831343633,1276.6981214887642,0.8741620779037476,577.8960381554308,1303.2910522003747,0.9452773332595825,610.9963132022472,1300.3293246722847,0.7852031588554382,471.70646067415737,1206.6167778558054,0.3481474220752716,491.2813085205993,1226.9836288623596,0.30147719383239746,456.0588570926967,1104.6078388342696,0.8788979649543762,734.3098958333335,1155.014922752809,0.0707806646823883,779.9170470505619,414.7572126638577,0.2576211392879486,337.4622542134832,1030.2984550561798,0.7129386067390442,887.188670411985,1087.1510709269664,0.9640675187110901,386.96263459737827,1299.4992099719102,0.4560627341270447,739.3728054775281,165.9757029786985,0.5560596585273743,527.9211288623596,203.42762464887642,0.5062922835350037,1084.9189489700375,674.9722027153558,0.5532969832420349,1060.2555887172284,674.4547343164794,0.6986243724822998,874.5719218164795,1102.5693469101125,0.9602498412132263,393.97786458333337,1419.3353522940076
75,0.5984762766781975,0.9908883571624756,586.4232209737828,1289.9880032771537,0.9556894302368164,568.7137172284645,1311.696804775281,0.9398674964904785,616.6057320926966,1318.175327715356,0.521780252456665,454.6720651919476,1244.9916608146068,0.49273642897605896,693.1019575140449,1240.6321687734082,0.33405911922454834,696.982897354869,1150.915701076779,0.3671872019767761,722.0136938202247,1145.9151158707866,0.14988431334495544,313.8457543305244,1030.183754681648,0.3879357874393463,338.5843867041199,1024.4692913155432,0.5371819138526917,877.8370786516855,1086.2884041432585,0.8856678605079651,405.23517965823976,1272.5652504681648,0.5035020709037781,1061.441801264045,712.635548338015,0.6409663558006287,517.6855102996255,200.41211303253746,0.38258615136146545,284.99882958801504,713.1366309691011,0.498446524143219,1060.0716877340824,681.2861364700375,0.7992750406265259,857.5466701779026,1112.1018404728466,0.7864423990249634,364.5755062031835,1380.7161458333335
76,0.5874429310069365,0.9660725593566895,579.5016970973783,1294.5640215355807,0.9834015369415283,598.6055272705993,1298.9403382490636,0.8479220271110535,607.0257636938202,1323.2701310861423,0.27271538972854614,506.1990139279027,1282.9314431179776,0.34785017371177673,678.3915613295881,1207.2681852762173,0.5245755314826965,690.7994645365168,1130.2103084035582,0.37706106901168823,681.1035522003747,1121.976167485955,0.1512836217880249,343.5870201310862,1009.9741046348315,0.1898641586303711,382.2838395365169,1003.4524959035581,0.7885594367980957,875.2747542134832,1080.1787804307116,0.8996898531913757,397.49400163857683,1279.2085088951312,0.31813356280326843,745.3609989466293,158.59665774227528,0.5486583709716797,529.1834181882023,174.80229181296818,0.39547157287597656,1087.2858146067417,672.97109082397,0.8483477830886841,1081.6590589887642,676.5710586376405,0.8542938232421875,854.062353698502,1110.1525193117977,0.6726293563842773,372.3152212078652,1393.329529494382
77,0.6444037293686586,0.9938239455223083,590.2810451779027,1288.8468515917602,0.9912073612213135,601.852030664794,1298.1327539794008,0.8967422246932983,617.0334445224719,1316.3812324438202,0.43462395668029785,454.0490402621723,1257.4116338951312,0.48681601881980896,486.75093632958806,1198.0220037453184,0.6424397230148315,698.3993884597378,1114.101416198502,0.4878538250923157,698.2721793071162,1121.6092433286517,0.14149028062820435,776.5779348080525,1089.7593340355807,0.3413352966308594,375.2135270365169,930.8820517322098,0.7310001850128174,872.9592404026218,1084.0101972144196,0.9518612623214722,412.70606566011236,1271.0227937734082,0.23217979073524475,510.9463512406368,186.2156008602528,0.7882426977157593,523.2875409644195,187.7546560451779,0.44841232895851135,1067.840004681648,665.6971997893259,0.7793036103248596,1069.037189840824,677.1468281835206,0.7974204421043396,876.1977703651685,1111.1734111657304,0.8101104497909546,358.8277592462547,1382.4120727996255
78,0.6387899290112888,0.9861971735954285,584.4380559456929,1291.2674098782772,0.9590549468994141,583.4715150983146,1294.608058286517,0.9763433933258057,623.8821834035582,1317.6271360018727,0.39141762256622314,472.87577539794006,1190.260782420412,0.76173996925354,704.0886148174159,1238.2850538389514,0.18545562028884888,704.3667339653559,1090.259612008427,0.5773969888687134,718.0580670646068,1104.3681969803372,0.12701985239982605,357.0985486891386,1014.0996605805244,0.2931322455406189,369.6781367041199,1173.1543334503747,0.896827220916748,872.1696512172284,1081.696804775281,0.9873303174972534,405.9230161516854,1275.5407303370787,0.4792442321777344,1065.1705875468165,692.6940689372659,0.7154746055603027,536.5193410580524,204.26563963014982,0.4430679678916931,1081.094627808989,667.9857941245318,0.7630395889282227,1084.777036516854,674.6896945224719,0.4863172173500061,876.0892146535582,1092.096573618914,0.8303698301315308,397.3059310627341,1401.8458860018727
79,0.5368675484376795,0.978610634803772,615.3037950608614,1289.9179248595506,0.8998424410820007,579.9868328651686,1301.3892790262173,0.922883152961731,625.6321687734082,1315.0753452715355,0.2838591933250427,477.27952364232215,1183.7546084971912,0.5224055647850037,685.2732180477528,1281.8905079588014,0.1410008668899536,678.4033386001872,1127.3788623595506,0.3009965121746063,773.2691801264045,1171.5666695926966,0.18092277646064758,352.32187792602997,987.8723373127341,0.3923741281032562,371.8488120318352,1169.5536341292136,0.8586486577987671,866.9561973314608,1088.316728113296,0.9274775385856628,398.40626463014985,1286.6476474719102,0.32545021176338196,1067.425386235955,694.2720768960675,0.6659954786300659,545.9117509363297,205.1620471968633,0.4574630558490753,1083.7341994382023,666.1481741573034,0.8063281774520874,1085.4851357677903,675.3305682350187,0.2349453866481781,871.7197741104869,1085.2661224250937,0.22754454612731934,398.855629681648,1361.8088717228466
80,0.5586823628229254,0.9907907247543335,609.4269370318352,1288.483438670412,0.9399464130401611,614.2062412219102,1317.6173338014983,0.9047046899795532,621.6413565074906,1316.688904494382,0.4143073558807373,471.4725245786517,1240.9069229868915,0.5744814872741699,484.9567679073034,1206.9540759597378,0.26413002610206604,688.4550561797753,1132.6073852996255,0.3330618143081665,669.9708860018727,1105.1237710674159,0.1404145061969757,927.4742509363296,973.112344920412,0.3364953398704529,361.54823560393265,906.5316303838952,0.9500405788421631,855.6014454588014,1090.8883426966293,0.9896585941314697,409.06681589419475,1275.2520774812735,0.4413333535194397,1058.592433286517,696.493518843633,0.6359662413597107,543.832660346442,198.97802917251875,0.4023081064224243,1087.615870786517,665.3774578651686,0.7055947780609131,291.92671757958806,691.7447185159176,0.24518632888793945,788.8934486189139,1104.1230688202247,0.22917982935905457,750.2133075842696,1080.7896623361423
81,0.6204822361469269,0.9823354482650757,605.9045821629213,1304.239378511236,0.8796036243438721,604.9485750234082,1295.4427083333335,0.9924228191375732,531.2881115402622,1290.5003511235955,0.5275904536247253,611.6586932350187,1196.8281835205994,0.578905463218689,467.9338570926967,1195.194068937266,0.5081128478050232,711.7853903323971,1112.8279348080525,0.22505804896354675,684.7648934925094,1112.2613822565543,0.2222830057144165,767.1534117509364,1077.6510562968165,0.5447880625724792,370.1357677902622,1009.9997805477528,0.9084464907646179,857.0236423220974,1090.047035931648,0.9635428190231323,409.51149929775283,1278.0546289794008,0.5028384327888489,1051.4640390917602,703.7467082162922,0.7283874154090881,528.6310568820224,185.9475948033708,0.4921933114528656,1086.0722436797753,674.1687148876405,0.7728564739227295,1081.8609550561798,680.0959006320224,0.23184776306152344,794.773598431648,1073.5979195926966,0.48698553442955017,454.3305243445693,1218.7061827013108
82,0.6155609470956466,0.9703996181488037,611.6892702481273,1301.7894136235955,0.9321272373199463,609.8918100421349,1286.9247425093633,0.9840459227561951,532.9782595973783,1288.0028382490636,0.4641362428665161,633.8180301966293,1198.3103639981273,0.5596421957015991,493.84487652153564,1160.6517731741574,0.5924782156944275,684.1728113295881,1118.5819727294008,0.3094671368598938,501.94917485955057,1339.9021242977528,0.15759223699569702,940.5993972378278,968.150237008427,0.732857882976532,360.98599894662925,939.6746986189139,0.8736245036125183,860.5499473314608,1086.161560744382,0.9429725408554077,415.1014600889513,1265.3451252340824,0.5752166509628296,728.3200930477528,165.58094496137642,0.6008670926094055,545.3002106741574,214.17434749531836,0.4774598777294159,1105.406571863296,668.5866543773409,0.6569514274597168,1091.9164033239701,672.8231068586142,0.21643942594528198,776.0689518960673,1080.1029962546818,0.4182578921318054,473.1420441245318,1253.5205992509364
83,0.5775330610135022,0.9768708944320679,608.8498507724719,1301.276334269663,0.8843820095062256,618.3944142088014,1314.7319756554307,0.9767895936965942,538.4128481975656,1287.4647413389514,0.4656507074832916,625.760548338015,1233.5917017790262,0.5172876119613647,504.7290496254682,1161.7205056179776,0.44791117310523987,694.0219013342696,1136.3433403558054,0.21374303102493286,495.74782010767797,1339.6340999531835,0.23237481713294983,933.8317825374531,967.6072389981274,0.22482281923294067,359.2367450842697,982.5776860955057,0.9022713899612427,877.6441069756554,1098.9747922518727,0.98681640625,418.85233789794006,1276.0217696629213,0.6328492760658264,1073.4360369850187,703.851021184457,0.6749202013015747,532.2330729166667,188.42530211259364,0.4475921392440796,1106.1923572097378,676.6746400983146,0.645716667175293,1069.6772588951312,679.2162628745318,0.3446055054664612,775.5397793773409,1090.5728435159176,0.24345779418945312,470.09590063202245,1253.4325257490636
84,0.5844572992885814,0.9853134155273438,593.6219130383895,1317.1952539794008,0.9656404852867126,618.1132227294008,1297.634451076779,0.9930775165557861,536.9348373127341,1288.1172460205994,0.4473104476928711,725.0705173220974,1171.5526977996255,0.6068066954612732,485.68593457397003,1187.016254096442,0.3092043697834015,737.4480629681648,1118.376345973783,0.4394281208515167,490.00497425093636,1346.2083040730338,0.3471441864967346,928.5287921348315,971.2182525749064,0.22313642501831055,375.27453476123594,914.8972963483146,0.890982449054718,858.2840297284645,1103.4511060393259,0.9238749742507935,406.03171816479403,1291.8973841292136,0.6781243085861206,751.9468340355807,113.22814255617978,0.6685947775840759,534.8031513342697,207.82303370786516,0.30471500754356384,302.0193264279027,705.0098022003746,0.6242145895957947,1080.4194463951312,689.3810715121723,0.2137049436569214,785.9188465589889,1090.7614992977528,0.3145013749599457,484.66621313202245,1230.1544943820224
85,0.5999468792887295,0.9978345632553101,596.9384948501873,1319.8867626404494,0.9515628218650818,612.0489524812735,1284.7287570224719,0.99699866771698,540.497425093633,1284.2047050561798,0.47128647565841675,679.7897647471912,1221.6001726357679,0.711645781993866,513.4070692883895,1149.997439723783,0.16795817017555237,459.4409819756554,1022.0698004447565,0.5832232236862183,708.1971266385767,1163.457909058989,0.44651275873184204,932.7621722846443,975.8506700608615,0.198747456073761,368.88459737827714,984.1608146067416,0.9481782913208008,858.1425561797753,1100.3207660346443,0.9424797892570496,410.91592052902627,1286.6194112827716,0.6164937019348145,1070.1777563202247,693.6506612827716,0.5717716813087463,537.2384129213483,173.65232546231275,0.35365694761276245,1107.3636470037454,680.4800883661048,0.7294091582298279,1082.7533941947565,687.0706051029963,0.17075461149215698,694.7839126872659,1274.7078359082398,0.34058284759521484,671.7801234784645,1268.0395599250937
86,0.6127701927633846,0.9202039241790771,622.2056413857679,1283.4573970037454,0.6446151733398438,590.994923338015,1301.4650632022472,0.963200569152832,625.7470154494383,1305.2533941947565,0.3387896716594696,514.2297226123596,1179.387581928839,0.5395457148551941,699.1261411516855,1245.8204588014983,0.16713741421699524,620.549142673221,1024.3322068117977,0.31808707118034363,720.8139483848315,1128.5839477996255,0.12213057279586792,946.3459737827716,970.4086200842697,0.17897483706474304,366.4914706226592,1034.7893989934457,0.9136849641799927,870.9563728932585,1084.6980337078653,0.9780018329620361,424.50352586610495,1309.5583157771537,0.7226644158363342,771.6308227996255,167.16698121488764,0.785669207572937,538.7840150983146,173.30709050210675,0.5472878217697144,967.3548689138577,924.9464536516854,0.80366051197052,1087.5636411516855,676.6183140215356,0.764878511428833,872.9304190074906,1115.1751960440076,0.7085610628128052,431.6351386938203,1401.673981741573
87,0.6042664629571578,0.9860992431640625,597.4673747659176,1286.965560627341,0.7339898347854614,582.7081870318352,1301.4412160580525,0.9145650267601013,585.4827949438203,1309.9583040730338,0.25803738832473755,681.9717052902622,1173.524768843633,0.5216494798660278,515.3820663623596,1182.9117655664795,0.5713368058204651,706.5667427434457,1080.427419826779,0.5060964822769165,704.1535726825844,1126.3492655664795,0.24125662446022034,974.1363822565543,852.9808198735956,0.4349372982978821,981.7578125,832.8592433286517,0.941797137260437,870.2760709269664,1082.9371488764045,0.9560343027114868,413.88328066479403,1248.8980571161048,0.47620531916618347,758.5544680477528,92.27097414852528,0.547636091709137,560.1931179775281,172.23808374297752,0.5923351645469666,966.1806530898878,921.559061914794,0.4704941213130951,1080.596178604869,676.1124034410112,0.4919143319129944,866.8466175093633,1094.495552434457,0.6281452178955078,416.52738764044943,1360.1525924625469
88,0.5930359275902019,0.9787048101425171,610.1405225889514,1288.431794241573,0.5691511631011963,584.8817883895132,1313.341087312734,0.8570181131362915,614.0221939372659,1317.6174801029963,0.35763657093048096,585.2844101123596,1203.1315104166667,0.6010644435882568,502.59268199906376,1127.9774549391386,0.2741113007068634,658.294929190075,1031.6190455290262,0.587663471698761,803.5001170411986,1146.393448618914,0.24745240807533264,942.8348841292136,973.8758924391386,0.3769960105419159,1012.8650222378278,817.914691596442,0.8251395225524902,881.2235194288389,1071.1859199438202,0.9291833639144897,433.66953417602997,1262.7861657303372,0.43250933289527893,473.7780898876405,637.3631349485019,0.5764684677124023,538.4232356039327,199.08164720856743,0.510259211063385,965.1400105337079,900.1954588014981,0.7803249359130859,1073.8597261235955,668.5697565543071,0.701435923576355,854.4607326779026,1091.1539530664795,0.4764917194843292,409.6301498127341,1367.465472846442
