Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.4830815862206852,0.9757994413375854,548.2448209269663,1344.6651158707866,0.9579075574874878,537.4136089653558,1376.5203651685395,0.936611533164978,523.7334679307116,1365.2118445692884,0.38229310512542725,404.08210440074913,1348.4152621722847,0.261565238237381,430.1805360486892,1317.2101767322097,0.12942591309547424,386.3428283005618,1291.946248829588,0.25983935594558716,571.7251872659176,1212.1550210674159,0.09166350960731506,944.5461727528091,821.8260621488764,0.3699309825897217,429.59598841292143,201.03572316830525,0.9831299185752869,817.8499531835207,1144.5994996488764,0.8788779973983765,293.25637874531833,1317.076018258427,0.34635090827941895,505.43049215823976,752.6512025983146,0.2460508644580841,534.2003160112359,196.29873668656367,0.41071033477783203,179.94846529728466,755.3798718398876,0.598366379737854,186.6044153792135,739.2973870552435,0.17386645078659058,809.8744733146068,1171.7947536282772,0.20999747514724731,357.44440543071164,1285.474455758427
60,0.5978646278381348,0.9727636575698853,525.4498039559926,1396.4390215355807,0.9909369945526123,582.9220798220974,1366.732502340824,0.9936539530754089,486.9907976357679,1374.9844920411986,0.7709128856658936,449.27749005149815,937.5651041666667,0.6334139108657837,367.6318176498128,933.6537336142322,0.5601165294647217,443.14665262172286,949.4973812031835,0.4254991412162781,325.8933900983146,975.3337137172285,0.2633064389228821,498.6542456694757,1011.900237008427,0.2843000888824463,466.2474397237828,1220.0001463014983,0.9872866868972778,833.129535346442,1139.5294212312735,0.7455112934112549,307.05282947097385,1313.768287687266,0.45020291209220886,721.9172079822097,195.24222041783707,0.2706455588340759,372.0074760065544,1148.1525778323971,0.4129733741283417,1042.5948033707866,726.2274695692884,0.8884449601173401,217.87358087546818,743.937265917603,0.15094318985939026,311.4722319756554,1251.5810802902622,0.3627870976924896,313.78701427902627,1270.5154201779026
61,0.5281832814216614,0.930090069770813,545.0628364934457,1368.8721617509364,0.9783329367637634,589.7723548689139,1363.0609199438202,0.9723373651504517,492.51748302902627,1371.6368211610488,0.6089637875556946,420.945546582397,1345.62265917603,0.5251110792160034,431.69168422284645,1385.3495142790262,0.24936911463737488,692.71484375,1200.7808842462548,0.22027912735939026,333.607575491573,970.9745874297753,0.12682077288627625,424.0768375468165,172.0387113764045,0.1188637912273407,464.1243123829588,208.2761660229401,0.9062022566795349,803.2300444756554,1128.9966643258426,0.9478415250778198,320.5538243211611,1317.5049742509364,0.2096659541130066,728.181179775281,232.3269619030899,0.4379180669784546,537.3949555243446,222.94199511352997,0.5545759201049805,1020.5215648408241,734.3570780664794,0.7583528161048889,204.3849485018727,749.1114378511236,0.1347668170928955,719.0061007724719,1169.9257519897003,0.29962438344955444,426.1254974250936,1254.313845973783
62,0.5215605690198786,0.9706703424453735,559.5884538857679,1342.1304424157304,0.9819043874740601,550.3881378745318,1357.899841994382,0.9711949229240417,498.61342755149815,1365.5196629213483,0.5113507509231567,602.7174771769663,1242.483906835206,0.3443256616592407,452.85112359550567,1230.51249414794,0.4190587103366852,670.7632549157304,1171.3218340355807,0.16802570223808289,744.9083421114233,1141.6415759597378,0.226923406124115,704.6501931179776,1178.766239466292,0.13112202286720276,422.72435334737827,754.5102557350187,0.9829322099685669,843.8401217228466,1133.7470008192884,0.8813493847846985,328.12192766853934,1316.1771418539327,0.273194283246994,684.7542866338952,1149.563436329588,0.3462895154953003,453.89578944288394,1189.7324145599252,0.47255316376686096,1044.1965121722847,708.2448209269663,0.6200527548789978,1023.0369264981273,721.1509538857678,0.11624807119369507,722.0666549625469,1177.428678019663,0.44933438301086426,433.40977586610495,1256.2966701779026
63,0.530904282541836,0.9034779071807861,564.0359462780899,1341.0655138108614,0.8401309251785278,547.3813494850187,1356.0896535580525,0.9790252447128296,497.0988412921348,1365.133280664794,0.6739431023597717,584.8487242509364,1249.7221734550562,0.4211322069168091,442.4199730805244,1321.926498127341,0.38598254323005676,701.925474016854,1183.8445839185395,0.24110344052314758,697.6363529962548,1188.509846090824,0.15183234214782715,420.3668510065544,156.0231412394663,0.4967292547225952,293.5633192883895,871.2946219569288,0.9803274869918823,812.1381963951312,1146.133690308989,0.7525385618209839,339.4482970505618,1299.3894838483147,0.4174373149871826,779.7375351123596,1096.0772179307116,0.3053385019302368,560.7195839185393,317.47329997659176,0.287498414516449,1014.1164852528091,732.5896828183521,0.7767815589904785,231.81465063202245,745.2023349719101,0.1927756369113922,715.3381759129213,1129.3108467930713,0.21931836009025574,329.37031835205994,1277.6337195692884
64,0.51755292801296,0.9438215494155884,562.4601328417604,1350.6552844101125,0.9346755743026733,556.5057350187266,1356.0577598314608,0.9441812038421631,531.3475099485019,1353.3371371722847,0.7622945308685303,572.1948150749064,1257.4015390917602,0.296958863735199,448.0455582865169,1275.212429775281,0.30032575130462646,680.5203944288389,1154.409234550562,0.13379493355751038,632.1417076310861,1118.956577715356,0.11393216252326965,759.2134099953184,1148.5745113529963,0.41720128059387207,339.9171202013109,879.1922694288389,0.9759337902069092,814.1814431179776,1141.4435568820224,0.8854880928993225,324.6134714419476,1353.0531659644196,0.30998361110687256,779.8170499765918,1103.413506554307,0.35770928859710693,724.0010533707866,1079.7856683052435,0.21281278133392334,243.44781425561803,751.668129681648,0.743012547492981,229.60015800561803,746.8875087780899,0.3256404399871826,764.971178604869,1161.0547606507491,0.14063337445259094,333.6120376872659,1368.5301088483147
65,0.5915678388932172,0.9563992023468018,578.7208128511236,1334.0829822097378,0.7590625286102295,580.2129418305244,1361.1967462546818,0.9482786059379578,522.4028558052435,1356.6044885299625,0.843498706817627,615.1141151685395,1240.3846266385767,0.6457977294921875,442.5967784410112,1309.8904201779026,0.17065197229385376,673.5173074672284,1198.4984345739701,0.26719826459884644,756.9258397705994,1138.159454002809,0.06689465045928955,922.4163155430713,1003.655781835206,0.45789897441864014,330.4419036750936,877.2066654962547,0.9698993563652039,811.1130617977528,1147.2945195458801,0.927974283695221,340.6252926029963,1334.780547752809,0.5719067454338074,550.0615929307116,649.0228522940075,0.659753680229187,661.7296494616105,1103.8884012172284,0.2613707184791565,248.08871722846447,763.3734930945693,0.8836540579795837,239.07859316479403,755.9226503979401,0.24294495582580566,671.4079324672284,1237.309222846442,0.42346882820129395,331.24217286985026,1275.7094159644196
66,0.596835138166652,0.9834504127502441,560.7353113295881,1371.2248361423221,0.9789180755615234,599.3620523174158,1362.8117684925094,0.9696003198623657,515.2407391151686,1370.0877808988764,0.8404222726821899,610.4438787453184,1263.5808754681648,0.5815646648406982,463.73507724719104,1206.1553429307116,0.15812167525291443,685.8858555711611,1172.6245757256554,0.12376940250396729,619.4123068820224,1134.4384948501872,0.06855076551437378,415.73977352528095,153.62511338366104,0.6088439226150513,317.1711873829588,866.3273934925094,0.9667834043502808,811.7965823970037,1149.117801966292,0.9721601009368896,346.32636938202245,1340.8500117041199,0.47074344754219055,732.2359257958801,1129.069449321161,0.6451506018638611,734.2453037219102,1115.1942152387642,0.48098957538604736,1043.3350889513108,728.3119001638577,0.8935046195983887,241.27999180711618,756.3204441713483,0.12234291434288025,573.4389630149813,1182.7876287453184,0.28128117322921753,424.5738237359551,1292.309222846442
67,0.5686426653581507,0.9836254715919495,528.4854137406368,1269.2545938670412,0.8713614344596863,584.5213746488764,1371.8492509363296,0.9320024251937866,526.0195751404494,1343.0424859550562,0.8880380988121033,615.228522940075,1256.175386235955,0.5124694108963013,469.58457689606746,1227.9014513108614,0.24857470393180847,695.1201866807116,1179.1901480571162,0.13367730379104614,655.2925298455057,1196.8534205290262,0.07296484708786011,977.8969159644196,800.2082601825842,0.3665485978126526,305.7809573970038,874.3188202247192,0.9750666618347168,811.2895014044943,1149.4548806179776,0.9826340675354004,362.24492333801504,1352.6670763108614,0.6250079274177551,762.5483526451312,1110.8465004681648,0.5493845343589783,819.0513810861423,776.6673981741574,0.2917390465736389,1051.571570692884,708.2309222846442,0.8411853909492493,248.75570575842698,777.371327832397,0.2241625189781189,712.5226767322097,556.4878496605805,0.16848286986351013,686.0437148876406,1190.0786370552435
68,0.5477509971927194,0.9163181781768799,560.9233819054308,1318.444376170412,0.5776622891426086,578.4130676498128,1378.3968281835207,0.8891924023628235,534.2425239934457,1350.8517673220974,0.5646864175796509,466.5826896067416,1237.9877691947565,0.8274297714233398,453.3840999531835,1205.7769341058054,0.2463575005531311,685.6593077013108,1216.3409995318352,0.11936059594154358,483.0884977762173,-28.14363515332397,0.09261062741279602,916.9030898876406,1034.5165466994383,0.31903672218322754,289.4671699438203,848.7498536985019,0.9812005162239075,826.1186212546818,1168.4784644194756,0.9501574635505676,374.24515742041206,1361.8098958333335,0.4494788646697998,510.9060451779027,252.1433535229401,0.46556520462036133,553.4505939840824,226.36219496137642,0.5281809568405151,1059.6330758426966,741.0207455524345,0.8221173286437988,265.4728464419476,772.7640010533709,0.2561119496822357,832.0790905898878,1162.414779377341,0.30630016326904297,373.2066362359551,1394.9836142322097
69,0.5761948035043829,0.8915078639984131,570.2354722612359,1341.6710557116105,0.8253235816955566,579.2652738764045,1380.3165964419477,0.9087235331535339,530.7543305243446,1351.2731156367042,0.6242548823356628,612.6988968867042,1175.0980220037454,0.8337665796279907,462.1948150749064,1231.7424508426966,0.2795644998550415,689.8388488998128,1200.8141678370787,0.25976991653442383,416.6159731975656,1168.0142497659176,0.08547404408454895,965.3408824906367,829.8702305711611,0.35860854387283325,336.10991631554305,832.8207660346442,0.9850093126296997,837.0227645131088,1168.029611423221,0.9773365259170532,379.4155986657304,1356.2854049625469,0.5359967947006226,515.1964829119851,265.94289486774346,0.6008451581001282,570.0679570458802,271.42179453417606,0.5107195377349854,1060.6359726123596,739.2975333567416,0.717545747756958,266.29250058520597,777.47812792603,0.19362276792526245,729.2042661516855,1219.6189577481273,0.20724236965179443,437.1894750702247,1253.291491104869
70,0.5197314357056337,0.9076825380325317,559.8390683520599,1306.90938085206,0.8869242668151855,562.9286633895132,1376.149783473783,0.8780398964881897,562.3647442649813,1361.9055770131088,0.6865427494049072,461.31517731741576,1230.9598841292136,0.5686121582984924,470.619221090824,1222.3871283941949,0.2479081153869629,695.7824935627341,1189.6210791198503,0.1348605751991272,417.1474865402622,1172.3827393492509,0.08263090252876282,968.9722319756554,831.4347787921348,0.25354236364364624,428.5732677902622,756.6857590121723,0.9619276523590088,836.0166491104869,1170.549288974719,0.9757958054542542,383.8322945926967,1344.8285346441949,0.4141695499420166,773.3769311797753,225.20555360486892,0.4811799228191376,547.5297723548689,192.47062997425095,0.3764152526855469,1061.1386645599252,745.8353084035581,0.6661393642425537,261.5627926029963,771.5615490402622,0.20019474625587463,848.845242275281,1160.953739466292,0.1128685474395752,381.455626755618,1304.1249707397005
71,0.5167286396026611,0.8769772052764893,528.3810276217229,1289.5117919007491,0.7856948375701904,568.5532976357679,1377.8834562265918,0.8551406860351562,563.6783122659176,1366.5323618913858,0.4458608329296112,589.1731770833334,1260.5546289794008,0.6468994617462158,462.8795060861423,1235.7179014513108,0.2619204521179199,685.8074379681648,1201.241953417603,0.09564650058746338,680.3326896067417,1203.062821863296,0.20444467663764954,959.948209269663,854.5551702949439,0.2314789593219757,426.34326720505624,758.9795470505618,0.9357599020004272,831.6189723782772,1171.220081343633,0.9612981081008911,382.41792485955057,1355.1740987827716,0.43025723099708557,524.1847349016854,270.2721024988296,0.5069487690925598,561.9046992041199,209.15988193469101,0.5039030313491821,1067.1696512172284,745.4302727059925,0.6897732019424438,264.6269311797753,788.2985135767791,0.22344177961349487,836.4652095037454,1176.9825316011236,0.12894123792648315,428.39346324906364,1396.3456811797753
72,0.49578627418069277,0.9154356718063354,551.2495610955057,1274.7801088483147,0.718101978302002,576.3663096910112,1392.0460264513108,0.7945416569709778,584.6191772003746,1373.6894311797753,0.595530092716217,613.2298981741574,1263.488120318352,0.5102782845497131,468.0419738998128,1216.9603669241574,0.20365583896636963,671.4623566245318,1227.3961259363296,0.11821174621582031,667.3340209503747,1114.6946687734082,0.08610105514526367,923.6158415262173,865.153836025281,0.13635015487670898,408.6196453651686,847.0024286048689,0.9602165222167969,832.1073267790262,1177.1340999531835,0.9847227334976196,386.1545382724719,1352.782508192884,0.41849249601364136,736.9068205758426,1144.943527621723,0.6244061589241028,557.1469744850187,212.7162519019195,0.31579065322875977,1059.6711142322097,741.5145131086142,0.7195261120796204,264.1374795177903,776.6919768258427,0.20438432693481445,848.8881086142324,1169.5043305243446,0.12262117862701416,411.68788038389516,1335.809925093633
73,0.49337005264618816,0.9615933299064636,558.251331343633,1319.2385007022472,0.4777281880378723,602.9982297518727,1288.800620318352,0.9696194529533386,560.7808842462547,1360.3302024812735,0.8222767114639282,604.2638108614233,1248.5674157303372,0.30041444301605225,471.7805623829588,1200.0316742743446,0.29414933919906616,699.2762464887642,1193.9013488998128,0.030929625034332275,709.3375468164795,1142.8031367041199,0.05251935124397278,495.09392556179773,162.49641561329588,0.16992658376693726,387.013986423221,798.6217667368915,0.983840823173523,837.3911516853932,1173.53983789794,0.9409921169281006,387.3726445458801,1349.3757315074906,0.37298810482025146,773.9138576779026,1120.4706519194756,0.3896673023700714,483.87216175093636,1120.653748244382,0.5236225724220276,1069.0927844101125,724.2580319522472,0.8488419055938721,272.4170470505618,779.671333684457,0.15409070253372192,848.9859843164795,1164.6501199672284,0.09409034252166748,442.865314840824,1370.1477645131088
74,0.4960152927566977,0.8636310696601868,563.3047313904494,1282.0732385299625,0.5901996493339539,515.8005617977528,1358.0236130617977,0.8426133394241333,566.3259304775281,1333.2233146067417,0.7554882764816284,454.3989202949439,1342.4291900749065,0.5478841662406921,480.82236072097385,1204.296875,0.3021061420440674,685.3031367041199,1200.7842491807116,0.07752814888954163,677.2328534644196,1203.2739349250937,0.06673964858055115,966.7098256086142,818.7951340121723,0.42688724398612976,292.12839419475654,799.0035404962547,0.9812827110290527,843.0620903558054,1164.8835440074906,0.910809338092804,368.59484726123594,1364.2488881086142,0.26125335693359375,779.5315426029963,1077.2330729166667,0.4204373359680176,577.1746254681648,187.26752691947567,0.41353482007980347,289.00112652153564,791.4457514044944,0.7823984622955322,272.86421757958806,776.9508573267791,0.09481438994407654,853.7126931179776,1159.274783473783,0.09465187788009644,386.82291666666674,1353.5795587546818
75,0.5902411131297841,0.9240627288818359,541.6375526685393,1284.18436914794,0.604206919670105,565.4421231273409,1367.8092813670412,0.8354846239089966,562.0845768960675,1325.2168188202247,0.8323865532875061,453.95533415262173,1332.8151334269664,0.7581031322479248,475.8975596910112,1207.9420499765918,0.4039692282676697,697.1555331226591,1185.2727059925094,0.24830812215805054,408.8002545646068,1089.7845710440076,0.17111879587173462,474.34632490636704,142.808613866456,0.38587337732315063,453.2510387406368,769.1639600889513,0.9698755741119385,813.1589419475656,1156.8787306882023,0.9492520093917847,368.21738939606746,1342.8085498595506,0.48854807019233704,758.0098607209738,1089.88749414794,0.4161373972892761,689.7326340121724,1082.9682379447565,0.8269271850585938,1070.0569112827716,731.5724485018727,0.8697440028190613,278.5328885767791,782.5346734550562,0.17052343487739563,852.204617275281,1182.0952569054307,0.1795777678489685,404.28421992041206,1274.458684456929
76,0.5315705888411578,0.9380240440368652,538.6176702949439,1278.1586493445693,0.46435311436653137,577.4581577715356,1355.2585147471912,0.9460712671279907,593.3399900514981,1314.621956928839,0.8442588448524475,434.38319288389516,1242.590560627341,0.6944663524627686,480.0653236189139,1201.5289238061798,0.15178737044334412,655.4362710674159,1181.156879096442,0.22952765226364136,691.8519575140449,1146.5162687265918,0.07090941071510315,498.805082514045,1030.5819873595506,0.28874245285987854,459.07061973314615,775.7734228698503,0.9834965467453003,816.9981858614233,1150.01250877809,0.9820296764373779,374.39401919475654,1352.0766034644196,0.22734969854354858,749.1479400749065,1087.6196746254682,0.40112191438674927,639.395701661985,1092.621649695693,0.6311299204826355,1071.6365285580525,727.3811300327716,0.8841456174850464,275.8955114700375,779.4386411516854,0.09758061170578003,850.881173923221,1178.7159117509364,0.20170551538467407,622.0119382022472,528.1096749180712
77,0.5276066801127266,0.9703226685523987,575.9153353230338,1329.191245318352,0.5872330665588379,545.0445488061798,1353.9156132958801,0.9791449308395386,554.855161516854,1351.5074906367042,0.7632270455360413,450.47372425093636,1229.9470388576779,0.5018860101699829,473.0075198970038,1199.4237183988764,0.2450200319290161,651.1318615402622,1173.59843164794,0.10309746861457825,454.8497483614233,1191.06953710206,0.03441643714904785,832.1172752808989,892.55625292603,0.5298296809196472,458.5716584737828,753.6044300093633,0.9212458729743958,856.2914033239701,1160.4601182116105,0.9504352807998657,359.1328710205993,1342.0880149812735,0.38729530572891235,795.646798923221,1086.5070517322097,0.5124513506889343,793.2611335440076,733.447814255618,0.40489333868026733,1069.1104868913858,723.3688114466293,0.7578788995742798,278.2710820458801,766.9215970271536,0.15499496459960938,725.9237476591761,462.0326032888577,0.16594120860099792,640.3051117743446,1146.3851825842696
78,0.5255471678341136,0.7961176633834839,550.5060568820224,1279.749531835206,0.35095036029815674,576.7327217930712,1339.821658473783,0.7245097756385803,590.8446716994382,1328.525866104869,0.7480303049087524,452.563129096442,1240.9770014044943,0.35470086336135864,642.8600479868915,1316.2641912453184,0.1834530234336853,616.7932174625469,1182.6881437265918,0.40554356575012207,656.0182584269664,1152.2763050093633,0.09221020340919495,495.9625175561798,167.59103610720973,0.2392331063747406,323.36281308520597,778.6124765917604,0.8625970482826233,823.6698267790262,1149.8564782303372,0.8793445825576782,369.3709035580524,1341.2482443820224,0.4519081711769104,564.3824613764045,738.1322419241574,0.4146280586719513,561.5025163857679,188.15014556999066,0.6841375231742859,1076.9958450374531,737.644692181648,0.7466937899589539,295.50444756554305,761.7905840355805,0.3258269727230072,830.6115402621724,1161.8137728230338,0.6744168400764465,372.79121313202245,1431.6258485486892
79,0.5910252472933601,0.9829492568969727,575.0833918539327,1327.9383192883895,0.9000347256660461,571.6924888810862,1348.068673923221,0.9296855926513672,542.7660492743446,1349.9923923220974,0.5832586288452148,589.680550678839,1234.9095856741574,0.5249887704849243,484.27273525280907,1229.3722202715355,0.4410383105278015,645.9841701779026,1183.6963805009364,0.435550332069397,648.6186212546818,1171.2186183286517,0.12350231409072876,469.2575198970038,151.04375146301498,0.349445104598999,678.7745786516855,1073.6848226825844,0.5288359522819519,381.29272003745325,1383.584533005618,0.6817846298217773,382.2847904962547,1397.2015449438202,0.2665225863456726,694.0158298220974,1130.5718925561798,0.42112964391708374,664.9789325842696,1125.8377955290262,0.7911514043807983,1071.5310451779026,734.1600099485019,0.7208160758018494,298.7086698267791,767.2636499297753,0.7246077656745911,825.8513284176031,1139.0219744850187,0.6421281099319458,839.180857911985,1131.9837020131085
80,0.6368493876036476,0.9847275018692017,575.9765625,1316.226884363296,0.9180018901824951,556.9523934925094,1348.860311329588,0.9585145711898804,582.4536224250936,1363.2873946629213,0.7381392121315002,475.69880910580525,1228.5069932116105,0.6717604398727417,488.1146857443821,1192.1351240636704,0.42344674468040466,692.5754915730338,1184.5660697565543,0.5364079475402832,719.849455758427,1234.543685627341,0.20023202896118164,707.8805301966293,1091.7942415730338,0.24132338166236877,340.426176264045,800.5860106507491,0.5295367240905762,859.5066713483147,1136.7913886938202,0.950482189655304,382.3327773876405,1319.156571863296,0.5119079947471619,561.027036516854,741.5725948033709,0.39154163002967834,562.6989700374533,221.82576954588015,0.7124803066253662,1081.0331811797753,732.9876228932585,0.8145986199378967,300.2195985486892,764.6078388342697,0.7260853052139282,829.904611423221,1146.2920616807116,0.5172531008720398,816.2027446161048,1153.1473841292136
81,0.6384301974492914,0.9858841896057129,581.8281835205993,1317.7879213483147,0.9156474471092224,578.738515332397,1345.8153382490636,0.8793322443962097,586.4933725421349,1364.4790203651685,0.5901134014129639,471.4505062031835,1227.1493884597378,0.6070103049278259,494.25598373127343,1192.4476972144196,0.590644359588623,658.7430506788389,1156.5937353698503,0.6383285522460938,676.7061680711611,1170.232107326779,0.17186105251312256,780.5027650983147,1106.3612622893259,0.1807732880115509,471.03179131554305,725.7574028558053,0.5826837420463562,857.8932584269664,1142.8196687734082,0.9034865498542786,395.24381144662925,1326.7342579588014,0.2619117498397827,724.4379096441949,1113.2783239700375,0.529679000377655,573.0110311329588,194.87253481975657,0.6497477293014526,1057.5588132022472,733.6124034410112,0.8118729591369629,294.681647940075,760.8873185861423,0.6732794046401978,833.3778089887642,1134.0032478932585,0.8810573816299438,363.074452832397,1455.1242099719102
82,0.580738274490132,0.9737339019775391,595.7724719101124,1325.0016093164795,0.7553173303604126,588.3012933052435,1350.3913565074906,0.934160590171814,593.6628043071162,1364.543685627341,0.7086303234100342,475.1728552200375,1232.9529494382023,0.5731784105300903,475.94115753745325,1249.4424449906367,0.5623495578765869,714.8453593164795,1166.9365929307116,0.496724396944046,693.345695809925,1140.562968164794,0.08817794919013977,691.7248946629213,1074.9254593867042,0.22982877492904663,465.9390361657304,723.7810890683521,0.5100483298301697,855.4599719101125,1135.2048952481273,0.8312869071960449,392.9356858614233,1332.0659234550562,0.21073883771896362,786.7949730805244,190.86720213014982,0.39865607023239136,573.0503862359551,214.84367684925095,0.5732694864273071,1065.2751931179776,730.0465970271536,0.7130707502365112,289.7390712780899,760.204456343633,0.7681797742843628,822.216175093633,1138.2865168539327,0.5451992750167847,820.3236189138577,1139.9487944756554
83,0.5412749420194065,0.5971463322639465,606.3123244382023,1348.3734199438202,0.5274826288223267,635.8908298220974,1337.7424215823971,0.9069832563400269,527.7361306179776,1342.4136821161048,0.7691543102264404,626.2504389044943,1190.5811827013108,0.7381525635719299,488.6026743913858,1234.2127516385767,0.36645859479904175,695.9370610955057,1168.0461434925094,0.2023891806602478,777.0759451076779,1192.1157391151685,0.11767646670341492,676.7419387874531,1076.0633192883895,0.15504693984985352,1068.2111715823971,776.1154026217229,0.8564841747283936,854.6412687265918,1134.1109257958801,0.9634222984313965,389.5831138810862,1330.4918656367042,0.30428868532180786,547.1419270833334,242.40956738647006,0.2786749601364136,571.0195751404494,221.3232970505618,0.530019998550415,1065.2624648876406,729.0803487827716,0.859633207321167,292.77160873127343,758.2227294007491,0.6882826089859009,815.7284351591761,1134.757651568352,0.3403778076171875,804.1085849719102,1142.5615197799625
84,0.5366632324807784,0.8661129474639893,463.43771945224717,975.7942708333334,0.528358519077301,475.6073706694757,946.1230834503746,0.9332848787307739,544.5908678604869,1345.7806647940076,0.37322407960891724,601.8132607677903,1205.0095827481273,0.7421377897262573,489.9445517322098,1220.6366309691011,0.41114628314971924,513.1593808520599,904.8110516151686,0.15630164742469788,408.60355220037457,1072.0317620552435,0.09312689304351807,504.67938026685397,1028.4909000468165,0.841254472732544,337.92602996254686,887.3963453885768,0.8620885014533997,835.9951427902622,1138.1804482677903,0.9047726392745972,391.12118153089887,1324.2284058988764,0.49425601959228516,534.952817766854,1097.9523642322097,0.38489583134651184,583.0700637874533,219.04095710440075,0.3466048240661621,1069.0677668539327,727.4659117509364,0.8755349516868591,290.2368621254682,757.0365900046817,0.13771861791610718,839.1868562734082,1140.8919270833335,0.1724560558795929,826.8479342228466,1149.4651217228466
85,0.4724685128997354,0.8719303607940674,581.5920529026217,1332.051878511236,0.4147637188434601,607.0951106039327,1220.6572594803372,0.978329062461853,543.4486189138577,1324.2582514044943,0.4375031590461731,633.5843867041199,1187.85624414794,0.3815799057483673,497.07053195224717,1287.4610838014983,0.14364352822303772,715.6803019662921,270.22431677200376,0.09001472592353821,686.3121049859551,1192.0816508661048,0.0922127366065979,778.6698999297753,1098.174449906367,0.1745195984840393,389.556487008427,959.6430243445693,0.9673858284950256,827.2449964887642,1144.7498975889514,0.925370991230011,383.0554336376405,1304.3630032771537,0.4308355450630188,803.0113968867042,199.70650090706928,0.4150111973285675,587.6047518726592,269.9750921699438,0.5247357487678528,1054.6278089887642,730.3682408707865,0.7679290771484375,290.0343077013109,759.5871371722847,0.15070396661758423,839.513986423221,1138.8736247659176,0.26549556851387024,401.44772647471916,1245.5299040262173
86,0.4839577131411609,0.9348757266998291,568.7366865636704,1303.9536516853932,0.47225505113601685,576.7107765683521,1231.2837956460673,0.9800624847412109,550.1904113998128,1330.2156484082398,0.38089317083358765,600.2982356039327,1210.6222934222847,0.37406229972839355,492.86099894662925,1326.6167778558054,0.11083266139030457,697.27813377809,1147.3420675327716,0.07032504677772522,670.4879154962548,1134.97344627809,0.1176120936870575,473.97208567415737,153.5539377048221,0.23644858598709106,474.7947389981274,738.4242597144195,0.987267017364502,819.5610955056179,1146.6920499765918,0.9703117609024048,384.1979751872659,1319.834533005618,0.3489565849304199,780.8329675795881,1122.4131700608614,0.4907054007053375,584.7754272003746,206.73003350304307,0.5265786647796631,1076.1175971441949,735.2434456928839,0.7290642857551575,289.91046348314615,761.6588395365169,0.1900663673877716,793.6562207397003,1132.0655577013108,0.3069639205932617,400.09750994850185,1260.367509363296
87,0.5584218168959898,0.9782291054725647,569.8400193117977,1305.988998127341,0.6956795454025269,593.3023905664794,1344.9708860018727,0.9901801943778992,544.7838395365169,1326.4306823501872,0.42612189054489136,631.1892848782772,1203.216804190075,0.781775951385498,483.894692181648,1336.934691011236,0.21140062808990479,690.9303312265918,1201.2386616338952,0.11863264441490173,440.1271360018727,1094.7719159644196,0.0871397852897644,480.8609111657304,149.99959767088015,0.43742260336875916,467.0834796348315,740.4878423455057,0.9817032814025879,817.0865519662921,1147.2831080290262,0.962820291519165,384.343910931648,1321.8240870786517,0.3657510280609131,767.8950871956929,1117.7729254447565,0.454967200756073,491.59629564606746,1128.677727059925,0.5674700736999512,1055.4361247659176,734.5843574438203,0.839241623878479,290.7236072097379,771.0086025280899,0.23960086703300476,781.2450257490636,1138.0096412687267,0.3550341725349426,416.1996722846442,1376.222202715356
88,0.5062016143518335,0.890595018863678,558.3740051498128,1310.4710908239701,0.39033663272857666,553.2325316011236,1339.426498127341,0.9575154781341553,540.8579851357679,1349.4051381086142,0.3955190181732178,612.4931238295881,1213.4402065777153,0.41211795806884766,490.4155694054307,1330.614466292135,0.08766612410545349,1037.9839653558054,762.8792866338952,0.053726762533187866,1084.4790203651685,766.8322068117977,0.1332266926765442,474.53593164794006,161.1155306355337,0.4047060012817383,462.2378277153558,742.7588073501873,0.9572302103042603,846.8821687734082,1151.2046465355807,0.9849060773849487,382.65164150280907,1328.9937382958801,0.5174199938774109,766.4932262406367,1100.5026919475656,0.5570442080497742,740.3705816947565,1110.4427083333333,0.45258641242980957,1072.5991924157304,736.4807906132959,0.9239774942398071,288.25930477528095,771.3088863529963,0.19810926914215088,659.0277533941949,1282.074847846442,0.28874409198760986,410.170002340824,1379.2063143726593
