Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
61,0.6273010075092316,0.9650951623916626,544.5864788155432,1376.6558403558054,0.9563505053520203,475.45733848314615,1450.7942708333335,0.9653763175010681,592.1462429775281,1442.827422752809,0.9069488048553467,408.20780664794006,1375.7771535580525,0.6056686043739319,434.4559047284645,1371.4791081460676,0.8425844311714172,802.032347261236,664.246327832397,0.48963168263435364,861.1892848782772,688.011177434457,0.543410062789917,804.7705261001872,1101.8606624531835,0.4787282943725586,294.8641590589888,1002.644692181648,0.8584860563278198,332.7999912219101,220.60204895248128,0.9237962961196899,600.3226679541199,1067.7517117275281,0.4505479037761688,785.8049508426966,1084.208216292135,0.638729989528656,790.0474748361423,1108.4620055009364,0.4337887167930603,467.86875292602997,321.6023305828652,0.37648913264274597,541.6468428136704,1085.0740285580525,0.10876086354255676,815.3654611423221,496.5706563085206,0.11972430348396301,317.1019867743446,247.39455319522472
62,0.6760811753132764,0.9680449962615967,553.9929336376405,1383.520160346442,0.9620189666748047,479.01465941011236,1457.281718164794,0.9753698706626892,584.5065981975656,1448.5797050561798,0.946811318397522,394.52144779962555,1374.9593281835207,0.6359675526618958,438.51862418071164,1369.842579588015,0.809992253780365,792.6503247893259,673.3637640449439,0.6177112460136414,870.4175444756554,671.6293597846442,0.8406520485877991,300.3845534878277,572.4165715706929,0.39344173669815063,281.6867831226592,546.7125321863296,0.765852689743042,332.2239290730338,228.28622425093633,0.9567927122116089,600.3837488295881,1069.5804804541199,0.557758629322052,758.991178019663,249.9915876638577,0.5786257386207581,780.6055419007491,1118.445619733146,0.8440189361572266,459.03031367041206,316.63063992275283,0.41118115186691284,452.98103932584274,314.4526860955056,0.11043447256088257,536.5057350187266,629.0565747893259,0.11870566010475159,639.5432467228466,1074.0089536516855
63,0.6484646306318396,0.9952601194381714,545.3307145365169,1369.0367509363296,0.9732387065887451,473.18542251872657,1458.687821863296,0.9831446409225464,589.4137698970038,1448.1393375468165,0.9703896045684814,402.8800181413858,1375.7442357209738,0.4696127474308014,660.7004915730338,1402.4714712078653,0.8159102201461792,798.2369937968165,688.8107882724719,0.6494464874267578,868.2964653558054,673.9636001872659,0.7050058841705322,318.44020657771534,564.0930404377341,0.5381937026977539,291.40800561797755,548.7036224250936,0.7530117034912109,328.1842521067416,233.13877062851125,0.9065843224525452,600.0036575374533,1075.7176819990636,0.4525302052497864,800.3479049625469,1078.9469218164795,0.6222518086433411,755.3887230805244,1126.9442737593633,0.5654903650283813,463.3724689840824,315.2892746371723,0.438424676656723,473.63039852528095,278.79575579353934,0.11695811152458191,831.066099016854,714.3549566947565,0.06844541430473328,298.09025339419475,519.5233497191011
64,0.6168446926509633,0.9950780868530273,540.814533590824,1371.1854810393259,0.9737489223480225,495.3483438670412,1453.761557818352,0.9508310556411743,593.2606946395132,1449.4001638576779,0.9524396061897278,446.1335440074906,1389.3261352996255,0.5231788158416748,655.7507461376406,1401.1750936329588,0.7760051488876343,787.5719803370787,675.8247015449439,0.531458854675293,858.165232911985,675.8203856507491,0.5748664140701294,304.65187558520597,568.7945853815543,0.4101997911930084,303.80332689606746,522.1308813202247,0.48629307746887207,333.39243913857683,236.94553560978466,0.8507841229438782,612.8152797284645,1078.1879827949438,0.5852454900741577,748.4426937031835,269.0628108906835,0.5063218474388123,778.0576281601125,1123.859067766854,0.3442082107067108,752.4682525749065,276.59112023057116,0.2709949016571045,313.25323326310865,434.38374151451313,0.5263592004776001,827.6335732677903,677.6882900280899,0.22834622859954834,818.4759772940076,647.3798864700375
65,0.6622920299277586,0.9861377477645874,541.6050737359551,1385.0122893258426,0.9912091493606567,498.52959679307116,1466.8217462546818,0.9530893564224243,601.5398964185393,1459.727586610487,0.9635418653488159,450.54570458801504,1381.800386235955,0.9092879295349121,463.4718077013109,1386.4437031835207,0.8430126905441284,798.753438085206,684.2641766151686,0.550089955329895,874.3136996722847,682.359843164794,0.6761836409568787,751.5270218867042,748.5518346207865,0.2506437599658966,297.7103815543071,543.8507285814607,0.7396041750907898,332.50460849719104,237.9044322038858,0.8038244247436523,618.5715121722847,1082.3766678370787,0.3665916621685028,560.5085440074906,1093.3848314606741,0.5812094211578369,779.7614554073034,1122.6181384597378,0.47776442766189575,290.73560393258424,1029.3344744850187,0.39535239338874817,300.74686914794006,1015.4570458801498,0.4363418519496918,830.7290203651685,635.4003540496254,0.3350800573825836,833.5504447565543,629.0806413857678
66,0.6109054071061751,0.9677754640579224,573.6205963249064,1383.5333274812735,0.9755767583847046,510.41315543071164,1436.1263752340824,0.9468267560005188,604.835776568352,1461.205231741573,0.9526196718215942,385.5056179775281,1421.0482502340824,0.5015251040458679,474.42547401685397,1394.3192591292136,0.7830886840820312,837.5618855337079,689.8686212546817,0.5421011447906494,865.5816947565543,696.045470505618,0.5472109913825989,750.1983848314608,742.8983058286517,0.17447102069854736,306.9711200842697,1024.6238588483147,0.7840871810913086,342.3289735486892,235.11307277036516,0.8786451816558838,620.0899022705994,1062.106961025281,0.5486767292022705,763.8628716058054,989.5963541666667,0.6732043027877808,778.0933257256554,1150.244689255618,0.34547871351242065,292.0124502574906,1027.3806911282772,0.4639888405799866,280.80802317415737,1003.8573121488764,0.2253221869468689,847.6173338014983,690.3095008192884,0.07479318976402283,338.4643463249064,235.34227235486892
67,0.6471313132959253,0.9870868921279907,570.3069405430712,1386.2495610955057,0.96586674451828,518.3032683754682,1442.6234784644196,0.9746235013008118,619.9811271067415,1455.602030664794,0.8481465578079224,397.41880266853934,1400.0933403558054,0.8231621980667114,462.277109667603,1400.1522998595506,0.9303146600723267,822.9213483146068,674.9878569756554,0.4222833812236786,881.7126053370787,672.3991982677903,0.5676774978637695,752.4363588483147,774.4976738061798,0.15658268332481384,302.72493855337086,557.0698370201311,0.8206513524055481,335.35975538389516,236.38567635182585,0.8152194023132324,635.6824964887642,1073.4656630383895,0.6915841698646545,784.5888927902622,274.3748902738764,0.5684431791305542,756.3280518492509,1131.8491046348315,0.4410293698310852,523.3011470037453,324.73577949438203,0.6791688799858093,465.6668422284645,314.46190308988764,0.18876111507415771,822.777972846442,614.6428780430712,0.12063074111938477,818.1162219101125,622.9155694054307
68,0.6537061596617979,0.9889538884162903,558.1422635767791,1378.1590882490636,0.9736030697822571,516.4732560861423,1441.5260709269664,0.9680230617523193,616.9611715823971,1424.3265742041199,0.9549462795257568,385.7043685627341,1411.4712078651685,0.7431855797767639,464.1714214653558,1384.5685568820224,0.8264507055282593,831.4715004681648,675.4725538389513,0.5592928528785706,882.1294183052435,676.1736306179776,0.5402269959449768,742.1612388810861,755.3537570224719,0.4182884693145752,317.6267702481274,1033.045850889513,0.5754642486572266,346.7410609784645,251.18496898408242,0.8682897090911865,630.693981156367,1068.5204529494383,0.6524436473846436,818.8205173220974,1096.4227089185395,0.7336382269859314,769.0537219101125,1140.2956021769664,0.44190359115600586,572.003599016854,1067.8378101591761,0.5775214433670044,489.21414150280907,337.0112798455056,0.1873590350151062,823.3617158239701,694.1940981975656,0.1034139096736908,828.5435685861423,646.6603025514981
69,0.7095661513945636,0.9112440943717957,554.3242333801498,1382.1064489700375,0.9734714031219482,518.8159088249064,1452.3901275749065,0.9736621379852295,630.5737944756554,1440.4207631086142,0.974146842956543,437.33365519662925,1402.2526041666667,0.8838999271392822,459.3856068586142,1390.6546992041199,0.9208709597587585,828.7709211142324,683.5976269897004,0.7142228484153748,881.0581987359551,683.2124882958801,0.5916890501976013,778.568366690075,735.5607736423221,0.22105231881141663,290.2037248361423,550.7198399461611,0.7740235328674316,303.707426264045,254.41166681296818,0.8875495195388794,625.3525134597378,1075.0741748595506,0.6763587594032288,824.3384246254682,1105.3558783941949,0.7946526408195496,774.8027124297753,1138.208977059925,0.5133182406425476,747.529772354869,860.0408912687266,0.5946158766746521,316.30010826310865,462.0834064840824,0.4987396001815796,830.541169241573,705.3272033005618,0.15910682082176208,826.9061622191011,640.6586493445693
70,0.6890591295326457,0.9637821316719055,539.9146330758427,1400.0637874531835,0.9617873430252075,502.2362183988764,1463.1912745786517,0.977389931678772,618.8507285814608,1467.8944288389514,0.9108656644821167,443.33991690074913,1411.8856800093633,0.41932427883148193,693.4151890215355,1447.6891678370787,0.9661915302276611,821.9352762172284,687.1754301264045,0.6829622983932495,888.363910346442,693.0220037453183,0.6707305908203125,313.5922138342697,574.4769721441947,0.3558443784713745,295.87005500936334,551.0424347495318,0.8531639575958252,303.81546992041206,249.71142029494382,0.7837027311325073,624.8255354634832,1078.7249824438202,0.6538171172142029,784.5450023408241,274.4398298513577,0.8804019689559937,773.3920733848315,1149.2604459269664,0.4955061674118042,757.8081841058054,826.8115783005618,0.7438206672668457,303.47509948501875,484.22306589419475,0.2012997567653656,847.5228230337079,655.6337049391386,0.19341468811035156,703.985545411985,1081.3267351357679
71,0.6180775463581085,0.9856964945793152,538.3865870786517,1415.6416783707866,0.9885857701301575,499.16761762640454,1478.2677902621724,0.9811627864837646,626.4420207162921,1479.3136996722847,0.9302363395690918,408.2571834035581,1445.322741104869,0.394351601600647,692.2788652855807,1441.1709971910113,0.730128824710846,841.1752399344571,684.1736891385768,0.3572142720222473,898.7783824906367,699.3049947331461,0.452102392911911,736.9291315543071,756.810554190075,0.17116019129753113,320.8526451310862,1035.1453505383895,0.9192458391189575,637.6008017322097,1066.042105571161,0.7868438959121704,621.4806443117977,1080.707660346442,0.5160697102546692,784.4795324204119,270.1920207162921,0.7550240755081177,778.9075667134832,1162.437821863296,0.7076789736747742,485.23415554775283,314.63446570692884,0.5425164103507996,478.4217725889513,338.5746210791199,0.18151137232780457,839.793129681648,696.1066976825842,0.10778933763504028,324.98602820692884,268.0074284585674
72,0.6569911784985486,0.9765986204147339,553.0828651685393,1383.9305360486892,0.9891272783279419,495.27168188202245,1488.9287804307116,0.9865694046020508,627.0395891853932,1483.191567181648,0.9158217906951904,395.7038565074906,1445.284702715356,0.5744050741195679,472.7664881788389,1435.6892263576779,0.7436603307723999,820.888050093633,694.7974455758427,0.4792795479297638,909.3890449438202,699.4660726825842,0.3553510308265686,824.0575257490636,1114.5763108614233,0.15785300731658936,536.4686475889514,1108.7654348080525,0.9325256943702698,639.3643931413858,1077.061168656367,0.9070044159889221,613.6767761001872,1098.385636118914,0.6379619836807251,782.1864027387642,278.7215077832397,0.5945884585380554,801.6706899578653,1143.5621488764045,0.7943243384361267,461.32600362827714,348.15191947565546,0.6258587837219238,467.42816596441946,339.5994630735019,0.37267225980758667,327.3821541432585,286.93379491455994,0.1252480149269104,463.13480220037457,661.1804336376405
73,0.6388524437651915,0.9578497409820557,548.4631759129214,1403.1049566947565,0.9857306480407715,495.88834269662925,1494.026948735955,0.9459593892097473,593.9247571395132,1496.3047167602997,0.9370781779289246,438.30634070692884,1427.5579353932585,0.37042236328125,663.1196599953184,1422.4530372191011,0.9449148178100586,809.0455290262173,705.490548923221,0.626178503036499,857.9103757022472,707.4272150046817,0.4149421155452728,827.0455875468165,1118.2894428838952,0.27852439880371094,308.17737593632967,1064.5757256554307,0.6174383759498596,628.9288535814608,1082.0233497191011,0.9141934514045715,602.5030723314607,1094.4041871488764,0.4679452180862427,780.8843925561798,258.2722158824906,0.4599025547504425,587.7261089653558,313.3821248829588,0.5847111940383911,475.2103815543071,351.8574072448502,0.7109478712081909,476.7215297284645,350.0998141970974,0.18003031611442566,328.72008134363296,291.67213468515916,0.4637224078178406,509.3052873361423,733.1562353698503
74,0.62440265101545,0.9870380759239197,555.4405138108615,1413.1086142322097,0.9820699691772461,506.40288506554305,1481.081168071161,0.9627749919891357,602.0698004447565,1503.9518960674159,0.9395160675048828,448.4265273876405,1427.8322507022472,0.41650310158729553,688.172182233146,1463.5227937734082,0.8080503940582275,803.9151012406367,705.0371605805244,0.5886862874031067,888.622425093633,703.3295294943821,0.6168968677520752,309.20455875468167,587.2418144311798,0.25427448749542236,314.6026451310862,1069.1094627808989,0.5600648522377014,615.2059193586142,1084.3757315074906,0.8702393770217896,608.9490431882023,1080.651626872659,0.5582083463668823,759.7063728932585,296.32273013225654,0.41122886538505554,793.5445195458801,1154.2683462078653,0.5405208468437195,292.70921114232215,1069.5881612827716,0.6694065928459167,301.30581402153564,485.61369820926967,0.24040758609771729,826.1923572097378,680.7422606507491,0.20895835757255554,525.79844042603,677.4047577247192
75,0.6286454656544853,0.9859250783920288,555.4257373595506,1418.3216292134832,0.9660094976425171,503.65190484550567,1480.9966058052435,0.9686878323554993,607.613749414794,1502.2569932116105,0.9421336650848389,441.37113764044943,1422.242509363296,0.19893130660057068,690.5614319990636,1464.047430945693,0.852798581123352,795.7714477996255,708.1015917602997,0.6057085394859314,884.7240753745318,706.3927902621723,0.5538330674171448,745.1775368679776,803.7576076779027,0.21278932690620422,309.16227762172286,1069.0595008192884,0.8883829116821289,647.7383251404494,1080.5493621254682,0.8067783117294312,612.1113500702247,1084.4284731975656,0.6863949298858643,764.3379857209738,294.23665364583337,0.5634616613388062,804.8198297050562,1156.3950579353932,0.6126295924186707,288.48402387640454,1062.561958684457,0.4754900336265564,307.5931209035581,1053.514600889513,0.2470918595790863,310.58959503745325,290.1056662570225,0.11992672085762024,338.5671962780899,635.0675912921348
76,0.645273366395165,0.9908319711685181,557.9184954353933,1416.1761177434457,0.9710814356803894,515.109067766854,1489.5309573970037,0.9872405529022217,604.6767468398878,1500.8462078651685,0.9387860298156738,444.47148583801504,1428.3173864700375,0.3778750002384186,703.0064226357679,1456.4375585205994,0.8294104337692261,799.7895452949438,706.1346412687266,0.6528487205505371,890.6214887640449,705.6486276919476,0.5802449584007263,862.3338014981273,385.8023905664794,0.23021629452705383,294.39760358146066,1063.3426966292136,0.8538828492164612,642.9301995552435,1080.8198004447565,0.8476523160934448,603.9328768726592,1084.8095886001872,0.5924586057662964,782.9299801029963,307.42940952715355,0.561024010181427,564.2828300561798,420.16905138108615,0.5631800889968872,290.928283005618,1061.9411282771537,0.5949897170066833,508.1320956226592,335.21093018492513,0.2683153748512268,568.2734960205993,1043.0941303838952,0.1296088695526123,334.0196336610487,307.439687207397
77,0.6094227187773761,0.9876621961593628,557.4497454353933,1415.3018199906367,0.9738481044769287,504.1720066713483,1470.8383075842696,0.9819538593292236,603.1918597846442,1503.905079588015,0.9348430633544922,455.77722670880155,1428.8332455524346,0.3418009281158447,702.9483409410113,1448.6644136235955,0.827725887298584,800.3976474719102,703.6887728230338,0.5789681673049927,899.9935627340824,702.0695809925094,0.46711644530296326,841.2186914794008,1133.0138108614233,0.39563968777656555,314.991953417603,1070.0580085440076,0.768818736076355,325.5920090121723,289.4224382607678,0.8862557411193848,602.419461025281,1086.1031864466293,0.6962643265724182,760.2816303838952,314.82890039794006,0.30834293365478516,300.5010826310862,613.1052858731274,0.3927915692329407,306.0802902621723,1065.7378716058054,0.6105936169624329,298.4749531835206,1050.4922313904494,0.09867006540298462,326.90367509363296,288.93441303838955,0.10889089107513428,327.13029611423224,303.49344203534645
78,0.5990679018637713,0.983893871307373,559.6508514747192,1408.9916900749065,0.9567053914070129,499.9954646535581,1501.5984901685395,0.974908173084259,608.9815952715355,1499.6475596910113,0.9077980518341064,462.47812792602997,1437.8670704588014,0.27147194743156433,661.6251901919477,1419.5131086142324,0.8424124121665955,796.037277621723,708.636250585206,0.42119109630584717,895.8266034644196,710.2604166666667,0.45052623748779297,290.05040086610484,623.8687968164794,0.21804115176200867,314.0880296114233,1067.5231156367042,0.8859126567840576,329.73797401685397,293.17675415496257,0.8962088823318481,613.3345037453184,1096.828988178839,0.7594252228736877,757.8994762406367,283.5522003745318,0.6090000867843628,602.394297167603,315.99499648876406,0.29173213243484497,308.9565777153558,1066.9160375702247,0.48504313826560974,307.50373068820227,1049.386265215356,0.14187049865722656,622.9570458801497,1099.9759334035582,0.08801338076591492,659.4304482677903,1102.5008046582398
79,0.611120565849192,0.9626356363296509,550.1719774110487,1415.078125,0.9871598482131958,497.4900514981274,1501.8382783239701,0.9828085899353027,602.3118562734082,1495.2645131086142,0.9439077973365784,444.91565718632967,1452.171260533708,0.35125428438186646,691.1462722378278,1425.9663213951312,0.6450972557067871,805.6593808520599,703.9033971207865,0.6309918165206909,869.4057233146068,709.594452247191,0.4639165699481964,841.8818761704119,1134.8497483614233,0.18933820724487305,320.3023320458801,1071.7093867041199,0.7728590369224548,334.88134948501875,285.50527051147003,0.8863202333450317,614.2416461844571,1097.2491660814608,0.5843656063079834,823.6616338951312,1112.5006583567417,0.621825098991394,610.2382519897003,288.4856331928839,0.35377663373947144,315.4209825608615,1066.7710527855807,0.6842839121818542,495.43305243445695,360.91087312734084,0.23786482214927673,331.8973109784645,294.3643565660112,0.09064427018165588,339.8776919475656,344.0736189138577
80,0.6180570143110612,0.9694889783859253,546.5633046582398,1400.093047752809,0.9805235862731934,501.7487418071162,1500.9061914794008,0.9741775393486023,606.5834211142324,1493.3485486891386,0.9272699356079102,403.5355220037453,1449.0630852059926,0.4494639039039612,477.85946278089887,1406.261265215356,0.7483980059623718,801.0922869850187,696.2011352996255,0.36986643075942993,884.1460381554307,698.3658854166667,0.6036324501037598,312.6292573735956,599.9052697799626,0.21498316526412964,291.6845154494382,1051.546333684457,0.8743999600410461,308.55102996254686,286.92563860603934,0.9086467027664185,622.2741104868915,1094.7400953885767,0.6484236121177673,836.7720037453184,1104.056794241573,0.5164360404014587,592.9429277855805,328.9049698618914,0.38723114132881165,613.1358263108614,1082.577978698502,0.6316044926643372,317.50790028089887,1047.624136821161,0.15887364745140076,340.8090472846442,289.13250526685397,0.14354965090751648,677.8481975655432,1090.5026919475656
81,0.6220773142926833,0.9830637574195862,554.3305974953183,1389.2592755149813,0.9764523506164551,501.28503920880155,1491.6877340823971,0.9780645370483398,605.5121283941949,1492.3649637172284,0.8521042466163635,408.29902563202245,1440.116017088015,0.3819696605205536,665.8574730805244,1432.618211610487,0.8597383499145508,831.1263752340824,699.6104722612359,0.5173153281211853,897.2229049625469,700.0265537219101,0.42688727378845215,317.00352586610484,597.885467872191,0.17027726769447327,322.4285317181648,1067.6680272705994,0.927465558052063,311.73550152153564,269.06383500117045,0.8300365209579468,618.8514600889514,1087.5819288389514,0.6582314968109131,765.2520043305244,298.26625409644197,0.7339438199996948,801.6483058286517,1167.066801264045,0.4320424199104309,508.5172343164794,369.55784029728466,0.5396971106529236,319.7838395365169,1043.1987359550562,0.23854276537895203,383.5826310861423,1102.9797957631085,0.06948187947273254,344.86145248127343,278.08462078651684
82,0.6252408536041484,0.9764074683189392,554.3705378043071,1383.7173747659176,0.9775139093399048,502.51806823501875,1482.0062324438202,0.9895901083946228,628.6494908707866,1479.4921875,0.8848216533660889,412.5602030664794,1437.6868270131088,0.6146825551986694,463.0705026919476,1406.5259246254682,0.8529094457626343,822.8639981273409,686.1925766619851,0.257616251707077,875.1449847846443,687.0114992977528,0.6128003597259521,312.85485428370794,602.367889747191,0.18206200003623962,313.84648583801504,585.5730629681648,0.932623028755188,308.9110779494382,273.52842638108615,0.8300464153289795,625.1209913389514,1095.9947038857679,0.6550500392913818,762.762025983146,295.3833830758427,0.6564362049102783,805.0024871254682,1159.0822507022472,0.7219140529632568,488.8091789559926,360.48111247659176,0.25819718837738037,326.29301264044943,436.84544709737827,0.13049042224884033,333.8658707865169,257.9321014747191,0.09593340754508972,680.2748273642324,1086.2554131554307
83,0.633467774180805,0.9833293557167053,539.6845008192885,1413.4050210674159,0.974705696105957,503.31467989232215,1471.946248829588,0.9764167070388794,629.3673923220974,1471.6085849719102,0.9543325901031494,401.77522237827714,1430.4969861891386,0.5523975491523743,474.5695809925094,1409.9602059925094,0.8709883093833923,806.1483936095506,697.28749707397,0.2779644727706909,870.6080290262173,689.2024373829588,0.6498821973800659,306.0985779494382,596.4456782537453,0.23275765776634216,296.48803253745325,545.74961230103,0.8566581606864929,304.86723139044943,272.35885562968167,0.801626443862915,622.4128774578653,1098.8240285580525,0.6497527360916138,769.2246020599252,269.00641166315546,0.6145394444465637,804.5676790730338,1139.5762377106741,0.5484602451324463,551.046640917603,1129.9658386001872,0.34109264612197876,469.12321512172286,360.8979620201311,0.3175416588783264,379.63965941011236,1091.9970886001872,0.16650629043579102,340.23649637172286,278.34404991807116
84,0.6241378714056576,0.9846411347389221,540.6195868445693,1406.105307818352,0.9700591564178467,499.492114349251,1464.5616807116105,0.9574352502822876,627.0942327949438,1472.9197389981273,0.948041558265686,401.2448062968165,1430.9904611423221,0.1385694146156311,703.5870932818352,1429.680770131086,0.9252328872680664,793.1813992275281,686.5551117743446,0.532448947429657,848.2522823033707,686.0261587078652,0.41518837213516235,756.3193469101125,774.3370347612359,0.1416822373867035,495.0972904962547,234.14089931530899,0.8569964170455933,305.5448999297753,268.0204492919008,0.8571865558624268,618.7243972378278,1084.0833479634832,0.70601886510849,823.4206753277153,1114.349762991573,0.7446402311325073,775.0882198033707,1160.7576223080525,0.5619465708732605,562.8045997191011,1112.6521535580525,0.47910043597221375,603.0045938670412,1079.3099689840824,0.24275949597358704,811.0625877808989,683.0212722378277,0.14839628338813782,340.15581109550567,284.70266049274346
85,0.6356894338832182,0.9798240065574646,551.5006144662922,1396.9971617509364,0.9558897018432617,508.6632432116105,1434.7324145599252,0.9789966344833374,622.5149959035582,1475.866251170412,0.9554978609085083,389.61712897940083,1423.8480220037454,0.2718923091888428,690.5069346910113,1435.3438085205994,0.9487749338150024,789.7128101591761,688.0830846207865,0.4509398937225342,852.8824321161048,684.8342404026217,0.5684131979942322,704.4424449906367,835.8573999297753,0.232776939868927,305.56333391853934,563.0177244264981,0.8232657313346863,307.3773993445693,260.01644063085206,0.8636460304260254,609.8082718867042,1088.9871547284645,0.6577979326248169,827.2973724250937,1105.9881934691011,0.7555494904518127,783.7905255149813,1154.5695809925094,0.6647902131080627,496.11342755149815,354.53834562265916,0.4254615902900696,737.6232590121724,867.1412687265918,0.15512725710868835,577.6023378979401,1098.087034761236,0.11807665228843689,341.47237827715355,278.1242684925094
86,0.6411288871484644,0.9609695672988892,542.5,1392.5832455524344,0.9738757610321045,503.6745084269663,1458.5404962546818,0.9779000878334045,614.9496722846443,1470.9714419475656,0.9582878351211548,400.51724894662925,1422.2858146067417,0.40277838706970215,684.1219715589889,1432.8565367509364,0.941365122795105,782.953754096442,684.8259012172285,0.6885124444961548,854.6024988295881,668.3523525280899,0.6721856594085693,303.54364173689146,575.3106346558989,0.2187495231628418,318.60545411985026,1034.9060744382023,0.8472456336021423,343.1762055243446,268.2377801673689,0.8170914053916931,608.7654348080525,1082.744616104869,0.5804934501647949,762.8835293773409,306.69687792602997,0.7531342506408691,783.3955114700375,1149.0031015917602,0.4561680555343628,523.0846207865169,359.72052756320227,0.3741873800754547,618.9156864466293,1060.6073706694756,0.21172112226486206,332.26416198501875,289.05904362710675,0.06452539563179016,339.09205290262173,269.8245662160581
87,0.6840821083854226,0.9741474390029907,556.004140332397,1396.757666198502,0.9833600521087646,499.82473080524346,1452.786019428839,0.9736552238464355,611.0189899344571,1468.6171582397005,0.9574285745620728,387.6293305243446,1422.5027797284645,0.6090477705001831,393.3328944288389,121.45273730102997,0.9089094996452332,785.1485691713483,686.8033122659176,0.8126893043518066,857.4859550561798,678.3100713951311,0.7793188095092773,307.62245435393265,606.6527680243446,0.33121418952941895,315.8743709035581,1033.8588483146068,0.8791841268539429,301.73359960205994,265.9329463658708,0.8247427940368652,614.2897062265918,1073.167573735955,0.654813289642334,739.5582426264045,335.7018448618914,0.6836681365966797,796.4300971441949,1129.186490519663,0.49104759097099304,489.6685539559926,355.82060510299624,0.4460986852645874,443.84875351123594,351.82851269897003,0.16251960396766663,582.8442474250936,1081.71172752809,0.15755075216293335,339.05562382958806,271.63190177317415
88,0.6190478188150069,0.9867230653762817,560.5715999531835,1393.883280664794,0.967330813407898,501.58985838014985,1448.1043714887642,0.9591552019119263,613.4203095739701,1464.837020131086,0.9646077156066895,380.6854956694757,1415.836405664794,0.24503833055496216,493.15755208333337,1393.6745084269664,0.8935984373092651,783.8034731975656,689.8981741573034,0.713125467300415,850.2403733614233,680.2729985955057,0.6935622692108154,306.3096178604869,586.8237213249064,0.27904245257377625,315.9618591994382,1037.0595593398878,0.6912155747413635,345.16890507958806,261.497578710206,0.7742549180984497,619.053356156367,1077.783824906367,0.3868017792701721,751.5480893024344,314.9271418539326,0.5131493806838989,797.0989144428838,1133.3693235018727,0.44107943773269653,507.4595476357679,361.2588878160112,0.4358553886413574,305.5372191011236,425.03269838483146,0.38094717264175415,827.9061329588014,664.131408005618,0.198325514793396,658.3601796582398,1077.1098870552435
89,0.6545420008547166,0.9887327551841736,556.6919768258427,1399.9755676498128,0.9813127517700195,498.2078797986892,1455.5759889981273,0.9651460647583008,612.7427873361423,1465.0351123595506,0.953758180141449,386.89314138576776,1422.96406835206,0.36448174715042114,679.3673923220974,1405.634070692884,0.8863053321838379,773.9169300093633,684.851796582397,0.7718364000320435,854.3845095973784,679.2873654026217,0.6709679961204529,752.8601942883895,762.1613120318352,0.25188297033309937,313.56383134363296,1038.552273525281,0.8870277404785156,340.10197214419475,264.1653682408708,0.8273212909698486,619.198048338015,1073.4759772940076,0.5762134790420532,761.757666198502,228.60940426029964,0.7638225555419922,782.7994791666667,1134.3537862827716,0.46912574768066406,485.8680067883895,335.0610077247191,0.4412935972213745,293.4172372425094,1033.3557174625469,0.13373365998268127,541.5299479166667,1083.8233702013108,0.19425174593925476,330.6816918305244,273.77333508895134
90,0.6346646091517281,0.9884735941886902,552.6525924625469,1397.4692766853932,0.9667510986328125,495.64687207397003,1453.9066889044943,0.907098650932312,611.995625585206,1470.6725479868915,0.9605835676193237,430.78754096441946,1382.1689197097378,0.34421756863594055,483.89842286985026,1384.3309632490636,0.8597187995910645,798.6736306179776,700.8663974719101,0.8509707450866699,838.1011528558054,667.3008105102997,0.7097920179367065,816.0046523876406,1098.802741690075,0.2154698669910431,316.2679950842697,1043.375614466292,0.8167493939399719,342.3340941011236,269.0070883075843,0.6886427402496338,617.9178370786517,1074.2763927902622,0.7936155796051025,773.748829588015,265.1815235838015,0.5416162014007568,783.3914881788389,1135.2050415496255,0.3304736614227295,716.4643316947565,348.51500321863296,0.34419161081314087,453.5325959737828,341.47076896067415,0.15764403343200684,585.9164325842697,1071.7522530430713,0.31328922510147095,518.9015683520599,687.7300591058053
