Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
60,0.7156790792942047,0.9831814765930176,541.1861393960675,1363.5829236891386,0.9882734417915344,564.2040466994382,1424.8187324438202,0.9515323638916016,602.3269984784645,1443.1782537453184,0.5158159732818604,440.1769516619851,1359.788594335206,0.46657681465148926,746.1696804775281,1335.3053312265918,0.880298912525177,380.6144662921348,1093.1854225187267,0.5063816905021667,453.06530898876406,894.1460381554307,0.8370981812477112,671.5104898174159,1078.531645014045,0.16535869240760803,549.2580319522473,942.6433023174158,0.994785487651825,826.5929307116105,781.19374707397,0.7475882768630981,433.90544534176036,798.2511118913858,0.6070476174354553,242.12356624531833,908.7416608146068,0.8941799402236938,568.9478727762173,716.5494060159176,0.8179687261581421,274.8533327481274,1035.7274841994383,0.540913999080658,263.4733438670412,1034.6924742509364,0.4736221432685852,435.61973314606746,820.2612944756554,0.7959206104278564,476.64625760767797,799.9175591058053
61,0.7349892994936775,0.9920416474342346,538.7550474016854,1349.8338014981273,0.9898159503936768,551.207426264045,1423.8035463483147,0.9759879112243652,598.1326808286517,1446.0807291666667,0.6398519277572632,435.65645482209743,1362.2458742977528,0.6286389827728271,730.7801527387642,1320.1307935393259,0.617392361164093,891.4327305711611,930.2340823970038,0.4361066222190857,930.8596676029963,882.2479225187266,0.9227802753448486,885.5657478932585,1052.4307993913858,0.42686837911605835,239.6010358146068,584.5480746722847,0.9785323739051819,823.1334854868915,787.4581577715356,0.7646579742431641,449.00397940074913,797.3869089419476,0.6427158117294312,275.5818410580524,981.0891415028091,0.7757651209831238,562.142731741573,664.5361511001873,0.8351677060127258,268.09061914794006,1032.1046202013108,0.4996591806411743,254.77162336142328,1030.9197975187267,0.7096495032310486,430.8347963483146,804.904611423221,0.6591863632202148,472.26218691479403,807.5945839185393
62,0.7595531379475313,0.9897505044937134,527.8754827949439,1361.0150397940076,0.9881928563117981,556.322272940075,1433.1495786516855,0.9780175685882568,599.3898496020599,1440.675327715356,0.5003529191017151,772.2254652387642,986.1392497659176,0.6301105618476868,711.605000585206,1322.8379564606741,0.6872579455375671,893.609843164794,951.0022384129214,0.45483672618865967,816.903675093633,375.34066303838955,0.8528266549110413,876.1484667602997,1053.8033268960673,0.48112624883651733,231.98048338014985,585.9600304307116,0.9895426630973816,819.7460205992509,794.0217550327716,0.7460996508598328,972.9225187265918,752.4727879213483,0.7999280691146851,269.96203476123594,822.0861130617977,0.7896373867988586,554.4016268726592,716.1987944756554,0.8752080202102661,263.2149754213483,1032.1986920646068,0.7396672368049622,255.02501755617982,1029.6009626638577,0.5753148794174194,412.0594130383895,808.0814753043071,0.8345334529876709,463.7039150280899,806.0111628043071
63,0.7734813444754657,0.9888210892677307,537.5267731741574,1359.040408473783,0.8787928819656372,553.3709328183521,1429.0755208333335,0.9706110954284668,589.0742041198503,1447.9013050093633,0.7613833546638489,771.9834825608614,983.8036926498128,0.7330833077430725,712.7909936797753,1333.6945517322097,0.7656428813934326,350.83779552902627,1134.6983263108614,0.47050777077674866,478.58365519662925,993.6548308754682,0.7863074541091919,856.6605220037454,1052.0996459503747,0.3002525269985199,239.51230395599248,579.3719642439139,0.9947237968444824,823.5437148876406,790.7701310861423,0.8613782525062561,439.3230629681648,787.3145628511236,0.8029679656028748,280.62485369850185,816.8213805009364,0.9010765552520752,564.2227732911986,717.2156630383895,0.945851743221283,262.8221558988764,1034.0709123361423,0.6303673982620239,255.2065045646068,1031.130252223783,0.6152921915054321,425.8325286750936,805.8128511235956,0.7421225905418396,466.9380559456929,786.7502779728464
64,0.7487897504778469,0.9830427169799805,541.2379301264045,1349.5011118913858,0.9095203876495361,474.29577773876406,1411.3448033707866,0.9619088768959045,583.2389688670412,1445.2392029494383,0.6696426868438721,662.7716818820224,1362.0995727996255,0.5126007795333862,713.9642585440076,1337.7602703651685,0.7465962767601013,742.519384948502,1079.1317737593633,0.6456777453422546,930.446804775281,890.7070019897004,0.673199474811554,642.603508309925,1064.893199906367,0.2672518789768219,895.3013810861423,1042.3814226357679,0.9418794512748718,834.8433110955057,790.0937061095506,0.8966701030731201,829.1315543071162,801.0086756788389,0.8183032870292664,281.97316830524346,994.8500409644195,0.6751164197921753,559.6602879213483,707.2271477059925,0.7949543595314026,262.3591848080524,1032.5456460674159,0.6486176252365112,251.39556999063677,1031.4362418071162,0.7560032606124878,421.7523993445693,799.4345447097379,0.8284404277801514,468.00664208801504,791.2184720271536
65,0.7594654595150667,0.9937224388122559,539.7594803370787,1343.854459269663,0.9107285737991333,475.78110369850185,1407.2033005617977,0.982136607170105,584.501331343633,1445.4051088483147,0.6848077178001404,665.919066011236,1361.7648349719102,0.6407875418663025,671.166022940075,1406.2197155898878,0.7893499135971069,733.4262347846443,1047.9370025749065,0.7177597284317017,962.399929775281,854.9615958567416,0.8881974220275879,907.8277153558054,123.30613954236892,0.23817402124404907,891.4619908707866,1037.2733789794008,0.9336574673652649,435.88519721441946,800.3213512406368,0.8708388209342957,435.25756378745325,795.1511294475656,0.7251354455947876,284.2434749531835,997.3968574438203,0.6935566663742065,537.6142614700375,996.2879652387641,0.8094587922096252,259.69371781367045,1029.8684018024344,0.5633639693260193,249.76408883426973,1030.2774607911986,0.6529196500778198,424.3044826779027,804.0918334503746,0.8163180351257324,469.2978991104869,799.3736832865169
66,0.7658299295341268,0.9786795377731323,531.4055184925094,1337.8084035580525,0.9530292749404907,476.8446424391386,1415.299918071161,0.9885247945785522,588.1854956694757,1436.5654260299625,0.8932294845581055,660.6579909878278,1362.5510592228466,0.6710788011550903,684.8577949438202,1401.5055887172284,0.9224068522453308,728.6011382256554,1043.5562236657304,0.6373268961906433,918.771798923221,900.7247044709738,0.8939003944396973,876.1965999531835,1046.1261557818352,0.381094753742218,879.9078300561798,1004.358906835206,0.8747400045394897,430.4265420177903,793.8916198501873,0.8589493036270142,863.6448092228466,767.0397354868915,0.6916015148162842,303.20232034176036,1018.9494089419476,0.7986260652542114,501.49315308988764,144.95975794417134,0.8365004062652588,261.7859023876405,1030.660624414794,0.5882185101509094,434.85450316011236,776.3254915730338,0.4764816462993622,301.1296670177903,735.240007607678,0.574720561504364,417.11566596441946,723.7040613295881
67,0.7609439387040979,0.9917606115341187,537.5107531601124,1345.7075140449438,0.9635618925094604,476.72409000468167,1408.6619264981273,0.9892122745513916,587.3466028792135,1440.3043071161048,0.6715782880783081,657.5430126404494,1365.217257724719,0.5740696787834167,699.3518112125469,1390.5097144194758,0.739090085029602,737.0741894897003,1052.0341028792136,0.8659936189651489,427.73459445224717,927.1110574672285,0.9233367443084717,865.1594686329588,1039.83906835206,0.2589331865310669,227.42736130617982,566.5677668539327,0.9932740926742554,817.0469042602997,776.7063143726592,0.8345694541931152,427.85814606741576,798.3028294709738,0.7417204976081848,302.3386294475656,1031.9533444522472,0.8012281060218811,573.9502867509364,700.4911341292135,0.8252224326133728,262.3555272705993,1022.1112037687267,0.6879992485046387,450.660551264045,769.1605220037453,0.43955016136169434,307.6373771067416,746.1674859550562,0.6349465847015381,474.5793100421348,863.8641151685393
68,0.7121096761787639,0.9828044176101685,536.9758748829588,1346.250877808989,0.9535490274429321,470.62638986423224,1407.4373829588014,0.9840925931930542,584.4700228230338,1436.3898642322097,0.33543115854263306,348.62915496254686,1383.2110252808989,0.6990771293640137,688.5797050561798,1395.831870318352,0.5755408406257629,629.6820136938202,1065.0583011470037,0.6894650459289551,421.0479576310862,912.4977323267791,0.9105265140533447,869.531103698502,1034.9572799625469,0.22186017036437988,274.16922694288394,987.2052024812734,0.993526816368103,819.0886879681648,777.5708830758427,0.8843891024589539,439.8233409410112,792.7620259831461,0.698264479637146,252.74000760767797,785.7234609082398,0.8274726271629333,499.64894955524346,163.0156944932116,0.8357443809509277,263.6824818586142,1026.3138606039327,0.5851439237594604,249.0330202481274,1025.0638606039327,0.43342164158821106,437.74154377340824,819.9705933988764,0.4955546259880066,469.71895482209743,842.1891093164794
69,0.6958889119765338,0.9671603441238403,531.5674742509364,1344.3425210674159,0.9714074730873108,470.97612359550567,1407.276890215356,0.9810935258865356,581.1696804775281,1429.9325550093633,0.6344101428985596,340.7104400749064,1381.588980571161,0.5472487211227417,686.6905138108614,1381.7392322097378,0.6018438339233398,345.64789618445695,1069.9020511470037,0.6485927104949951,446.63433403558054,942.1866221910112,0.8925992250442505,871.361481741573,1028.0475333567415,0.34454989433288574,271.6668129681648,910.4844774110487,0.9943975210189819,812.5087780898878,762.0305184925094,0.8177768588066101,434.0273144897004,799.6719920411986,0.47731447219848633,289.54865987827714,973.578754096442,0.7770944237709045,515.2190133426967,140.07080078125,0.7448651194572449,259.0617684925094,1010.4754067181648,0.6009008884429932,274.55122015449444,1027.0629242743446,0.43738338351249695,403.54554365636704,923.1465794709738,0.3914729654788971,488.22375351123594,871.3009129213483
70,0.7282940184368807,0.9595562219619751,535.6259509597379,1345.8584971910113,0.9417513608932495,476.3822565543071,1401.947272940075,0.9794318675994873,582.2714770599251,1426.853201076779,0.5829712748527527,412.5684691011236,1360.7590121722847,0.5934737324714661,695.463044241573,1385.8321629213483,0.6576695442199707,349.8607209737828,1079.5756525046818,0.8674991130828857,432.13132022471916,919.4130383895132,0.8018954992294312,865.9824145599252,1034.0098314606741,0.3570879101753235,268.4941186797753,911.8619791666667,0.9968319535255432,819.6974485018727,768.2867363061798,0.9747676849365234,818.4241865636704,803.1734989466293,0.5773080587387085,316.5269487359551,754.4493943117977,0.7569761872291565,514.9331402153558,124.40815557701312,0.7459144592285156,259.05847670880155,1020.0908532303371,0.5076748132705688,279.37968164794006,1029.459854868914,0.7663440704345703,433.6636089653558,800.7804453417604,0.31384456157684326,471.46696512172286,852.0550239934457
71,0.749047742170446,0.9716906547546387,505.04250058520597,1325.8889279026218,0.9809625148773193,481.32951486423224,1405.7920763108614,0.9763681888580322,571.691025866105,1437.6613705524346,0.6319032311439514,396.86366163389516,1377.503511235955,0.22176817059516907,718.702817766854,1361.1519779962548,0.9366729259490967,747.7334240402622,1051.6411370552435,0.9255636930465698,916.3623595505619,888.3276275749064,0.8000050187110901,877.5013167134832,1056.588834269663,0.6113886833190918,898.3988764044943,974.1974631320224,0.9821696281433105,442.7247922518727,801.0805828651686,0.9717102646827698,810.9347202715355,776.8312558520599,0.5392694473266602,714.6182993913858,722.1643112125469,0.7932412624359131,518.732736423221,167.66471719920412,0.7722301483154297,252.66985603932585,1012.1582397003746,0.6430643796920776,237.7804599719101,1017.0512201544944,0.3401292860507965,293.5027504681648,770.205626755618,0.6356741189956665,465.3660463483146,783.813129096442
72,0.7037182380171383,0.9675358533859253,532.6196014747192,1331.0797050561798,0.9734476208686829,474.8376053370787,1408.0612125468165,0.9888854026794434,585.5083977059926,1437.236803604869,0.7809724807739258,436.24502574906364,1275.774373829588,0.3623029589653015,672.5272120786517,1355.7215589887642,0.7666855454444885,373.861481741573,1109.434471558989,0.8302285075187683,960.1335732677903,883.0000585205993,0.5262430906295776,926.7440601591761,599.8264132724719,0.3009013533592224,891.3329529494383,1027.6162365402622,0.9810050129890442,448.1495786516854,812.3910785346442,0.9687486886978149,854.2133368445693,784.3604430009364,0.5275265574455261,290.33693235018734,1021.8088717228464,0.8537172079086304,559.6722846441947,686.1573180009364,0.7469688057899475,256.5695224719101,1013.214536516854,0.6378456354141235,245.30152738764048,1018.8733321629214,0.39052510261535645,289.0727411048689,764.5441976825842,0.3596702218055725,377.44630735018734,753.4280635533709
73,0.7080001199946684,0.9886626601219177,532.2870581694757,1347.062265917603,0.972140908241272,474.7057145365169,1410.0393551029963,0.9879673719406128,573.3990227059926,1448.6967462546818,0.4290379583835602,406.12783824906364,1378.8961551966293,0.413186252117157,670.8035609784645,1338.893814372659,0.6004895567893982,357.1682613529963,1134.8349719101125,0.5030230283737183,930.7296055711611,895.6597466058053,0.7070778608322144,679.2713453885767,1105.8842462546818,0.5319684147834778,672.9565338249065,1121.3584094101125,0.9717462062835693,811.786487593633,762.9160814606741,0.9078387022018433,806.9832631086142,796.949613764045,0.8209788203239441,718.066259948502,721.2768463249064,0.8842668533325195,568.0800122893259,717.6356214887641,0.781234860420227,956.0153323970037,581.2952803136704,0.6830304861068726,233.5140156835206,1020.824847846442,0.45955052971839905,234.41859784644203,747.3365812265918,0.39380156993865967,480.3336405664794,1014.1540115870787
74,0.7148737118524664,0.9820396900177002,527.303517088015,1343.6382256554307,0.9498271346092224,467.82222904962555,1410.7323852996255,0.9870983958244324,577.0460264513109,1441.8752926029963,0.30188512802124023,396.26002165262173,1376.424537687266,0.47100985050201416,664.6860369850187,1391.4818878745318,0.4874921143054962,341.6416491104869,1032.4053429307116,0.5000826716423035,433.4399871254682,956.3378540496255,0.6495593786239624,674.1804190074906,1096.844057233146,0.3111538290977478,683.058432818352,1109.2091672518727,0.9882235527038574,820.7382373595506,768.5396184456929,0.9696484804153442,825.512347846442,802.4902709503746,0.6983802914619446,713.7026714653559,704.6004506086142,0.8153994083404541,568.2996839887641,707.7363500702247,0.8362573385238647,951.6330173220974,582.9409527153558,0.7837691307067871,232.63437792602997,1024.9785668305244,0.7679336071014404,427.29590941011236,833.6071365870787,0.6530930995941162,470.9806589419476,805.4108877574906
75,0.7576739156947416,0.9839732646942139,520.8070722144195,1342.5993387172284,0.9380731582641602,467.5019019194757,1411.8439840823971,0.9863128066062927,570.3765800561798,1441.0428370786517,0.389407753944397,398.9289267322098,1375.1171875,0.44385939836502075,700.6598929073034,1348.4513986423221,0.6362981200218201,353.11336903089887,1139.6779904026218,0.6713554859161377,709.6188845973784,1183.6734843164795,0.7191450595855713,679.0280459971912,1089.2586171582398,0.473638117313385,238.67853171816478,573.6989773525281,0.9919246435165405,808.2853464419477,776.0192825374533,0.8836116790771484,438.43311095505624,823.6096237125469,0.7917193174362183,717.2330729166667,720.814533590824,0.8295750617980957,557.3283151919476,709.0002487125469,0.730871319770813,259.1995845037453,1018.6467842930712,0.7590228319168091,260.7451135299626,1018.9104195926967,0.8325780630111694,426.7722963483146,834.7550181413858,0.8190904855728149,454.04691889044943,798.2344335205993
76,0.716126668102601,0.9752880334854126,524.4180126404494,1347.1681882022472,0.9550654888153076,477.5237008426967,1407.9876228932585,0.980872392654419,578.1217082162922,1439.9259714419477,0.3623839020729065,429.36263752340824,1391.8495435393259,0.31772130727767944,673.9986393960673,1343.1367041198503,0.48560288548469543,357.3171231273409,1113.9552610018727,0.28600001335144043,635.8079500234082,1168.3694698033707,0.7713570594787598,690.0133134363296,1081.24297752809,0.3815351128578186,235.26546406835212,568.1782171699439,0.9894978404045105,839.007344335206,789.361247659176,0.8263119459152222,430.3784088249064,823.6831402153558,0.7050536274909973,727.8934047284645,733.141093164794,0.8810238838195801,561.0166491104869,721.3489729634832,0.8548314571380615,944.9686914794008,584.3084693937266,0.6933870911598206,239.3423016151686,1029.5845037453184,0.8938225507736206,433.83602528089887,790.5417544475656,0.8143987655639648,459.1218252574906,793.466175093633
77,0.7350067619015189,0.973457396030426,532.6708069990638,1345.0978757022472,0.9721310138702393,722.9931091994383,960.072419241573,0.987341582775116,573.2752516385768,1440.1585908239701,0.511001467704773,431.2448794475656,1395.4797226123596,0.4902072846889496,705.304526568352,1344.4497600655432,0.7207221984863281,341.0245493913858,1131.847422167603,0.4098322093486786,608.8545324204119,277.5033832221442,0.6892613172531128,884.3341818820224,121.5747893258427,0.46601602435112,677.4727147705994,1134.7868387172284,0.8854371309280396,807.9220798220974,786.6754447565544,0.9581832885742188,806.3884012172284,810.381408005618,0.7143750190734863,295.59215531367045,1022.7375936329588,0.8562129735946655,568.177887991573,713.8914003979401,0.8539426326751709,263.1095651919476,1028.1113939606741,0.5621188282966614,431.5374824438203,768.0310744382023,0.6242690086364746,419.0930038623595,778.9440689372659,0.8206055760383606,454.9182906132959,782.3155138108615
78,0.7327036173904643,0.9789126515388489,528.2781776685393,1351.667105571161,0.9728007316589355,473.84846090823976,1404.0993679775281,0.9856788516044617,579.6077656835206,1440.118357911985,0.5003378987312317,429.349762991573,1386.9921875,0.3225613832473755,463.4964595037453,949.9130969101124,0.6297526359558105,384.25510592228466,1123.6997454353932,0.4639360010623932,922.4628394194758,908.431647940075,0.7929613590240479,870.5465823970037,1057.0098168305244,0.5031297206878662,265.9016561329588,938.6686563670412,0.8419272303581238,824.1172167602997,791.7639571629214,0.9273862242698669,821.1076486423221,777.390785931648,0.669870913028717,721.4102732911986,702.3702305711611,0.8211439847946167,549.4493211610487,690.990314840824,0.7314372062683105,270.3628277153558,1014.5984023876405,0.6587728261947632,272.22422167602997,1017.323048338015,0.8046972751617432,401.33821980337086,790.9849016853933,0.8506546020507812,472.5684691011236,797.9604839653558
79,0.7722843534806195,0.9858115911483765,542.8508309925094,1337.120932818352,0.9421801567077637,472.19788740636704,1398.169768258427,0.9375770092010498,588.3433549859551,1429.2295763108614,0.8035584688186646,743.1655255149813,944.1144370318352,0.7263786792755127,685.999531835206,1374.0082221441949,0.785602331161499,693.8464126872659,1119.4201340121724,0.6308274269104004,934.6137640449438,929.2560568820224,0.7464869022369385,883.2009304775281,1030.2386177434457,0.6273428797721863,265.45507080992513,938.5045792368915,0.9511563777923584,430.4246400983146,775.8273349719101,0.9324619770050049,830.2808988764045,763.9039823267791,0.5230317711830139,740.2875555945693,689.4774110486892,0.7440477609634399,567.6002896769663,703.4436446629214,0.6862683296203613,958.2451135299625,584.1978654611423,0.7831375598907471,285.8974133895131,1019.0524783473783,0.6150323748588562,455.17980454119856,799.2908766385768,0.7079324126243591,483.04994733146066,808.3472319756554
80,0.7120220959186554,0.994491457939148,535.9503013810862,1364.8077598314608,0.9525427222251892,517.8912833567416,1406.0210381554307,0.8477198481559753,580.9736364700375,1425.5370727996255,0.8763149976730347,745.0221646769664,928.7669709737828,0.41971927881240845,777.1545821629213,929.5569990636704,0.8662838935852051,746.2559983614233,1035.365387991573,0.694469690322876,786.310861423221,364.7164311212547,0.9068613052368164,877.1393668071162,1043.7679950842696,0.4313250184059143,717.974309456929,1088.8679190074906,0.8847546577453613,761.5379213483147,953.3718106273409,0.7924340963363647,434.40967345505624,768.3195809925094,0.6890575289726257,316.63118855337086,1014.6433900983146,0.5324611067771912,553.7258602528091,160.16179116924158,0.42422786355018616,271.25168246722853,537.2561885533707,0.3680177330970764,298.6924303604869,1008.772969335206,0.5466418862342834,940.7682291666667,775.8738588483146,0.8770525455474854,460.4863793305244,781.95078417603
81,0.6992839417036842,0.9814571738243103,554.6250292602997,1379.508280664794,0.9866825342178345,574.2524724953183,1418.2266795411986,0.9216439723968506,541.554453417603,1417.604605571161,0.8563152551651001,682.0959884129213,1347.0918188202247,0.5061394572257996,777.7290349953184,932.3674508426967,0.713418185710907,751.5488208099252,1052.247117860487,0.44347772002220154,786.1396886704119,999.5766766151686,0.7884238958358765,719.3275983146068,1111.5543071161048,0.46322667598724365,264.2372571395131,571.1702656835206,0.9495630264282227,472.2520921114233,763.7238120318352,0.9774398803710938,850.4409527153559,814.7884480337079,0.4481036067008972,316.0761938202247,988.5803634129214,0.7980735301971436,574.0313377808989,701.6235077247192,0.64921635389328,989.597963483146,576.1343120903558,0.6569848656654358,286.27735838014985,1011.2639717930712,0.39129340648651123,955.5388284176031,772.1864027387641,0.35636746883392334,444.9912950608615,740.5827188670412
82,0.7537319519940544,0.9952642917633057,553.5469335205993,1361.1696804775281,0.9532262086868286,557.2471910112359,1418.2876872659176,0.9160407781600952,556.1803604868915,901.8271594101124,0.974707841873169,704.1017088014983,1357.286399812734,0.6050899624824524,479.27749005149815,876.9946014747192,0.9072713851928711,441.1671202013109,968.288126170412,0.8164764046669006,437.6936300327716,763.5263050093633,0.6971303820610046,768.8671875,1110.312353698502,0.4228431284427643,274.6669446395131,559.755786224251,0.9924376010894775,836.4649169007491,827.498829588015,0.9803615808486938,858.8706987359551,847.9126433754682,0.7514424324035645,309.56475304307116,946.5897852294008,0.9285323023796082,575.3860165028091,693.3906103698503,0.5010722875595093,308.92234316479403,987.8475392088015,0.63865065574646,440.4934749531835,836.2503657537453,0.5820727348327637,313.7563641151686,767.0837722378277,0.1508232057094574,977.9551439606741,730.9801468867041
83,0.7354861182325027,0.9818021059036255,571.4772062265918,1333.1055419007491,0.8957799673080444,563.9851065074906,1408.9491163389514,0.9676400423049927,602.4929043773409,1428.3484023876406,0.5901731848716736,680.490402621723,1357.1054248595506,0.4184068739414215,516.6475743211611,853.0923016151686,0.8297464847564697,687.9871839887642,1140.7321658473784,0.6433233022689819,428.3048776919476,981.5404084737828,0.6270082592964172,768.1879827949438,1085.5396330758426,0.6984673738479614,301.62248361423224,937.0518785112359,0.9723919630050659,460.4171055711611,751.2824789325842,0.8164787292480469,465.5887172284645,752.4564021535581,0.8568305969238281,335.0217257724719,909.0101972144195,0.5353720784187317,591.2377106741574,677.4698618913858,0.8026986718177795,299.49101708801504,1010.562968164794,0.7263131737709045,287.09225772471916,1014.4122337312734,0.7453622221946716,659.2590560627341,1149.335791198502,0.39546898007392883,679.773744733146,1111.5573794475656
84,0.6622776178752675,0.9562785625457764,565.6534556413858,1330.1613705524344,0.8658244609832764,507.1609462780899,1397.1984726123596,0.9713577032089233,597.8807496488764,1415.2716818820224,0.8263776302337646,508.4887055243446,731.50156542603,0.3279239535331726,454.80863764044943,690.0893902153558,0.7974802255630493,586.5353610720974,826.0900193117977,0.828946590423584,373.78277153558054,789.0011265215356,0.5352824330329895,917.5168246722847,1053.4564460440076,0.6445133686065674,314.712737008427,1011.3592872191011,0.6362777352333069,837.1967169943821,843.6217667368915,0.9275978803634644,441.09718808520597,708.2801527387641,0.4663049876689911,802.3692064606741,80.00479137406367,0.5086414217948914,362.9345154494382,806.8084328183521,0.4889642894268036,595.6731331928839,1037.6765127574906,0.6902927160263062,303.7605337078652,1007.9151305009364,0.6357300877571106,847.6486423220974,821.0843135533709,0.15092545747756958,397.884846090824,735.6183432818352
85,0.6228518240592059,0.9644588232040405,558.498361423221,762.4338717228464,0.94174724817276,534.676015332397,757.0671670177903,0.9812308549880981,514.2400368679776,774.0609638342697,0.5828619599342346,397.1865490402622,1388.9328768726593,0.48185694217681885,723.2944902855807,1365.241251170412,0.662451982498169,589.0698150749064,764.4457367743446,0.5194621682167053,427.35764864232215,778.8107151217229,0.2590845227241516,930.4432935393259,1052.540306062734,0.5138534307479858,292.40578183520597,540.7276670763109,0.718809187412262,434.8101738061798,729.8728639981274,0.6290631890296936,438.28812617041206,697.8348109784645,0.6450451016426086,852.1746254681648,750.8722495318352,0.5390323996543884,629.631320224719,101.02645131086143,0.5799891352653503,994.2209445224719,556.1533312851124,0.7989376783370972,554.9537687265918,1041.2153265449438,0.5683650970458984,777.5751989700375,1029.598841292135,0.2022312879562378,439.3173572097379,739.0031747425094
86,0.7088673728353837,0.9743692874908447,577.1773320458802,1330.180243445693,0.8591063022613525,554.5730922284645,1383.0600421348315,0.9516782164573669,613.0790613295881,1401.6707631086142,0.643768846988678,401.5596471207865,1388.2309222846443,0.5773455500602722,473.0579939138577,789.1300912921348,0.5910194516181946,473.4109462780899,1127.0661429073034,0.5589959621429443,697.9988149578653,1074.4712663857679,0.30391183495521545,923.4808052434457,558.0382066362359,0.6625548601150513,299.65787394662925,548.8324043188203,0.9426283240318298,829.4986247659176,889.1017088014981,0.9937626123428345,442.17579588014985,710.5844744850187,0.7720168828964233,607.3823004447565,958.2783971207865,0.5120498538017273,917.2840589887642,1043.6800678838952,0.8376274108886719,316.99460147471916,1009.3171377574906,0.7295951247215271,308.7449525983146,541.83359667603,0.8403651118278503,791.4428253745318,897.576954588015,0.2999497056007385,278.23465297284645,684.7944463951311
87,0.7632977874840007,0.9715196490287781,580.9405723314607,1335.3360545411986,0.9092145562171936,490.0899022705993,1401.2188377808989,0.960602879524231,627.1333684456929,1403.5037745786517,0.8094183206558228,409.81061271067415,1394.4888225655432,0.977473258972168,533.9049332865169,789.0249736657304,0.6505616903305054,609.5768960674159,784.0714243913858,0.5720922946929932,711.2922811329588,1146.4328037219102,0.3777751922607422,744.6245172050562,1059.7937880383895,0.7972469329833984,288.96696512172286,550.6363749414794,0.9798394441604614,830.6400690543071,897.3761557818352,0.940997838973999,443.3767117275281,686.5229985955057,0.6483762264251709,579.4110633192885,978.2549157303371,0.6300191283226013,578.9006173923221,677.1872805477528,0.7520349025726318,1011.205231741573,566.6171436095506,0.7791389226913452,311.67624941479403,1020.1822916666667,0.7934513092041016,806.0418861189139,909.9493065308989,0.4262998402118683,469.2984111657304,774.0845183754682
88,0.7085738585275763,0.9723666906356812,530.4172518726592,820.7570371020599,0.9897665977478027,543.8597261235956,796.1420294943821,0.9657957553863525,616.8181618679776,1418.2553546348315,0.9757930636405945,581.6994382022473,760.4635562968165,0.50582355260849,741.6191186797753,1322.4899051966293,0.7056313753128052,613.9783034878278,820.0144106975656,0.9574339985847473,434.9887347846442,810.3462224953183,0.25545018911361694,933.3267497659176,131.16583091935863,0.8871952295303345,275.0168978230338,554.845469042603,0.9975308775901794,832.7174040262173,877.7402270599251,0.9593740701675415,424.57053195224717,708.0225158005618,0.33962440490722656,765.6763518258426,92.23197565543072,0.4433152675628662,924.9817123127341,1051.2995230571162,0.7868854999542236,1008.6838717228466,557.6198940777153,0.6565356254577637,311.8826076779027,1007.2468252574906,0.33866214752197266,725.186168656367,1145.946716994382,0.3085712492465973,721.0124063670412,1139.585015800562
89,0.7232791606117698,0.9870079159736633,583.5871664325844,1355.7830056179776,0.8955017924308777,559.4373244382023,1393.2120493913858,0.9551643133163452,613.1849836142324,1424.5063787453184,0.9636377096176147,549.5477820692885,776.498127340824,0.39433491230010986,461.23032244850185,676.3704792837079,0.6933372020721436,619.8903470271537,814.0006876170412,0.967248797416687,399.29094978932585,742.5315279728464,0.44065842032432556,939.6273700842696,121.79863976182116,0.6154955625534058,292.99230454119856,557.8425283824906,0.8511348962783813,871.0909702715355,813.5037014279027,0.9869522452354431,438.87442942415737,717.5651773174158,0.4279569387435913,827.3273642322097,733.0739407771536,0.7176048159599304,454.92816596441946,1004.2131173923221,0.8011258840560913,590.3135241104869,1046.8444961376406,0.7266559600830078,306.48488705524346,1007.8371518024345,0.4606969952583313,782.6124327013108,871.3279786985019,0.4112313687801361,740.7829324672284,1064.7892526919477
90,0.7157256445463966,0.9855176210403442,566.9030167368915,1336.2540964419477,0.908676266670227,556.4901539091761,1401.5456753277153,0.9592370986938477,609.1887581928838,1425.4094978932585,0.9424532651901245,697.7920177902622,1347.0008192883895,0.8277600407600403,438.52250117041206,750.7718867041199,0.9249374866485596,558.8063992275281,840.845549508427,0.9827936291694641,399.3859726123595,801.2031103698503,0.30631309747695923,715.3269838483147,1087.1874268492509,0.5575723648071289,311.24531835205994,950.4865987827716,0.8636767864227295,463.1867392322098,736.8626375234082,0.9900656938552856,442.6575667134832,744.3769750702247,0.4857897162437439,668.3448911516855,625.7248507724719,0.66172194480896,625.1903382490636,110.29319734609082,0.46331414580345154,323.80866690074913,1014.701252340824,0.6640377640724182,308.8373419943821,1030.2525163857679,0.48863863945007324,320.150397940075,771.4941040496255,0.15483039617538452,443.1413126170412,787.6833157771536
