Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
61,0.7074048378888298,0.9937361478805542,655.8925122893259,1397.8127926029963,0.9570637941360474,668.9048601357679,1432.8125,0.9793413877487183,716.471646769663,1445.8280664794008,0.7835450172424316,519.2592023642322,1399.870084269663,0.8300220966339111,804.9482824204119,1364.2049976591761,0.6944055557250977,474.32130735018734,1101.6916842228466,0.22280362248420715,544.050942181648,13.172326248683287,0.8139283061027527,1014.1374063670412,593.5914823267791,0.4217708706855774,338.6248390683521,614.9095856741574,0.9974186420440674,913.1405079588014,798.6938202247192,0.8284529447555542,510.8279201779027,782.933052434457,0.7570162415504456,847.9544124531835,773.4520569990636,0.5259905457496643,626.6688611891386,706.6690806413858,0.6501938700675964,368.5085293773409,1032.077115519663,0.5196560621261597,375.35624414794006,1037.2946658473784,0.6919387578964233,798.8953505383895,875.417032420412,0.35859838128089905,594.2584708567416,837.2926907771536
62,0.6771132595398847,0.9799595475196838,657.6934105805244,1356.6306764981273,0.8939798474311829,593.9284146769663,1440.1237710674159,0.9587022066116333,706.9502721207866,1451.4861306179776,0.6609618663787842,505.96105454119856,1381.887435627341,0.300780326128006,821.5794709737829,1358.70625585206,0.9165566563606262,506.4776451310862,1203.9146623361423,0.22421890497207642,802.3593311095506,1183.2830056179776,0.8346483707427979,987.9219335205994,610.322814255618,0.2552427053451538,376.4232941245318,614.3601503979401,0.9824492931365967,893.7423923220974,811.3603844803371,0.8477083444595337,527.140317766854,805.5121283941947,0.6001057624816895,377.57666198501875,993.9459708567416,0.585705041885376,656.1962341994383,712.5071687734082,0.7109363079071045,376.57230220037457,1042.7937002574906,0.7857041358947754,367.549376755618,1041.8338161282772,0.5369642972946167,884.4554658239701,881.4954939138577,0.4363017976284027,557.0889659410112,890.2169651217229
63,0.7045843338265139,0.9772293567657471,657.3825198970037,1379.2038272471912,0.9511152505874634,566.2066947565544,1436.968047752809,0.9520158767700195,675.9705641385767,1456.0159176029963,0.8336530923843384,524.0507227294008,1391.0077247191011,0.5589244365692139,801.5697419241574,1357.7984550561798,0.7235440015792847,447.4227528089888,1080.8625936329588,0.41188734769821167,554.4626345973783,944.4704617275281,0.5782382488250732,972.1307350187267,1021.4024461610487,0.3941153883934021,334.54997659176036,590.6540774227528,0.9745444655418396,882.1073267790262,773.8252721207865,0.7770520448684692,508.1119060159176,795.6615022237828,0.7596638798713684,367.1781367041199,1008.7012816011236,0.6866756677627563,617.6688319288389,718.113442181648,0.8394490480422974,353.5688055945693,1035.088366104869,0.7750738859176636,339.3941654962547,1033.3280664794008,0.3103151023387909,342.7321804775281,830.7154143258427,0.47443658113479614,582.7933345037453,814.7073970037453
64,0.6770736206980312,0.9925277829170227,633.3542544475656,1389.2096793071162,0.990219235420227,802.4899051966293,925.6773027855805,0.9903392791748047,690.0425737359551,1464.2402563202247,0.5833605527877808,823.4724660580525,940.9148232677903,0.41154417395591736,776.1211815308989,1343.6541725187267,0.684226930141449,831.6030255149813,1030.0167515215355,0.5685230493545532,966.0990168539327,921.2709211142322,0.6962502002716064,940.2510533707866,1031.664618445693,0.5396687984466553,288.25008778089887,614.6095944522472,0.7612265348434448,303.92270891853934,736.2349309456929,0.9710158109664917,480.53743855337086,787.1571424391386,0.7686153650283813,800.8163623595506,720.8494264981274,0.837370753288269,619.3720739700375,709.3241602294007,0.5877904295921326,1017.6736598782772,584.7920689957865,0.40865424275398254,623.7113032537454,1083.6176702949438,0.5235339403152466,976.6338951310861,771.3381466526217,0.19538447260856628,988.7777972846443,774.3318410580524
65,0.6302621031508726,0.9883298873901367,623.6888459737829,1373.2059047284645,0.9895058870315552,599.7605044475656,1427.9694815074906,0.9788586497306824,686.2813816713483,1467.2708918539327,0.5021673440933228,452.73905664794006,1345.631729868914,0.7478852272033691,756.9046260533707,1346.1865051498128,0.5350843071937561,447.88374882958806,1130.1106039325844,0.5936546325683594,961.5837137172284,894.0296553136704,0.59310382604599,921.7487418071162,1022.6230395599251,0.46457308530807495,277.29298338014985,606.9422255383895,0.9011441469192505,511.50558871722853,804.1546699438203,0.9483513832092285,503.78789208801504,809.2306004213483,0.6433687210083008,870.2569054307116,117.74658203125,0.6906885504722595,593.2304833801498,704.0343369616105,0.4184572100639343,1002.6989700374531,603.5225377457865,0.30111947655677795,977.6345973782772,603.0870713366105,0.2948700785636902,674.3150163857679,1099.8790086610488,0.12329334020614624,680.4245669475656,1096.4507256554307
66,0.6651675034971798,0.9838365316390991,605.9987271769664,1374.0665964419477,0.9881776571273804,611.3709913389514,1446.7879506086142,0.8811349868774414,644.1892702481273,1445.1029962546818,0.8752466440200806,484.2363061797753,1387.9394897003747,0.2472398579120636,504.4997951779027,1378.7461961610488,0.509340763092041,428.07964653558054,1159.7693556882023,0.2398921251296997,522.7749736657304,978.8323677434457,0.46179261803627014,914.1059515449438,1014.250863178839,0.36399686336517334,323.2636206694757,947.0952569054307,0.9682208895683289,844.4390800561798,745.017117275281,0.9519467949867249,482.26935568820227,802.5634216994382,0.7607485055923462,870.641093164794,177.55680155664794,0.7026914954185486,550.1517878043071,182.6598526743914,0.8088501691818237,972.3785697565543,578.3601065074906,0.7067909836769104,307.8838219803371,1031.2640449438202,0.5004436373710632,918.1883485486892,757.3825198970038,0.35749703645706177,501.2217638108615,771.5121722846442
67,0.6888382715337417,0.9904007911682129,597.9662628745318,1408.8209562265918,0.9949665069580078,594.7618211610487,1457.052902621723,0.9878233671188354,644.0744967228466,1446.5461142322097,0.4851520359516144,466.7959240402622,1411.4317064606741,0.5738799571990967,774.9842725889514,1347.6319639513108,0.7028192281723022,400.4356858614233,1041.5718632958801,0.5160509347915649,756.4202949438202,1148.4645657771537,0.47412627935409546,895.7414559925094,1011.4873010299626,0.5858684182167053,310.81987359550567,940.1338658707865,0.9744974374771118,876.4397530430713,776.1702656835206,0.9050339460372925,461.49637172284645,791.9044797518727,0.842883825302124,307.9562412219101,1005.3378101591761,0.636955738067627,605.0186534410113,695.3740929307116,0.5597286224365234,289.8181472378277,1022.4688377808989,0.39633214473724365,271.23544300093636,572.9544124531835,0.48395511507987976,452.87504389044943,833.8261499297753,0.5997762680053711,512.6130910580524,804.5181560159176
68,0.6925642805940965,0.9957321882247925,582.3847144194757,1417.6531776685395,0.9923902750015259,572.6005091292135,1448.4009246254682,0.9624661207199097,638.6421026451312,1456.2330290262173,0.860000729560852,442.0722875702247,1370.6890800561798,0.7419033646583557,474.81053955992513,1362.8919417134832,0.5509916543960571,408.0196629213483,1165.5794270833335,0.4618307948112488,860.8829295411986,1006.761177434457,0.7955623865127563,888.6452481273409,1013.5479576310862,0.6241011619567871,907.8062090355807,1011.6289208801498,0.7222468852996826,439.59540320692884,795.7035639044944,0.981293797492981,470.17951193820227,795.5193703183521,0.5802693963050842,850.4434398408241,176.82244118679776,0.7037652134895325,520.042500585206,146.44130749648878,0.5172565579414368,283.5688055945693,573.8715399695693,0.38378411531448364,270.49486481741576,581.422416315543,0.4905439615249634,923.3356741573034,751.6516707631087,0.4094541668891907,933.1776685393259,738.143360838015
69,0.6663984288187588,0.9943698644638062,578.4955816947565,1406.8235018726593,0.9927331209182739,566.2796992041199,1446.4690133426966,0.9617747068405151,622.3023466760301,1452.3169768258429,0.5606505274772644,754.3605893024344,923.0147618211611,0.3748916983604431,743.2831519194756,1337.9351006554307,0.6720495223999023,418.4483263108615,1182.3547226123596,0.594264566898346,803.6102820692884,977.4899051966293,0.45809200406074524,932.7946512172284,584.977030664794,0.577890157699585,283.10115285580525,956.971485838015,0.8752521276473999,449.8796670177903,816.236247659176,0.9014750719070435,455.40386528558054,810.4449028558053,0.6400251388549805,302.0600713951311,1029.4136967462548,0.7242762446403503,520.126331343633,173.27724499648878,0.6452695727348328,927.6403031367042,581.3301732209738,0.5414143204689026,273.69703885767797,1030.188363178839,0.45623522996902466,515.044695107678,952.9323209269663,0.35810941457748413,529.3564197097379,961.140785931648
70,0.6777361543739543,0.98530113697052,587.2984696863297,1381.4893492509364,0.9328407645225525,490.1917281132959,1440.9966058052435,0.9763442873954773,612.6029962546818,1461.3611891385767,0.6368882656097412,394.31399227528095,1395.2689021535582,0.42534640431404114,730.3122073970037,1355.480161516854,0.4517920911312103,364.47090063202245,1154.9566216058054,0.2716020941734314,689.6666520365168,1177.3689138576779,0.34621596336364746,874.2279669943821,1048.3105102996255,0.5549424290657043,248.49053429307116,589.8781308520599,0.989361047744751,796.6422343164795,758.0729898174158,0.9369131326675415,422.59714419475654,800.6023232677903,0.8871454000473022,277.4577920177903,1011.0093340355805,0.881151556968689,532.5112652153558,728.1578446863297,0.920354962348938,925.8644955524344,582.6403031367041,0.7338994145393372,259.34632490636704,1029.8224631320224,0.3868897557258606,273.5242567883895,826.7761001872659,0.2045259177684784,536.0278411750936,987.4997073970038
71,0.6286788617863375,0.9616191387176514,550.4021828183521,1372.4840531367042,0.9004918336868286,492.51302083333337,1445.9645657771537,0.9735782146453857,602.2378277153558,1458.6611949906367,0.6318448781967163,403.85189899344573,1422.857268258427,0.3096270263195038,715.4597524578653,954.3647588951311,0.41945141553878784,368.29258836610495,1130.846939372659,0.43602246046066284,413.3004886470038,871.175313085206,0.577375590801239,894.0278265449438,601.745632900281,0.4277735650539398,223.53874063670412,577.5145204236892,0.9842890501022339,798.6721676029963,769.5033064138577,0.9115027189254761,408.8498507724719,801.3532157069288,0.8740162253379822,254.14311212546818,1010.2501024110487,0.6255229711532593,571.6041959269663,709.7723548689139,0.8685321807861328,930.2061388108614,582.126016795412,0.32357528805732727,258.06077364232215,1038.1440191947565,0.17304986715316772,831.5054424157304,888.9862037687266,0.28926822543144226,469.27880676498125,852.4237037687266
72,0.6589622848174151,0.9921250343322754,559.6719188904494,1392.710381554307,0.8746182918548584,522.8321044007491,1433.1683052434457,0.962795615196228,596.8175766619851,1452.3602820692884,0.8255181908607483,426.0332543305244,1398.5112359550562,0.5335677862167358,714.3694405430713,1355.1866807116105,0.4232392907142639,357.09130676498125,1075.8048776919477,0.2684299945831299,449.14208801498125,984.1576691245318,0.6740811467170715,863.5500058520599,1022.8901129447565,0.4965168833732605,223.3180448267791,610.6749253862359,0.9923050999641418,821.1626580056179,782.2301468867041,0.9353687763214111,419.1421611657304,802.379447565543,0.8331929445266724,281.7981185627341,1047.3215853230338,0.8869520425796509,525.3225948033709,725.3544885299626,0.8824265003204346,925.4756261704119,580.6728771652622,0.30390816926956177,242.75771008895128,592.3622571395131,0.14459562301635742,262.01193820224717,779.6997161750936,0.17271745204925537,444.15898583801504,811.7412804307116
73,0.6651227947543649,0.9945386648178101,554.7742567883895,1398.253599016854,0.959248423576355,523.8116660814607,1433.1568937265918,0.9585205912590027,598.0401451310862,1453.504067181648,0.7529996633529663,430.984535931648,1412.767585440075,0.42709022760391235,711.41875877809,1345.1078242041199,0.3035206198692322,362.06950784176036,1092.098987593633,0.630818247795105,417.7817766853933,950.0708099250936,0.6587297320365906,867.1602879213483,1021.4746459503746,0.485304057598114,225.6852030664794,601.0555287336142,0.9968336224555969,823.5760475187267,785.9148232677903,0.9154679775238037,418.2531601123595,805.0185802902622,0.7868080139160156,809.2351357677903,165.61634992392322,0.5589025616645813,504.7130296114233,188.1071329295412,0.8973897099494934,929.9344569288389,584.5789442883895,0.41742920875549316,270.4079617275281,1054.5961347144196,0.3559738099575043,288.39448735955057,835.3006495786517,0.20751237869262695,500.59669066011236,945.4362710674158
74,0.6132896945757025,0.9929028749465942,557.7558081694757,1402.7593925561798,0.9542974233627319,546.899066596442,1458.6503686797753,0.9669876098632812,591.2363208099251,1473.9649169007491,0.7343770861625671,427.7212078651686,1425.7556472378278,0.4688669741153717,710.3773115636704,1338.4219920411986,0.3782820999622345,353.50201896067415,1107.659614934457,0.43707138299942017,429.2702481273409,972.5329909878277,0.4008444547653198,867.0002340823971,1026.1347875702247,0.31472063064575195,216.37976942883893,607.625160931648,0.995369017124176,819.3624180711611,785.2641473548689,0.8790327906608582,416.42497659176036,807.4148525280899,0.830121636390686,283.1425561797753,1035.626024110487,0.37731286883354187,553.205319522472,728.7679950842697,0.8623478412628174,929.2690777153559,595.1818161867977,0.41357630491256714,272.38742099719104,572.1055711610487,0.2110689878463745,280.79968398876406,832.2212956460675,0.2087448239326477,425.8744440543071,1016.6003189372659
75,0.678273914491429,0.9945614337921143,560.2716087312734,1390.765010533708,0.902682900428772,522.1937909644195,1435.5105922284645,0.9802168607711792,594.2312587780899,1454.0133426966293,0.8046408295631409,423.22404611423224,1396.259070692884,0.4584198296070099,441.81267556179773,1389.858819054307,0.522826075553894,347.8639981273409,1091.6414296582398,0.5798701047897339,423.9769136235956,903.0362681413858,0.3757345676422119,884.2329412453184,600.0709928019663,0.4958855211734772,216.498127340824,608.9341570107678,0.9872485399246216,417.10696102528095,816.7861949906368,0.8219010829925537,429.22460205992513,797.5028528792135,0.7713558077812195,299.68347670880155,1040.3441011235955,0.7803313136100769,530.3311534410112,713.7837224953183,0.8671122789382935,908.3599602059926,588.4094101123595,0.37702178955078125,246.11218398876406,593.0267585440075,0.25169673562049866,397.07214126872657,852.0756525046817,0.5591508746147156,474.61464185393265,853.6228639981274
76,0.6137590390794417,0.9915929436683655,557.079456343633,1394.4458099250937,0.9088448286056519,522.8934778792135,1432.613676264045,0.9681451320648193,594.2177990402622,1454.2022179307116,0.7973893880844116,426.9069668773409,1406.3516795411986,0.6087645292282104,434.62173747659176,1398.074379681648,0.36515331268310547,355.02450550093636,1030.700564723783,0.21178334951400757,446.64333157771534,986.8877282303371,0.5440467596054077,894.0033941947565,597.5394282537453,0.33857494592666626,222.86165730337086,600.4082543305244,0.9804805517196655,829.5722144194756,809.9667895599251,0.7821548581123352,423.6527095037453,815.1968486657304,0.5347303748130798,294.1582543305244,1005.7824935627341,0.7857974767684937,517.7492977528091,176.90941742743448,0.7341776490211487,933.2647179307116,588.5562602411048,0.42840754985809326,273.297270014045,577.1839156132959,0.18678125739097595,257.4752750468165,857.2001550795881,0.2670787572860718,510.6057613529963,879.1197770365169
77,0.6327588786097134,0.994134783744812,561.4473607209738,1391.3933754681648,0.8914794325828552,527.3122220271536,1433.3819054307116,0.971523106098175,599.340472846442,1448.3999005149813,0.47015640139579773,746.6453066479401,927.8413213951311,0.38631147146224976,432.4013196395132,1404.5056472378278,0.508420467376709,418.4445224719101,1170.118431062734,0.26416730880737305,401.5009070692885,878.8130559456929,0.6265029311180115,904.5018433988764,595.1740256320224,0.4087665379047394,257.4286780196629,591.2332119030899,0.9964181184768677,805.0509129213483,798.5287921348315,0.7632530927658081,431.81691830524346,807.0556091994382,0.9110389947891235,831.149929775281,176.40837137172286,0.6322362422943115,502.580392673221,165.95266049274346,0.8587436676025391,923.4628101591761,597.6925327715356,0.36686480045318604,274.4467608848315,1054.7888137874531,0.29254159331321716,788.6151831694756,895.9590794709738,0.4143419861793518,454.857429190075,1094.0849572799625
78,0.7491911860073314,0.9883817434310913,556.1113793305244,1380.4450491573034,0.8885905742645264,487.47103230337086,1432.6935568820224,0.9580259919166565,597.7617333801498,1457.3917368913858,0.8666311502456665,728.0801585908241,896.5403353230338,0.9470735788345337,735.2165993679776,900.0646652621723,0.665871798992157,737.344920411985,1032.5806121254682,0.5525333285331726,406.615241690075,965.3186446629214,0.34375131130218506,909.5120845037454,597.9968398876405,0.7261660695075989,892.8983789794008,949.2872922518727,0.9713406562805176,414.23455056179773,812.835469335206,0.9456834197044373,812.9337839419477,807.787262991573,0.7806812524795532,271.4744264981274,1002.1488032537453,0.7137904763221741,512.6828768726592,189.70948180009364,0.823527455329895,931.3569463951312,600.1915086610487,0.5869690775871277,257.7170382724719,1045.1092872191011,0.4404357075691223,407.0283239700375,846.8809252106741,0.5367965698242188,474.7000087780899,818.2011499297753
79,0.6708318310625413,0.989754319190979,561.1939665262173,1364.9868328651685,0.8886648416519165,500.41257022471916,1425.3209854868915,0.9504896402359009,618.9983467930713,1458.8677727059926,0.6130169034004211,444.0112944756554,1398.2751053370787,0.2735655903816223,706.1396886704119,1352.3199028558054,0.7719305157661438,360.64913974719104,1116.8843632958801,0.3957369923591614,693.1325345271537,1169.2146535580525,0.39460206031799316,611.1525632022472,1066.7378423455057,0.47425365447998047,900.4927434456929,958.366251170412,0.9469716548919678,827.5855863764045,782.9349543539327,0.9007391929626465,825.1912160580525,795.0317474250936,0.47895684838294983,814.0584035580525,103.94931750351124,0.8142601847648621,537.3225362827716,177.0704222261236,0.7716224193572998,263.20656308520597,1038.4823414091761,0.8343390226364136,251.36199379681648,1034.4298630617977,0.4275805354118347,278.5056764981274,777.4032215589888,0.477656751871109,463.47063728932585,842.1047665028091
80,0.6443998550667482,0.9816736578941345,557.6730015215356,1381.2530723314608,0.9293724298477173,481.27640742041206,1447.7548572097378,0.9736742973327637,601.2368328651686,1447.772120786517,0.7714030742645264,423.6876024110487,1384.4538565074906,0.38488298654556274,682.1862564372659,1357.085235252809,0.44857552647590637,405.9692474250936,1227.0271535580525,0.35556018352508545,477.3167573735956,959.7100304307116,0.3513262867927551,263.98649637172286,1009.0311914794008,0.5245057940483093,362.68068235018734,625.3191567181648,0.9960705041885376,815.3890156835207,782.144999414794,0.772086501121521,452.471251755618,795.0921699438203,0.4922116994857788,825.2296933520599,78.1964957133661,0.6897769570350647,559.9147062265918,184.9828278616573,0.6970337629318237,935.3985252808989,590.0841965121723,0.8495997190475464,263.26091409176036,1036.4829119850187,0.27003660798072815,253.6693147237828,791.5167076310862,0.4670075476169586,448.6298864700375,807.3456519194757
81,0.7043329424717847,0.9787003993988037,573.6339829119851,1360.773203417603,0.9462850093841553,496.2374912219101,923.7010621488764,0.9214180707931519,612.3983936095506,1452.2211493445693,0.9450501203536987,524.2005354634832,954.6550210674158,0.5964047908782959,740.0898291198503,859.8634275514981,0.6427948474884033,384.3865578183521,1100.8573999297753,0.700770378112793,411.9246693586142,933.3520599250936,0.5421453714370728,881.0163565074906,1060.0092901451312,0.33603453636169434,933.9665262172284,845.577744616105,0.8980740308761597,481.06375819288394,1057.1390010533707,0.9782644510269165,434.53432233146066,805.3466613998128,0.4504539370536804,283.96213717228466,992.8937704822098,0.7269876003265381,560.2299859550562,178.4579456343633,0.6156362295150757,945.5910580524344,604.0945034527153,0.48155590891838074,280.35653675093636,1039.6707484784645,0.6495587229728699,450.4418305243446,830.8522062265918,0.5635256171226501,470.1536897237828,833.0403645833334
82,0.6877488441327039,0.9854395389556885,577.0548045411986,1368.8421699438202,0.8702349662780762,486.2377838249064,926.2243240870787,0.9370352625846863,443.51226006554305,948.6881876170412,0.8662326335906982,558.0206870318352,922.71484375,0.47364506125450134,822.6544943820224,873.9412160580524,0.8143012523651123,389.7975918773409,1104.0518199906367,0.6011015176773071,807.7705114700375,406.04631173923224,0.8006300926208496,900.9549098782772,1063.9733292368915,0.25959017872810364,723.6244001638577,1098.8270277387642,0.9071576595306396,467.9449760065544,811.1185481039327,0.9813828468322754,446.50368679775283,809.4226942883895,0.5022751092910767,302.9546319054307,996.0106507490638,0.6383165121078491,565.356170997191,191.10519809222848,0.6828811764717102,977.5961200842696,606.5145862593633,0.5542941689491272,283.05726240636704,1034.387801381086,0.44492849707603455,431.24626931179773,823.4806589419476,0.3722838759422302,457.2956899578652,807.4384070692885
83,0.7060366343049442,0.9799445867538452,587.2802551498128,1359.4954061329588,0.9261305332183838,546.4861306179776,1423.3426966292136,0.9343088865280151,638.6101357677903,1447.826252340824,0.8066138029098511,465.1345242275281,1372.2891795411986,0.44601044058799744,459.283049508427,1368.5931647940076,0.733259916305542,594.664457514045,1029.2333801498128,0.649734377861023,444.6573618913858,831.4600889513109,0.895561933517456,845.6277797284645,1081.564621371723,0.2931612730026245,350.26334269662925,619.2868533473783,0.9485222101211548,854.3087254213483,822.5225304307116,0.9491910338401794,445.13488998127343,794.8306560159176,0.6209193468093872,316.29206168071164,1015.9051673689139,0.6722071170806885,957.9115461142324,873.2228757022472,0.4694313704967499,950.7107326779026,590.4795397354869,0.6367217898368835,957.4449906367042,596.6620581694757,0.4893621802330017,450.14834971910113,825.1800971441947,0.5515419840812683,491.41700316011236,837.7468106273409
84,0.7070000943015603,0.9768518209457397,581.5009070692885,1356.7835615636704,0.9115685224533081,506.2686534410112,1419.9192415730338,0.9311677813529968,628.0485574672284,1450.5081051029963,0.912745475769043,441.0524198267791,1369.8778382490636,0.8139063119888306,471.49315308988764,1368.5065543071162,0.4523225724697113,370.2112593632959,1095.1518609550562,0.40463748574256897,455.71994967228466,982.4268492509364,0.3108769655227661,882.912423923221,983.8647003745318,0.2708169221878052,348.3084620786517,627.6409614934457,0.9753421545028687,820.5217111423221,878.2951486423221,0.9153748750686646,470.83523525280907,789.392117275281,0.6504967212677002,296.01708801498125,971.2227147705993,0.8105192184448242,919.6790145131088,976.5276070926967,0.7017804980278015,284.7140537219101,1023.2914179541199,0.6965126991271973,959.48048338015,592.9613617743446,0.6747113466262817,827.1458040730338,902.7328388342697,0.609370231628418,480.2803868211611,796.275163857678
85,0.6054825239321765,0.989765465259552,586.3288565074906,1347.2041783707866,0.8679361343383789,498.3605454119851,1427.0376872659176,0.936815083026886,626.9758748829588,1444.6095213014983,0.8987913727760315,427.06892263576776,1364.1772003745318,0.4828730821609497,733.3077305711611,1357.9292485955057,0.35220763087272644,415.9176761470038,1230.1559573970037,0.176591157913208,470.5234667602997,821.7413535814607,0.3702755272388458,838.7482443820224,68.07474086347145,0.2383047640323639,267.3060042134832,553.7115958567416,0.9460839629173279,473.6225713951311,790.6048835440075,0.8244362473487854,462.0251784878277,782.2959825608615,0.8275178670883179,311.32541842228466,1006.3114466292135,0.37790125608444214,570.0425737359551,190.18181618679776,0.6888432502746582,300.68542251872657,1022.0793831928839,0.38428670167922974,276.66030255149815,563.5377896769663,0.3582124710083008,742.8443205758426,902.9983760533709,0.5723609328269958,481.27860194288394,793.0160785346442
86,0.608875605989905,0.9895064830780029,582.249458684457,1352.3106858614233,0.9729427099227905,565.3375907069288,1433.0682350187267,0.9739711284637451,631.1317883895131,1444.5240812265918,0.6936722993850708,466.69197682584274,1354.0742041198503,0.27433568239212036,489.22855220037457,1356.8447155898878,0.3343644142150879,919.2591292134832,1001.6468428136704,0.3361198604106903,375.93472027153564,1053.0083245552435,0.4517024755477905,952.5212137172284,958.0966175093633,0.2217506468296051,256.3917661516854,569.7695751404494,0.9407507181167603,472.9431472378277,767.4344569288389,0.7417217493057251,451.7789530664794,775.2152095037453,0.6096928715705872,282.79157888576776,958.1200257490638,0.392226904630661,576.3856214887641,147.00936878218633,0.7484084963798523,279.6169826779027,1020.4698472612359,0.6914719939231873,305.8538886938203,1026.0152592462548,0.5671785473823547,784.6206402153559,866.9765332397004,0.411068320274353,964.0260709269664,776.0425444756554
87,0.7666388960445628,0.9945909976959229,580.0402329119851,1374.2741982677903,0.9684345722198486,519.3504213483146,1409.1815894194758,0.9874348640441895,614.0108555711611,1442.8452715355807,0.7851390838623047,451.71348314606746,1376.5386528558054,0.893926739692688,477.8405898876405,818.5181852762173,0.7936776280403137,361.02184281367045,1022.7494440543071,0.9117869138717651,361.95648993445695,887.0578768726592,0.34648746252059937,279.531176849251,975.1440338249064,0.7979116439819336,305.6367772705993,928.2154143258427,0.795045018196106,792.9813319288389,916.1136470037453,0.9407930374145508,439.18948970037457,726.26719042603,0.7800676226615906,436.43616865636704,117.63254001345975,0.7320809364318848,481.41795411985026,808.2590121722847,0.6493324041366577,981.2873068820224,565.859923630618,0.5934664607048035,308.0690396769663,1015.2612944756555,0.7957401275634766,779.2526919475656,895.4918656367041,0.2669457197189331,955.1518609550562,787.8866017088015
88,0.808477133512497,0.9919271469116211,556.4903002106741,1345.8053897471912,0.9892652034759521,473.53822858146066,871.7936563670412,0.988686203956604,613.0196629213483,1443.1198794475656,0.9763797521591187,526.3058140215356,788.011250585206,0.7650324106216431,431.8023613061798,833.5443732443821,0.9775646328926086,552.8964770599251,880.5681618679776,0.8669905066490173,385.78337137172286,783.2125614466293,0.3534432649612427,628.0385358146068,925.8756876170412,0.43387171626091003,284.32298981741576,981.4770599250936,0.952461838722229,796.3137874531835,908.6194259129214,0.9260255098342896,396.34494967228466,713.8378540496255,0.7923960089683533,531.5570868445693,1018.162892088015,0.8074830770492554,451.9269370318352,1017.653836025281,0.7815886735916138,558.0790613295881,1023.1629652387641,0.6551849246025085,283.6565133426966,1021.6373332162922,0.770555853843689,758.5174537687267,952.1537043539327,0.715254545211792,434.66745669475654,767.1420733848315
89,0.7282483928343829,0.9982020854949951,552.4814197097379,1374.8074672284645,0.9367668628692627,554.3066772003746,1421.463600187266,0.9507862329483032,598.2059778792135,1406.6517439138577,0.8389397859573364,675.4800152153559,1356.4837897940076,0.4190904498100281,397.664223431648,826.2974748361423,0.5540458559989929,402.9255910580524,1166.541652036517,0.8506223559379578,368.0696248829588,822.5498156601124,0.5884886384010315,937.2041783707866,976.857663272472,0.8053445816040039,238.0126404494382,554.6591906601124,0.9320613145828247,778.2437236657304,904.5699467462547,0.9483531713485718,376.38203710205994,708.560320107678,0.6191655993461609,500.7896623361423,987.6096529728464,0.7743809223175049,331.498200491573,782.0021360018727,0.5740326046943665,944.3834854868915,561.9273027855805,0.6764328479766846,272.0386382256554,1004.9566947565544,0.53668612241745,729.6738939606741,930.8805155664794,0.3768232464790344,412.85719510767797,774.7051293305244
90,0.7641638149233425,0.9779425859451294,544.3997981039327,1370.490695224719,0.9913004636764526,572.6166022940075,1415.6175386235955,0.9717047810554504,496.39608204588023,857.9914998829588,0.6549040079116821,421.1229371488764,751.783122659176,0.9251362085342407,496.6402592462547,866.3729664091761,0.8776347637176514,536.2543890449439,859.8845681179776,0.9306187033653259,395.90692298689146,857.0750672986892,0.4001646637916565,894.626638576779,638.7622893258427,0.7958089113235474,268.4227966994382,903.3049508426967,0.9148663282394409,811.1347144194756,853.9462634597379,0.9719020128250122,369.5376141151686,698.2922226123595,0.4278620481491089,859.5643141385767,1034.0038330992509,0.8343445658683777,358.8110808754682,775.0274315308989,0.596928596496582,250.3141093164794,543.025697858146,0.49655577540397644,261.14063963014985,1006.7781484082398,0.6252086758613586,753.3066333099252,884.0526977996255,0.5979017615318298,408.3968281835206,744.2811475889513
91,0.7845204016741585,0.9766168594360352,548.8472904962547,1348.58672752809,0.933516263961792,464.66877340823976,883.2154143258427,0.9384386539459229,597.8820663623596,1422.4269955524346,0.9218941926956177,504.966643258427,843.02734375,0.48625338077545166,413.01081168071164,802.8307145365169,0.9885483980178833,540.4416842228464,906.8262816011236,0.9757530689239502,356.8285492743446,902.744689255618,0.3647361397743225,864.4699496722847,115.53361642673221,0.5396625399589539,259.36300327715355,995.9230893024345,0.7415241599082947,772.6022647471912,865.970710440075,0.8269673585891724,781.0060422518727,853.9237330290263,0.8353756666183472,293.3449643024345,777.9265420177903,0.7457154989242554,414.66394545880155,1025.841087312734,0.7575411796569824,274.5888927902622,1017.4272881554308,0.8297340273857117,246.65130500936334,1006.6106331928839,0.8551035523414612,725.0201896067417,855.7576954588015,0.6194658875465393,761.5366046348315,879.7112739934457
