Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
60,0.625855565071106,0.9644994139671326,556.9747776217229,1344.9566947565543,0.6902260184288025,491.3309047284645,1409.1009772940076,0.9889033436775208,597.234609082397,1454.988442181648,0.8407134413719177,407.19752165262173,1385.2232560861423,0.17358052730560303,490.98665730337086,1373.3577656835207,0.4024769067764282,539.7774022705993,275.02584050210675,0.232549250125885,717.9604839653559,1170.1843398876406,0.7221294045448303,357.74256788389516,556.5984901685393,0.6425732970237732,932.0526100187267,478.5419226942884,0.8316311836242676,368.01344510767797,228.7462510241105,0.9161735773086548,949.8512113764045,268.5928356156367,0.7733314037322998,497.64300971441946,805.5942035346442,0.7988988161087036,702.5228961844571,744.6787219101124,0.7771281003952026,313.2718867041199,1027.398759363296,0.7260610461235046,333.80808169475654,1023.4200169709738,0.08829408884048462,784.5744089419477,203.34196512172286,0.07037478685379028,620.5389747191011,209.2963995201311
61,0.6210481419282801,0.9360347986221313,556.0406425561798,1341.460381554307,0.8153897523880005,486.05190777153564,1419.6798923220974,0.9897438287734985,591.7523993445693,1450.4694815074906,0.9396287202835083,401.66571570692884,1383.9576018258426,0.2943466305732727,671.0288652855807,1392.011645599251,0.35395509004592896,400.02772413389516,1233.1980044475656,0.3053461015224457,902.0550971441949,481.3821834035581,0.4686441719532013,357.06658181179773,571.0452876287453,0.6260694861412048,928.2259480337079,471.2193132607678,0.8863911628723145,366.22322682584274,227.64474704470973,0.9397851824760437,945.6406542602997,264.78202905547755,0.6565414071083069,498.3581314372659,807.7961142322098,0.6282964944839478,403.67202130149815,604.2329412453183,0.6953312158584595,312.1436095505618,1025.0523027855807,0.771185040473938,336.28701427902627,1023.1437265917604,0.1553187370300293,486.53294709737827,218.30396330758427,0.09581059217453003,512.4128043071162,205.34821585323036
62,0.6188711488948149,0.9953542947769165,562.7460059691011,1356.4081519194758,0.9290207624435425,546.4409234550562,1428.030781835206,0.9856925010681152,607.283985838015,1450.6080290262173,0.9139376878738403,418.6231566011236,1395.2959679307116,0.30786943435668945,486.65584035580525,1374.5040379213483,0.2979295551776886,406.8428868211611,1250.7102937734082,0.5556207299232483,877.6975070224719,365.1192357209738,0.49380239844322205,368.17357209737827,599.6910843867041,0.5021472573280334,938.067503511236,409.56844715589887,0.810166597366333,357.79304190074913,231.7380252223783,0.9190682768821716,945.2532478932585,268.7385884831461,0.5121768116950989,870.176878511236,656.6308227996254,0.5228938460350037,725.7911253511236,718.5610516151686,0.7412800788879395,856.0001170411986,1031.8505676498128,0.8583040833473206,332.70665086610495,1026.1249122191011,0.08665969967842102,754.0675474016855,185.45198019077716,0.08888551592826843,395.8161429073034,248.71777709503746
63,0.6797538908088908,0.9974880814552307,565.3502457865169,1362.2995669475656,0.9624751210212708,544.9060744382023,1429.0351416198503,0.9891344308853149,606.4270979634832,1452.7920177902622,0.9057131409645081,455.77473958333337,1368.9298045411986,0.45855656266212463,479.9970008192885,1383.1819112827716,0.21605437994003296,541.2823326310862,-37.20948637201545,0.46259936690330505,887.7157947097378,377.603362008427,0.7453367710113525,354.9653265449439,607.824533298221,0.6594487428665161,354.2802697799626,608.5423981741574,0.8545811772346497,353.9001053370787,238.82660712195693,0.927873969078064,944.0731800093633,263.8389147354869,0.8586920499801636,511.82269721441946,795.8497191011236,0.4622853398323059,743.2241924157304,742.1073267790263,0.8223929405212402,318.48980278558054,1015.3253745318352,0.7892972230911255,333.10780957397003,1032.348285346442,0.3273668885231018,498.19939431179773,211.90159029728466,0.11651995778083801,482.87350772471916,191.6995845037453
64,0.6626847684383392,0.9915871620178223,551.511879681648,1360.5780372191011,0.9325668811798096,534.7579441713483,1426.6455992509364,0.9916855096817017,600.3787745786517,1455.9565191947565,0.9345147609710693,451.49190952715355,1375.4788448033707,0.3571382462978363,667.6967023642324,1413.7220564138577,0.32450249791145325,400.36224250936334,591.9004564606741,0.46942567825317383,673.2723256086142,1179.7948852996255,0.6692909002304077,356.2513167134832,620.4639220505618,0.6117831468582153,931.3390976123596,493.65607443820227,0.8977645635604858,352.2000087780899,241.7502413974719,0.9156314134597778,945.8203125,260.0890793246723,0.7444242238998413,494.5133280664794,799.5144984784645,0.4727248549461365,444.95311036985026,904.0287043539327,0.7897508144378662,315.52683169475654,1032.4862476591761,0.7214863300323486,335.8551322565544,1034.4364466292136,0.24636885523796082,506.1068439840824,236.75181413857678,0.1949952244758606,523.4182613529963,193.95500497425095
65,0.6213700841454899,0.9727034568786621,539.6553868211611,1365.0324789325844,0.8954389095306396,482.3348256086142,1440.7907595973784,0.981756329536438,594.86562207397,1453.2844686329588,0.9536500573158264,415.2007988061798,1397.4683988764045,0.32654035091400146,658.6304716760301,1384.239378511236,0.6407705545425415,413.63390976123594,1262.0090121722847,0.425397664308548,880.8920002340824,429.39789618445695,0.5354491472244263,355.58286516853934,611.1182555009364,0.4033641219139099,927.6679541198503,450.6006408005618,0.9135416746139526,348.191567181648,229.47554570458803,0.8865972757339478,947.0643141385767,268.35966760299624,0.560233473777771,838.9864232209738,632.8507578417604,0.39739635586738586,867.0150105337079,609.4274490870787,0.7508982419967651,314.9653996956929,1024.7726474719102,0.7585071325302124,332.55676498127343,1036.3928634129213,0.05735328793525696,394.9535492743446,237.78206928838952,0.1036933958530426,385.3833099250936,257.4939102001405
66,0.6407715222414803,0.9822239279747009,546.3730395599251,1370.9372073970037,0.9264117479324341,480.89280489232215,1440.7689606741574,0.9753221869468689,597.2501901919476,1460.0052668539327,0.9422664642333984,433.9696716994382,1377.7525163857679,0.476565957069397,658.9709884129213,1380.9174566947565,0.4679523706436157,395.24125117041206,1270.3335674157304,0.39541366696357727,824.1709094101125,441.69051381086143,0.6270543932914734,353.59133602528095,622.1496810627341,0.44906365871429443,939.4168422284645,429.46102528089887,0.7722801566123962,348.9968106273409,231.16488910346442,0.9259387850761414,938.3094861891386,257.62998888108615,0.6354361772537231,844.0860545411986,633.2969042602997,0.4070459008216858,726.2637523408241,752.441333099251,0.8713651895523071,316.71567766853934,1025.2151363529963,0.805233359336853,326.4347787921348,1017.4756408005618,0.12828898429870605,603.5460557116105,1119.7933491338952,0.1052529513835907,389.2286985018727,245.03591701779027
67,0.6681538083974052,0.9579904079437256,546.3464126872659,1370.7762757490636,0.9423271417617798,480.5397793773409,1445.597495318352,0.9868281483650208,581.3536546114233,1460.5814021535582,0.9482437372207642,440.78307876872657,1375.9462780898878,0.36782708764076233,671.5569405430713,1374.1780781835207,0.6278142929077148,403.7015742041199,1275.4178370786517,0.19524475932121277,518.001960440075,291.94312163506555,0.901377260684967,352.2409000468165,620.8721032303371,0.48642969131469727,931.4308286516855,429.8624400163858,0.8702215552330017,345.6816186797753,232.9842030957397,0.9618629813194275,933.4721734550562,270.58163989349254,0.6158543825149536,483.28454178370794,815.0901217228464,0.45459574460983276,621.1762640449438,324.5763108614232,0.9347059726715088,303.94070400280896,1026.1886996722847,0.8466958999633789,328.9382900280899,1038.9560656601125,0.09555879235267639,367.2335849719101,239.54990344101125,0.1650368869304657,377.2294885299626,254.26499956109552
68,0.720051612924127,0.9763668179512024,552.1083508895132,1375.9129213483147,0.9254840612411499,479.4195488061798,1446.850860252809,0.9558533430099487,583.8281981507491,1464.0895657771537,0.9440802931785583,411.1279113998128,1383.2768609550562,0.6927220225334167,473.06845447097385,1393.984228698502,0.6160457134246826,402.6847787921348,1275.775544241573,0.2287452518939972,474.7860340589888,318.7743957748127,0.8882516026496887,356.9790935159176,619.0809339887641,0.6061038970947266,660.9294534176031,1131.0878247893259,0.9390281438827515,345.5138840121723,238.7038053019663,0.9605259895324707,933.1924449906367,270.68787306882024,0.7677929401397705,503.1288038389514,833.9959328183521,0.5802637934684753,622.7000672986892,239.89969203534645,0.8943601250648499,302.912423923221,1029.0389454588014,0.938723087310791,315.3394194756554,1028.0062031835207,0.1893271505832672,738.4562265917602,237.43701720505618,0.137203186750412,570.9350128745318,288.8309961669008
69,0.6730330761741189,0.9823534488677979,559.8362886235956,1383.0316596441949,0.9046897292137146,535.6209767088015,1448.05155664794,0.9580883979797363,608.527036516854,1466.4615519662923,0.9298381209373474,463.11139396067415,1394.0170002340824,0.44427719712257385,667.17579588015,1382.7800210674159,0.24327248334884644,392.0107677902622,1258.408678604869,0.23102498054504395,865.1698560393259,379.9009538857678,0.9254391193389893,361.8918978230338,614.7998595505618,0.7203810214996338,926.533678604869,422.7929321746255,0.9030453562736511,341.5929307116105,245.39453856507492,0.9231104850769043,928.4294534176031,272.96637260065546,0.7009470462799072,496.57127808988764,841.7863412921348,0.6117464900016785,741.0824847846443,750.1225275046817,0.8398634195327759,310.81343632958806,1040.7187061095506,0.9085368514060974,313.9606010065544,1033.0211990870787,0.08152180910110474,360.9118240870787,273.25985340589887,0.13342633843421936,375.95490987827714,269.5051900456461
70,0.6777626801939571,0.9151390790939331,541.8459591526217,1380.2716818820224,0.7965814471244812,525.0759304775281,1447.9725538389514,0.9733759164810181,583.1691099016854,1466.9022120786517,0.9441554546356201,415.34783181179773,1391.756788389513,0.6011019349098206,672.5958274812735,1375.7397003745318,0.5592014193534851,394.25027797284645,1259.3925561797753,0.19532737135887146,656.665715706929,1195.0662745786517,0.8499723076820374,358.43728054775283,614.2033883426966,0.5279187560081482,355.7667661516854,615.6454090589888,0.9093585014343262,341.3502896769663,251.28127194522472,0.9508408308029175,926.6568644662923,272.1434083860019,0.6565632224082947,504.609375,825.8118270131087,0.5635359883308411,612.3673776919477,242.41209108731275,0.7762911319732666,858.1087605337079,1034.1573033707866,0.8928163051605225,310.55887172284645,1032.2013986423221,0.2460029125213623,622.3205612125469,227.86507710088952,0.1637829840183258,570.1858760533709,303.4466804190075
71,0.7033387685523314,0.9177525043487549,552.4403089887641,1386.7502048220974,0.8685941100120544,481.5964419475656,1440.963980571161,0.9855992794036865,587.7841175093633,1468.0682350187267,0.962864875793457,409.8766678370787,1392.8258134363296,0.7681759595870972,428.7452452013109,100.10929636294476,0.5572928786277771,396.8848753511236,1270.5945692883895,0.3690301775932312,447.5299918071162,329.1759202364232,0.7832934856414795,363.03970622659176,604.2370011118915,0.45192036032676697,951.4924215823971,520.0753452715356,0.8503580689430237,378.2924420646068,239.41494030898878,0.9398472309112549,929.1079997659176,263.1031645014045,0.7826624512672424,527.027811914794,821.8733175327716,0.7096371650695801,751.0869469803372,744.932262406367,0.8434628248214722,308.50070224719104,1041.9202803136704,0.865027904510498,316.24239232209743,1031.8928487827716,0.17639261484146118,655.7702042368915,263.21261630969104,0.1248471736907959,712.7133807350187,280.9093369616105
72,0.6815691467593697,0.9094005823135376,562.8367860486892,1402.1084971910113,0.9515562057495117,482.38998127340824,1440.363120318352,0.9896530508995056,580.9414501404494,1465.8320166198503,0.9750933647155762,410.0927551498128,1396.315543071161,0.517032265663147,424.22087137172286,103.05273620376873,0.7033127546310425,405.7409439372659,1270.3626814138577,0.37710943818092346,736.5848841292136,1201.2113032537454,0.7573868036270142,352.26767322097385,614.3696599953183,0.48251059651374817,944.3975304307116,453.9919826779026,0.8230507373809814,376.37698970037457,244.36496005969101,0.9487274885177612,931.9962839419477,256.21810627340824,0.7250931859016418,479.7476299157304,828.6335440074906,0.5930188894271851,360.5435832162922,594.6689928604869,0.833279550075531,311.158122659176,1040.2335703417602,0.8096545934677124,315.1664179541199,1028.2314343398878,0.09058299660682678,364.8255354634832,274.87002940660113,0.10021299123764038,376.2756027621723,266.30707587195695
73,0.6716249988359564,0.884432315826416,541.5743504213483,1375.653675093633,0.8863673210144043,485.4114729634832,1438.639542368914,0.9849627017974854,597.179453417603,1461.766883192884,0.9199704527854919,412.6786341292135,1394.3169183052435,0.6616674661636353,425.9195049157304,103.07039296582397,0.4442606270313263,403.3049508426967,1250.9633953651685,0.32094165682792664,738.1771564840824,1204.5871371722847,0.7390671372413635,858.0689665262173,1035.983511821161,0.6694064736366272,940.0061446629213,522.2252092111423,0.8838505744934082,374.5539998829588,237.95486964536516,0.946806788444519,928.1040788857679,258.489217579588,0.47220614552497864,822.7234023876406,639.2638840121723,0.6081324815750122,506.24444054307116,812.6196014747192,0.8083847761154175,306.00969978932585,1037.7825081928838,0.8469046950340271,305.4828680945693,1027.4325550093633,0.2082238495349884,692.5457192181648,221.45153031367042,0.13203951716423035,364.6204939138577,290.3533912687266
74,0.6964035700349247,0.9568439722061157,549.6937909644195,1376.390010533708,0.8093892335891724,488.08162160580525,1434.0524051966293,0.9834502935409546,608.2293861189139,1459.247425093633,0.9114112854003906,420.13306121254686,104.41305667720037,0.5397483110427856,672.8244967228466,1378.2445283239701,0.4109019637107849,404.5686300327716,1251.0968223314608,0.8565855026245117,436.4366807116105,301.45688860603934,0.7034194469451904,909.8096617509364,612.5041695926966,0.6964771747589111,924.0743504213483,494.99114875936334,0.8782164454460144,371.5259977762173,237.333984375,0.9850513339042664,946.8928487827716,270.92751492275283,0.5869134664535522,742.1387084503747,729.9929043773409,0.5911310315132141,723.2048074672284,721.5773496020599,0.7895692586898804,304.44946746254686,1035.081636235955,0.8085271120071411,308.956797167603,1037.497586025281,0.17974212765693665,783.4213336844571,210.21780635533707,0.1514827311038971,369.4501989700375,255.90099777621722
75,0.6760403794400832,0.9719597101211548,553.66953417603,1362.2470447097378,0.7620577812194824,501.4987125468165,1446.302814840824,0.9838606715202332,609.5504154962548,1464.0089536516855,0.9319401979446411,420.1517878043071,1388.1267556179776,0.3071415424346924,669.2700286750937,1375.4488529962548,0.39498773217201233,402.8909176029963,1268.6929424157304,0.6878741383552551,845.6434339887642,357.91388693820227,0.5444040894508362,346.2224953183521,605.0266268726592,0.7186277508735657,919.3651977996255,520.8578022588952,0.8814828991889954,359.1786633895132,234.66087312734084,0.9483858346939087,946.0804365636704,271.7108131437266,0.6065740585327148,495.37453183520597,812.3095154494382,0.5406697392463684,724.0116602294008,715.1304277855805,0.9466629028320312,305.8936827013109,1038.6289355102997,0.8980425596237183,315.04944990636704,1031.9885299625469,0.1891290843486786,702.0975977294008,1152.0957689606741,0.17888575792312622,345.54797226123594,262.6089397530431
76,0.6635769500451929,0.9362596273422241,547.2847904962547,1346.9620493913858,0.9049071669578552,477.31405079588023,1434.935627340824,0.974136233329773,585.113749414794,1446.2943293539327,0.9148027300834656,412.1215180243446,1405.3751170411986,0.28188854455947876,493.84816830524346,1375.5174683988764,0.6033412218093872,408.82344335205994,1269.4055770131088,0.4863269627094269,796.0868006788389,405.9264908122659,0.5707015991210938,900.3659000468165,598.472575784176,0.7964436411857605,910.8279201779026,496.52482736423224,0.8606225848197937,358.7192035346442,244.92838541666669,0.9676328897476196,943.3956577715355,267.3365080758427,0.5740566253662109,461.0459825608615,857.8007958801498,0.4666420817375183,721.8641005383895,681.5087341994382,0.8540232181549072,301.5000292602997,1029.7278792134832,0.7796028852462769,297.37461961610484,1024.284219920412,0.1631184220314026,768.4563728932585,153.29352103815543,0.14630171656608582,705.4212020131085,144.28068125292603
77,0.6786738704232609,0.9693019390106201,548.7030372191011,1342.3991982677903,0.8602113723754883,504.95303721910113,1426.5766912453184,0.9703018069267273,592.0802610018727,1444.5501228932585,0.9505223035812378,409.042895599251,1390.1375234082398,0.321024626493454,496.3489729634832,1377.2022764513108,0.5604004263877869,403.13450959737827,1264.017731741573,0.4855198264122009,704.8899812734082,1150.0143375468165,0.7076188921928406,902.5342345505619,597.1846471207865,0.8442908525466919,913.5652212078653,496.6446482911985,0.8597149848937988,356.394692181648,218.3895313963015,0.9520571231842041,940.9503745318352,263.21018404728466,0.5088043212890625,474.6475596910112,772.5964126872659,0.63836669921875,735.9075081928838,793.1879096441947,0.8004940748214722,292.70672401685397,1017.3294856039327,0.6973623037338257,298.138679190075,1020.5075930477528,0.22106251120567322,463.47795236423224,235.62739568703185,0.19040173292160034,611.7978991104869,192.53615475772472
78,0.7150388114592608,0.9942401051521301,549.4939431179776,1364.9280196629213,0.9227099418640137,493.84904611423224,1419.6566303838952,0.9722926020622253,585.936329588015,1452.8084035580525,0.9535624980926514,436.7085088951311,1363.3933169475656,0.838576078414917,471.5074906367041,1373.1599660580525,0.48312926292419434,425.23101006554305,1268.0853522940076,0.424511194229126,868.7666783707866,393.4486189138577,0.5873421430587769,897.4357736423221,570.981719627809,0.8802956938743591,907.8265449438202,489.06403616573033,0.7307709455490112,344.58011470037457,219.82405416081463,0.9050233364105225,921.5544534176031,251.95094876521537,0.6766124963760376,441.4350713951311,791.7508631788389,0.7965894341468811,715.1881437265918,743.3830026919476,0.8259283304214478,871.417807818352,1044.9098782771537,0.9018162488937378,314.0788126170412,1021.6556940543071,0.17232292890548706,467.45076954588023,213.08849777621722,0.08993655443191528,444.62744323501875,943.874063670412
79,0.6832938422175014,0.9806620478630066,549.6317591292135,1351.6501345973784,0.9126293659210205,505.892585440075,1406.5983438670412,0.9814099073410034,580.9721734550562,1441.5639630149813,0.9197196960449219,420.84598841292143,1371.9401041666667,0.3002925515174866,498.6619996488764,1371.9465414325844,0.34497329592704773,506.55021067415737,-22.902953187178138,0.6341941356658936,713.2549157303372,1168.76250877809,0.7189633250236511,894.2434749531835,573.1435802902622,0.7710372805595398,914.7530430711611,477.3831782537453,0.8357455730438232,344.4117948267791,204.4195488061798,0.9264407157897949,929.2743445692884,241.7770877223783,0.7030313014984131,446.056955173221,801.945078417603,0.6961320638656616,711.208523525281,722.5189460440075,0.8438229560852051,874.5217404026218,1035.6944932116105,0.8099853992462158,300.4870376872659,1018.8264425327716,0.1358899474143982,719.2724426498128,174.0802024812734,0.1010657548904419,693.5244030898878,155.17559837312734
80,0.6568634106832392,0.9583396911621094,550.6269019194757,1345.9692474250937,0.9069971442222595,503.74956109550567,1404.4147940074906,0.960923433303833,576.2414413623596,1441.0284995318352,0.9211193323135376,407.9936944054307,1371.2473665730338,0.3506139814853668,656.7177258895131,1364.9445517322097,0.4362861216068268,412.28500994850185,1136.7182379447565,0.465829461812973,728.6548308754682,1144.885226474719,0.623572826385498,898.2136587078653,567.5421714068352,0.5799772143363953,914.0149520131088,480.5272705992509,0.7760297656059265,351.0975538389513,213.04488164208803,0.9092512130737305,917.7570517322097,227.71146052785582,0.6680110692977905,814.6123010299625,632.9149110486892,0.7540633678436279,721.9939431179776,690.6194405430712,0.8903309106826782,868.3545470505619,1034.8893229166667,0.7552913427352905,277.5306501638577,1003.3390390917604,0.10666617751121521,421.7844393726592,931.2290788857679,0.10337492823600769,296.1469305945693,799.3311095505618
81,0.6625266408219057,0.9113597273826599,540.7070751404494,1348.5472261235955,0.9273635149002075,480.8471588249064,1409.6913038389514,0.9135411977767944,583.2456987359551,1446.6862710674159,0.9404639601707458,401.13105688202245,1369.7126638576779,0.30800074338912964,497.1446336610487,1355.5107385299625,0.5528675317764282,378.08988764044943,1196.370552434457,0.5936288237571716,355.49742509363296,541.2901231858615,0.5804581642150879,343.17635182584274,575.0647018375469,0.5995419025421143,917.9506086142324,461.76805360486895,0.6687055230140686,346.7687851123595,210.49731536750937,0.913145899772644,916.1562207397005,221.7274915145131,0.6420291066169739,480.2138927902622,783.6405664794008,0.7724268436431885,718.3895862593633,721.9019194756554,0.9050062894821167,278.9302434456929,1025.1340853230338,0.8245154619216919,309.67067532771534,1009.029143258427,0.11694112420082092,772.4641561329588,169.48251331343633,0.09295707941055298,294.340472846442,805.3079646535581
82,0.7063878511681276,0.9810391068458557,537.8508309925094,1366.98750585206,0.9443362355232239,476.5413594335206,1402.7959679307116,0.9301470518112183,592.6663448033709,1161.9772647471912,0.8957895040512085,395.7803721910112,1360.4176907771537,0.4368375539779663,454.04728464419475,1360.4484140917602,0.630570113658905,426.10099192415737,1202.5316011235955,0.5192603468894958,713.7269575140449,1170.1423513576779,0.7225539088249207,325.4588746488764,558.1610998946629,0.6411532163619995,924.4939431179776,415.44109901685397,0.7882556319236755,341.72043246722853,194.6332038565075,0.8933045864105225,940.9344276685395,250.31487739934457,0.7187891006469727,453.4761967462547,809.6253218632959,0.7738623023033142,715.8549859550562,744.1427463717229,0.9307634234428406,261.9656337780899,1022.3852264747192,0.9089434742927551,298.9423864700375,1021.5006876170412,0.16571488976478577,463.6196453651686,1030.7239729634832,0.12727302312850952,332.7640742041199,571.4733658122659
83,0.7138810122714323,0.9800883531570435,527.1098139044944,1364.6165437734082,0.9692287445068359,472.04134480337086,1407.544768258427,0.9444438815116882,578.4509597378277,1436.2644838483147,0.9497989416122437,380.6358263108615,1371.6970973782772,0.8792197704315186,435.4082543305244,1357.1766736891386,0.730958878993988,432.84110194288394,1212.615943937266,0.6069955825805664,448.7448794475656,274.8353376638577,0.5648933053016663,318.62974016853934,563.8123975889513,0.6848790645599365,918.0563845973784,403.8032171699438,0.8109813928604126,346.18994323501875,196.9103683871723,0.9748046398162842,916.8548103932585,234.32604386118913,0.5557311177253723,801.9327159410113,642.6798045411986,0.7301650643348694,695.9584211142324,753.9543831928839,0.9066140651702881,276.4050064372659,1020.8270423689139,0.6891341805458069,295.25690543071164,1000.6105893024345,0.08621573448181152,435.57576954588023,252.62241777855806,0.07182449102401733,343.6873098080524,197.26463746488764
84,0.6937462126507479,0.9964879155158997,535.9633953651686,1367.2985428370787,0.9427938461303711,514.5689226357679,1427.7046757958801,0.9408325552940369,578.1172460205993,1448.4451076779026,0.9263735413551331,371.2659468632959,1351.3645540730338,0.897654116153717,414.07742275280907,1362.436944054307,0.4013861417770386,493.73156601123594,-35.95887830641386,0.23967263102531433,810.3664852528091,292.79348080524346,0.6800041794776917,313.7804307116105,581.2198984667604,0.45130476355552673,661.9591965121724,1100.8947799625469,0.881690502166748,332.5415496254682,198.5663367567884,0.989830493927002,925.2100889513108,219.97148949555245,0.6802114248275757,461.359140917603,803.236481741573,0.7460328340530396,702.6296231273409,755.3582923689139,0.7884715795516968,276.71319054307116,1025.7313611891386,0.8141446113586426,294.54770891853934,1019.9432350187267,0.28740403056144714,467.51953125,246.33496459503746,0.12939044833183289,545.3247893258427,242.67466570107678
85,0.6757020178963157,0.9028799533843994,507.3487974016854,1331.9203534644196,0.8554629683494568,451.2255676498128,1425.3806764981273,0.9588167071342468,569.2525456460675,1445.9901685393259,0.9358681440353394,409.9523788623595,1356.2053780430713,0.5193809270858765,639.9838336844571,1368.35235252809,0.7510025501251221,373.8480220037453,1195.16407713015,0.4823075830936432,655.7001258192884,1148.7556326076779,0.852113664150238,313.56288038389516,570.1263679190075,0.2666016221046448,721.4769136235955,1035.9467901451312,0.8953344225883484,339.08371371722853,205.2721939372659,0.9091838002204895,935.7547694288389,233.86941859784645,0.7488698959350586,442.07945634363296,798.1652329119851,0.6954987049102783,705.645701661985,707.7081870318352,0.6816900372505188,816.2189840823971,1042.1589712078653,0.7963272929191589,276.4347787921348,1004.4371781367041,0.15638238191604614,329.2820985486892,207.76092872191012,0.07921364903450012,342.5474016853933,227.53063187617042
86,0.6503655454691719,0.9802836179733276,513.1969803370787,1353.8468515917602,0.8838072419166565,506.94046992041206,1423.142117275281,0.9750169515609741,567.8713132022473,1443.2626697097378,0.8994450569152832,419.8635738529963,1354.1944639513108,0.6875019073486328,439.8302902621723,1341.2265917602997,0.3406032919883728,382.9832338483146,1202.026422050562,0.364665687084198,331.6008309925094,472.15377750468167,0.5992128849029541,309.63358789794006,561.1865783005618,0.36001256108283997,308.24035873127343,528.4125190191947,0.8689473867416382,319.4067474250936,198.14361686563672,0.8214735984802246,979.4203534644196,264.12822594803373,0.7443335056304932,888.1116865636704,623.4056062734082,0.6908665895462036,700.3860896535582,640.9072887406368,0.7137516736984253,273.7042076310862,1015.4661165730338,0.8139816522598267,274.3297928370787,1007.8819200608615,0.1782601773738861,968.8797694288389,255.7303370786517,0.13405048847198486,333.5344978932585,214.7060254272004
87,0.6729528307914734,0.9759339094161987,514.4820926966293,1349.9764454588014,0.847293496131897,474.5234960205993,1416.807262406367,0.9598909616470337,555.0259685159176,1439.9467462546818,0.9394257068634033,410.67898525280907,1358.2631086142324,0.7205677628517151,438.24262640449444,1339.4980395599252,0.3691403865814209,460.05076661985026,294.9703922343165,0.2411697804927826,662.4362856975656,1094.2376228932585,0.8468749523162842,819.1616924157304,1044.2270891853932,0.43672773241996765,300.2881408005618,522.4442957045881,0.951308012008667,317.54718223314615,206.14683915613296,0.7526952624320984,990.0348197565543,288.3719203534644,0.8253216743469238,883.1671348314608,622.093281835206,0.46854668855667114,477.4487213249064,798.7205933988764,0.7087767720222473,262.23855922284645,1009.8308023174158,0.8784302473068237,268.6299596207865,1005.5728435159176,0.29387545585632324,1008.2051732209738,291.32369937968167,0.22421932220458984,993.0922284644196,273.37994864817415
88,0.6736679340110105,0.9947104454040527,508.83426966292143,1369.105073735955,0.9279024600982666,502.05348782771534,1429.8220973782772,0.916492223739624,572.3033707865169,1425.7222904962548,0.9561625123023987,397.42780021067415,1347.4169007490636,0.7661617994308472,425.5014483848315,1349.8744733146068,0.23545923829078674,764.7158093398878,964.0131232443821,0.3219411373138428,364.5050620318352,312.99662043539325,0.981778621673584,831.9848724250937,1047.884846090824,0.7007160186767578,303.4658824906368,561.9516254096442,0.5325841903686523,311.73462371254686,189.9666249707397,0.6846139430999756,1004.0971734550562,367.42502048220973,0.7764652967453003,711.1461990870787,330.83263840121725,0.25240960717201233,472.5685422518727,828.5077978698503,0.651111900806427,252.24909293071164,1008.5745113529963,0.7119719982147217,250.72953242041206,1006.4779377340824,0.48021814227104187,995.5860838014983,324.37104985955057,0.5616553425788879,1013.0143960674159,309.91145101825845
89,0.6794994981849894,0.9963392019271851,514.2251872659176,1378.1918597846443,0.9797683954238892,508.722422167603,1433.3637640449438,0.9262531399726868,549.2330143960675,1430.6198794475656,0.9765222668647766,381.9755822799626,1365.9647120786517,0.8969498872756958,411.5640361657304,1360.6229517790262,0.38739609718322754,396.94522471910113,347.8857238998128,0.4289546012878418,376.8196248829588,246.9909622249532,0.8999383449554443,814.0586961610488,1040.6809603230338,0.7086562514305115,288.93068235018734,612.2681121254682,0.8008140325546265,301.13069112827714,205.18722934222848,0.4463932514190674,984.9303604868915,471.9770087195693,0.5649410486221313,408.2434310627341,866.5074174859551,0.3216966390609741,721.6920499765918,712.4196804775281,0.8871492743492126,247.42904377340824,1010.6312178136704,0.7703405618667603,239.17156776685397,1005.5166637406368,0.2713906764984131,1005.8094861891386,549.314614056648,0.2879877984523773,984.7578710205994,479.48476269897003
