Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
61,0.6441660435760722,0.9925333261489868,557.9800152153558,1321.8789501404494,0.9318192005157471,551.079924508427,1387.7800210674159,0.9884122610092163,588.2998302902622,1412.9375877808989,0.85113525390625,462.27023349719104,1334.2051439606741,0.17826539278030396,674.5117919007491,1333.2044417134832,0.3490210175514221,439.1472817181648,1217.9579236891386,0.31961381435394287,396.9311066245318,451.1084533005618,0.6009306311607361,362.0125965589888,551.2167529845506,0.7326852679252625,363.51730746722853,562.0504886470038,0.7768282890319824,374.46636528558054,205.20752867509364,0.960635244846344,968.9840823970037,232.45947448501875,0.7647819519042969,514.9203388342697,720.6035668305244,0.589421272277832,510.4994733146068,812.0188143726592,0.8940779566764832,313.8008397705993,980.3971354166667,0.8762319087982178,332.5685422518727,979.6193966526217,0.05581948161125183,621.1334708567415,246.61590004681648,0.08861047029495239,379.6298572097379,397.8665584035581
62,0.643606070209952,0.9466675519943237,551.9850187265918,1310.9193586142324,0.8655796051025391,513.9542368913858,1368.6025280898878,0.9795026779174805,590.2250117041199,1409.498917368914,0.9081142544746399,413.9466292134832,1347.4111949906367,0.24374237656593323,680.1517878043071,1331.8448618913858,0.3462502956390381,429.4812148876405,1227.7946512172284,0.4425532817840576,390.81636235955057,443.47316099016854,0.48889848589897156,858.4398408239701,985.5710878979401,0.8525781631469727,367.83854166666674,562.9628247893259,0.8913389444351196,373.2568908005618,189.45572185159176,0.9539794921875,963.4032654494383,225.46055711610487,0.7623226642608643,513.3172401685393,717.9959620786517,0.4027668833732605,499.2156045177903,672.1864758895131,0.7910860776901245,310.9806589419476,988.0189314138577,0.8460071086883545,330.7838834269663,985.6198062968165,0.04435545206069946,916.627896769663,302.3348987593633,0.1755598783493042,373.67940952715355,467.9500234082397
63,0.6682810555486118,0.9841830730438232,555.4266883192885,1312.566713483146,0.8415741920471191,545.3512698970038,1390.440074906367,0.9801881313323975,589.425474016854,1409.3779260299625,0.7763468027114868,409.095783590824,1354.515156835206,0.29727327823638916,675.6955173220974,1322.54374414794,0.29245060682296753,393.5418129681648,1194.7831811797753,0.7283998131752014,361.07919300093636,483.38603844803373,0.6957880854606628,365.7530138108615,554.5347978113296,0.8119423389434814,363.0980073735956,570.6543700257491,0.9298796057701111,371.699145599251,184.9885701954588,0.9618827104568481,969.0481624531835,224.87571687734084,0.8052011728286743,542.4979517790263,760.4668480805244,0.4559766352176666,430.8721763810862,769.8098080524345,0.8305819034576416,320.75988998127343,996.2179599719101,0.8343374729156494,325.5504593867041,991.1887728230338,0.027380287647247314,351.34231624531833,389.3712693117978,0.1073918342590332,371.85949204119856,372.1629944990637
64,0.6749696363421047,0.9925768971443176,556.6251170411986,1320.8710791198503,0.9004899859428406,550.7256554307116,1386.0539559925094,0.9830762147903442,590.5961054541199,1408.6391034644196,0.8085154891014099,428.92782947097385,1345.0419885299625,0.20645079016685486,665.3806764981273,1330.8671289794008,0.3155253529548645,408.4989466292135,1203.004228113296,0.7317648530006409,377.32955875468167,466.01368650514985,0.6960936784744263,869.2902914325844,976.9486628043071,0.8667644262313843,359.1979020365169,574.8831051029963,0.9117357730865479,363.19303019662925,191.15737286399812,0.9732035398483276,962.8759948501872,228.32113544592698,0.8246722221374512,510.01550795880155,750.537731156367,0.4294583797454834,744.8734492041199,359.4449686914794,0.7663503289222717,316.5202920177903,991.1204500234082,0.901261568069458,320.79134480337086,990.7830056179776,0.04383888840675354,905.5041549625469,285.0899754213483,0.12270542979240417,430.71029377340824,543.8990080758427
65,0.6436315757386825,0.9954352378845215,562.566640332397,1326.6248244382023,0.959477961063385,546.4801322565544,1388.3652270599252,0.9866167306900024,597.1034497893259,1417.2880091292136,0.7447612285614014,474.2279669943821,1355.5522881554307,0.23271042108535767,663.1557964653559,1337.1591175093633,0.37155693769454956,402.02729985955057,1107.3847144194756,0.5562414526939392,409.26410346441946,406.59574701544943,0.7051538825035095,859.8213658707866,980.0874882958802,0.8563661575317383,357.625234082397,575.8566684222847,0.9638153314590454,356.7494001638577,190.7566164852528,0.9462722539901733,969.4259129213483,230.69710835088952,0.7089810967445374,503.73895423689146,768.2120493913858,0.37734273076057434,728.7272501170412,390.2983453300562,0.7781645059585571,307.3020540730338,979.4150134597379,0.6662096977233887,345.8715911750936,992.9288828417604,0.047152698040008545,469.3173572097379,905.2360574672285,0.0454784631729126,419.61946980337086,491.1046494616105
66,0.6795757816118353,0.9572552442550659,539.6295646067416,1328.5284995318352,0.8752831816673279,483.8264425327716,1396.573911516854,0.9805511236190796,588.7868679775281,1419.68047752809,0.8871368169784546,455.0604956694757,1373.8649929775281,0.618266224861145,664.1327978698503,1338.2772998595506,0.5101050734519958,399.8801790730338,1201.7697360720974,0.788679301738739,658.4647852294008,1130.2214273174159,0.5918593406677246,926.20391502809,505.46681150514985,0.7600579857826233,360.81087605337086,591.5068322799626,0.8925625085830688,361.93856800093636,205.31306691830525,0.950555682182312,969.0935159176031,228.52303151334272,0.5415358543395996,507.90781542602997,746.2815279728464,0.4538864195346832,750.4156425561798,408.72095915262173,0.6562739014625549,864.7509948501872,999.0848109784645,0.6504389643669128,526.5281191479401,1032.6406688904494,0.39073631167411804,635.8920733848315,1071.6793948970037,0.04760435223579407,911.426878511236,369.6341731039326
67,0.6908045253332924,0.9746342897415161,557.6593954822098,1340.023993445693,0.8682761192321777,490.29406601123594,1394.1798338014983,0.9768402576446533,594.2935100655432,1416.322272940075,0.9310166835784912,451.28438085205994,1369.0856156367042,0.40435558557510376,672.4655459971912,1342.9599719101125,0.45793381333351135,412.14412160580525,1197.5338687968165,0.7122132778167725,402.3401656132959,424.4676088483146,0.6855708956718445,832.1845739700375,1002.9593135533709,0.7784565687179565,360.6106624531835,594.7494952598315,0.9453854560852051,367.8421992041199,207.08647881554307,0.930720329284668,968.1154904026218,230.45194361540263,0.7746001482009888,492.0729459269663,764.4400310159176,0.5243143439292908,754.0444317649813,375.3040876638577,0.8368538618087769,295.6352411048689,999.4402504681648,0.806894063949585,328.44145014044943,993.20546582397,0.0530087947845459,384.12884772940083,220.138437792603,0.08260244131088257,392.93107736423224,230.88269180126406
68,0.7271697416025049,0.9766804575920105,570.2120640215356,1330.222963483146,0.9541481733322144,501.91735428370794,1392.858438670412,0.967200517654419,621.8200637874531,1414.0205114700375,0.962509036064148,441.0152592462547,1354.4573677434457,0.3899391293525696,670.7977820692884,1344.5768960674159,0.5726608633995056,383.072185159176,1193.8146652621724,0.8168841600418091,409.4733146067416,372.2732692532772,0.5996921062469482,856.942737593633,991.2019399578652,0.8233089447021484,369.80066420880155,612.123127340824,0.945271372795105,379.26147003745325,198.8497044709738,0.9476128816604614,966.8227703651685,228.1663118855337,0.8601474761962891,497.2196131788389,745.8423308754682,0.5021764636039734,748.283517673221,338.7287862827715,0.7712297439575195,303.2177551498128,996.3900105337079,0.7002609968185425,339.1102674391386,995.9355980805244,0.1273471713066101,639.4738998127341,1070.09765625,0.44481611251831055,645.5639191245318,1085.5035697565543
69,0.718188604887794,0.9625989198684692,573.9115900046817,1354.530225889513,0.918238639831543,532.3656952247192,1410.597349016854,0.956557035446167,614.5477089185395,1411.7583977059926,0.9535301923751831,458.61854810393265,1387.119762406367,0.3875514268875122,681.4740607443821,1344.1284819756554,0.7362679839134216,424.3080670646068,1206.9666578885767,0.3105818033218384,441.9149403089888,330.2978698501873,0.8015376925468445,863.5963834269664,991.9038213951311,0.6969809532165527,377.78638518258424,561.4965180243446,0.961234450340271,396.32856390449444,194.26068366690075,0.9425115585327148,964.1773466760301,227.7111496371723,0.7027946710586548,524.0009070692885,757.3932730571162,0.6822823286056519,745.2086990870787,353.20707514044943,0.9057471752166748,314.95662160580525,1010.6075169709738,0.9541603326797485,337.32765683520597,1003.8132753979401,0.1335676610469818,822.1825257490636,194.64631612827716,0.2030634582042694,618.9072009597378,192.8331650866105
70,0.717470167314305,0.9855746030807495,575.3345183754682,1360.695078417603,0.9572211503982544,575.399768843633,1404.9136821161048,0.9830384254455566,614.7106887874531,1417.1112769194758,0.9243723154067993,468.0308549859551,1382.1475596910113,0.2845321297645569,685.0373800327716,1341.0358146067417,0.6818519234657288,436.8932145365169,1207.9420499765918,0.48090875148773193,459.5923308754682,378.8440352879214,0.7806211709976196,877.5593984082398,992.869923338015,0.622687816619873,383.72863998127343,413.5061519779963,0.9464207291603088,395.4755530196629,197.6169863354401,0.9437748193740845,971.825550093633,221.32037102059925,0.8333686590194702,533.3937558520599,749.5887464887641,0.6907452940940857,767.7934808052435,390.1288916198502,0.8515162467956543,334.732341409176,1008.4014366807116,0.9079058170318604,348.92622015449444,1005.6121986189139,0.15765303373336792,907.7604166666667,288.94664750117045,0.16479995846748352,907.3469686329588,292.1235479576311
71,0.7106354832649231,0.9604644775390625,584.8817152387641,1335.5262464887642,0.9087198972702026,578.3463541666667,1398.5978464419477,0.9809790253639221,613.634933871723,1412.319610252809,0.9038804173469543,461.0028236189139,1377.2270014044943,0.5311527252197266,685.6628189372659,1338.7662394662923,0.8324109315872192,426.0206724016854,1213.1579909878278,0.6519017219543457,869.4885299625469,318.7325169709738,0.6180649399757385,876.6183871722847,994.3567854634832,0.6945320963859558,364.5325667134832,571.2713965941011,0.9078330397605896,401.82225830992513,200.4296875,0.9372190237045288,982.9798689138577,229.02674757139513,0.9040703773498535,537.6247220271536,747.4122922518727,0.5927414298057556,771.3217608848315,378.1909454002809,0.6271422505378723,899.122191011236,980.9497893258427,0.8978831768035889,343.0295382724719,995.2163799157304,0.038918256759643555,987.6487886235955,197.02863486072098,0.09288942813873291,399.1181677200375,227.46900237008427
72,0.685941384119146,0.9819515943527222,581.534849016854,1329.1862710674159,0.8488914966583252,580.4575579353933,1394.3435451779026,0.9781741499900818,614.7379008661048,1410.079002808989,0.8259216547012329,479.01114817415737,1380.8279201779026,0.288919061422348,696.6448677434457,1335.1252340823971,0.3540882170200348,442.80533122659176,1192.9636294475656,0.7519985437393188,741.3360252808989,1143.00313085206,0.754749059677124,886.1731917134832,973.7403441011236,0.49205851554870605,733.8418773408241,1077.5392819522472,0.8723971843719482,404.06359726123594,200.18684530079588,0.9107532501220703,969.8680360486892,226.37779435861424,0.9202373027801514,528.7852586610487,742.4422109082398,0.7610297203063965,488.4723929073034,874.4850187265918,0.8315588235855103,335.72880091292143,990.5914238061798,0.8790226578712463,354.77286692415737,995.8667632256555,0.0738409161567688,425.7534527153558,209.19887128394194,0.13541138172149658,401.1696804775281,225.94331548455057
73,0.7084354845916524,0.9507983922958374,578.3331870318352,1316.9665847378278,0.8820773363113403,530.8169475655432,1392.7757783239701,0.9851067066192627,618.9761089653559,1406.4903733614233,0.9263563752174377,464.5479283707865,1381.5247542134832,0.29089590907096863,723.0879125702247,1352.3905664794008,0.7250839471817017,422.60065543071164,1213.0312207397003,0.7398146390914917,756.1512464887642,1142.6697097378278,0.7611434459686279,892.6539091760301,978.5835088951311,0.5685703754425049,379.9078300561798,558.3788696746254,0.8808625936508179,403.19968691479403,209.29146184456928,0.9322433471679688,973.3233848314608,225.341796875,0.9199439287185669,515.783444522472,781.3581168071162,0.7555413246154785,475.0592521067416,867.025397940075,0.6750050187110901,352.38295880149815,999.0682789091761,0.8343838453292847,345.5045207162922,995.5170294943821,0.09825003147125244,818.4459854868915,189.4764783766386,0.11732602119445801,402.28208391853934,234.02202934808054
74,0.7085701753111446,0.9512983560562134,580.5025456460675,1320.3824321161048,0.9112241268157959,555.4106683052435,1407.241485252809,0.9732085466384888,621.3152504681648,1414.6223958333335,0.9100198149681091,438.7557789091761,1355.0731507490636,0.345540314912796,688.8355132256554,1340.4653850655432,0.859673261642456,432.9334913389513,1226.8953359082398,0.6186140179634094,766.7497659176031,1122.7566859784645,0.6583585143089294,934.9765917602997,537.9747117860487,0.6375322937965393,379.0709123361423,593.5795587546817,0.8676815032958984,400.9080933988764,197.63412189840824,0.8951916694641113,970.7634012172284,232.77100523759364,0.9230800271034241,520.5906922986892,756.0016532069288,0.6645244359970093,480.5599689840824,869.3544446395132,0.5958402156829834,909.6488764044943,1000.1152855805244,0.9251677989959717,342.664223431648,994.3088717228464,0.1758427917957306,823.2455524344571,170.76241368211612,0.13289529085159302,587.8419797518727,91.38141532069288
75,0.7048310655004838,0.9203175902366638,572.1811358848315,1342.6547869850187,0.7909679412841797,550.8947068117977,1407.0561212546818,0.9070721864700317,639.2524724953184,1432.2705992509364,0.9471409320831299,473.4836581226592,1390.7056121254682,0.7371723055839539,458.27788506554305,68.21543261352997,0.8361924886703491,453.4401334269663,1213.5034819756554,0.4026934802532196,466.42951193820227,394.1865270950375,0.8611360788345337,877.7858731273409,983.8566537921349,0.7181382775306702,961.1957221441949,420.7593047752809,0.919635534286499,399.53754096441946,195.9847188085206,0.8988044261932373,967.861949906367,225.19944551732212,0.7929816246032715,527.6758544007491,738.5901656132959,0.5186790823936462,751.6355044475656,336.4279391970974,0.7221783399581909,331.1456138810862,1007.8024783473783,0.6731053590774536,338.08323092228466,991.2114495552435,0.23415765166282654,763.2419680477528,217.0440696687734,0.1017548143863678,706.8755120552435,201.40213527036516
76,0.67553569113507,0.9900150895118713,575.900632022472,1366.573765215356,0.9090703725814819,548.3999005149813,1420.6745962078653,0.9132006168365479,638.1459942649813,1419.2020716292136,0.817599892616272,451.4305360486892,1392.389688670412,0.327980637550354,709.0980512640449,1344.519692181648,0.5108168125152588,465.52500292602997,1134.5478552200375,0.5462648868560791,879.814928604869,316.56253657537457,0.7042194604873657,854.7849367977528,994.4457367743446,0.7520175576210022,959.3640273876406,437.8515259246255,0.9176334142684937,368.9712810159176,197.70961347144194,0.9237512350082397,968.3340648408241,251.17822082748128,0.8416150212287903,510.8061944054307,790.3760680009364,0.5213165283203125,773.683286516854,689.3535668305244,0.8115404844284058,326.08877574906364,1008.5056033473783,0.753509521484375,342.54520716292143,996.2090355805244,0.13342413306236267,494.6855249297753,933.3484023876405,0.11013108491897583,425.24600596910113,369.49803955992513
77,0.6824557711096371,0.979318380355835,577.7304980102997,1370.3173279494383,0.949521005153656,524.8645979634832,1407.375936329588,0.9633239507675171,629.7198326310861,1422.4245084269664,0.8666121959686279,458.8530694054307,1379.526422050562,0.2658872604370117,681.7859755383895,1359.6475596910113,0.6753019094467163,438.0573355571162,1201.6697389981273,0.37302911281585693,750.5974221676031,1176.8052141853932,0.8982377052307129,848.1130032771537,1016.3147384129214,0.6449523568153381,366.94712663857683,609.1679102294007,0.8890661001205444,399.76569815074913,220.04912072799627,0.9180699586868286,963.9695985486892,241.12045002340824,0.8021829128265381,505.08529377340824,779.697887406367,0.6825093030929565,501.54918656367045,865.2550035112359,0.8143852949142456,317.2543597846442,1014.5520248127341,0.7525794506072998,345.34980688202245,1016.8652709503746,0.058844149112701416,609.3403265449438,1166.5778616573034,0.06792706251144409,396.5412862827716,264.34381949321164
78,0.6809861887903774,0.964518666267395,561.0077247191011,1358.2337020131088,0.9126796722412109,507.4106829353933,1406.507198033708,0.929773211479187,616.1513927902622,1431.0470798220974,0.92582106590271,431.77339360955057,1367.398905664794,0.3271303176879883,680.6725479868915,1368.5422518726593,0.49104997515678406,444.3667339653558,1189.7460205992509,0.43495914340019226,391.5123185861423,596.0901656132959,0.7820041179656982,847.1106917134832,1012.1797460205993,0.6894842982292175,371.3434135065544,588.9629418305244,0.7794104218482971,399.6076925327716,233.40701442532773,0.9170110821723938,955.2415437734082,251.0200323326311,0.7315818667411804,527.1875731507491,787.6319639513109,0.791327178478241,737.288594335206,409.76251609316483,0.8498059511184692,874.0679131554307,1017.9007929541199,0.8117402791976929,339.4441274578652,1006.5047109082398,0.09289556741714478,924.2560568820224,306.5925283824906,0.14557239413261414,962.3680360486892,354.69258397705994
79,0.6387967432246489,0.9611005783081055,574.1379184222847,1379.6651158707866,0.7236368060112,558.6229371488764,1415.587107911985,0.9697215557098389,605.3920148642324,1441.878511235955,0.8135348558425903,457.2605044475656,1378.3950725655432,0.1666426658630371,757.6468135533707,1371.669153792135,0.22341018915176392,423.57187792602997,1110.243518843633,0.698890209197998,385.6947858146068,499.7619308871723,0.6577593684196472,836.1521242977528,1030.6443117977528,0.8612915277481079,376.54318820224717,599.5025383309925,0.8567163348197937,392.0273730102997,225.90547825959737,0.9014692306518555,978.1296816479401,261.1150551556648,0.6287581920623779,502.23534058988764,741.0834357443821,0.7051519155502319,481.056882022472,848.9873741807116,0.8444293737411499,866.4890566479401,1016.1597319756555,0.6691935658454895,350.70261294475654,1017.595242275281,0.07723861932754517,543.5768521769663,166.40493328651687,0.10059964656829834,424.2603727762173,291.89134919241576
80,0.6297007431002224,0.9909616708755493,559.4483702013109,1359.8223899812735,0.9158737659454346,550.3183520599251,1427.6659058988764,0.976421594619751,600.6764249765918,1453.5710732677903,0.6270579099655151,451.8989202949439,1379.4158181179776,0.29777470231056213,664.4383485486892,1375.0408181179776,0.28413525223731995,378.16772003745325,1134.1941713483147,0.5325909852981567,398.36595856741576,438.20853815543074,0.45125505328178406,909.8975889513108,542.1745523174158,0.8354310989379883,373.1151246488764,606.756642088015,0.8801236152648926,387.01698560393265,230.70883075842698,0.9394751787185669,983.2948560393259,262.13870845037457,0.7853246927261353,518.7317123127341,754.3181618679776,0.6238933205604553,717.8143287687267,382.9576310861423,0.6835087537765503,850.5208333333335,1011.7880237593633,0.7529164552688599,346.59373536985026,1015.8110223548689,0.08461365103721619,658.2497220271537,280.02262186914794,0.04355493187904358,801.8205026919477,703.8555565308989
81,0.6803560134242562,0.9833540916442871,556.0020189606741,1356.1130617977528,0.9087334871292114,505.01199672284645,1415.3637055243446,0.9817917943000793,587.2767439138577,1438.3473782771537,0.7588872313499451,442.47037394662925,1376.7058754681648,0.6293829679489136,663.7146681882023,1360.6170997191011,0.41996607184410095,535.4465121722847,123.38091789559925,0.43494898080825806,431.6671787219101,247.7502670002341,0.5704511404037476,833.7400514981273,1021.3219071863297,0.7942910194396973,354.2271623361423,621.8869967228464,0.9546149969100952,363.2312880383895,244.1511952832397,0.9288941621780396,965.2750468164795,255.5305806706461,0.8861243724822998,499.3134802200375,771.6937324438203,0.45940232276916504,772.5319668773409,398.9936285697566,0.8665236234664917,881.775076076779,1010.8139483848315,0.7628450989723206,317.60328885767797,996.808359667603,0.1235794723033905,595.5753306413858,1179.0824701544943,0.10226139426231384,830.9168714887642,745.6188553370787
82,0.6822146948646096,0.9889048337936401,550.6116865636704,1352.577978698502,0.9269053936004639,512.8521477059926,1405.797343164794,0.9813699722290039,587.7437382958802,1430.5818410580525,0.8826470375061035,460.98402387640454,1362.4404552902622,0.684840202331543,655.6061271067415,1360.3806764981273,0.3043888509273529,381.24400163857683,1113.9527007256554,0.34662526845932007,745.4844774110488,1185.8333333333335,0.8195298910140991,863.007666198502,1013.6831402153558,0.8237272500991821,358.19559047284645,612.9547782069288,0.9706151485443115,372.8592433286517,212.2094635124064,0.8641434907913208,949.6193235018727,254.33101811212546,0.8646014928817749,514.6869879447565,774.6605805243446,0.4497573673725128,501.6540847378277,795.0046816479401,0.7364929914474487,312.6018258426966,999.9197536282771,0.6671076416969299,323.83397705992513,1002.7972846441947,0.14911487698554993,895.7714477996255,687.2061534410112,0.136878103017807,371.9492480102997,481.681406542603
83,0.7321052200653974,0.982412576675415,545.2822155898876,1359.2873654026218,0.8845210075378418,513.1994674625469,1410.4548513576779,0.9893699884414673,589.2544475655432,1428.1918597846443,0.95420241355896,446.7261382256554,1353.4048747659176,0.6383352279663086,455.9240402621723,65.28436896506321,0.5704772472381592,395.7265332397004,1218.731712312734,0.667034924030304,724.195780664794,1143.1751814138577,0.8129752278327942,876.6492567883895,1001.9022852294008,0.8601347208023071,351.39418012640454,607.7883968281835,0.9368935227394104,358.8777943586142,202.3671033766386,0.9428617358207703,952.399929775281,251.14250497425095,0.9110153317451477,518.1680126404494,759.0753745318352,0.8411279916763306,444.6360018726592,876.3562880383895,0.6012393236160278,297.97211493445695,994.2227001404494,0.6172963380813599,321.64750117041206,998.4034117509364,0.1275448501110077,736.4240256320224,198.26947272940075,0.10834631323814392,971.7295763108614,239.6118072624064
84,0.7238170925308677,0.9843820333480835,537.1465355805244,1336.7614700374531,0.9104137420654297,500.68820224719104,1396.4753043071162,0.9755933284759521,588.2811036985019,1421.5266561329588,0.9761152863502502,420.88636762640454,1385.087195692884,0.6420091986656189,672.5062178136704,1375.9315016385767,0.8977221250534058,395.52302785580525,1212.0684105805244,0.5765155553817749,678.2188524110488,1167.27030664794,0.7797769904136658,872.6798045411986,987.0654845505618,0.5382035374641418,744.3733906835207,1032.1456577715355,0.8608810901641846,381.82803721910113,203.82488807935394,0.9868215918540955,971.4040554775281,260.0113383661049,0.9111428260803223,492.92054365636704,770.1431560159176,0.6315563917160034,458.8671875,856.648671582397,0.5981596112251282,312.9803078183521,988.2412365402622,0.6201167106628418,921.6807116104869,527.8359813904494,0.318143367767334,649.9668627106741,1126.7594949672284,0.09733718633651733,377.9924508426967,231.33653733614233
85,0.6589706469984615,0.9863539338111877,548.5196482911986,1323.6876755617977,0.8582944273948669,508.716643258427,1401.0184047284645,0.9764782786369324,574.3586873829588,1407.707894428839,0.9185032248497009,434.0973197565544,1332.1071804775281,0.30334073305130005,483.42747834737827,1360.669768258427,0.6431429386138916,416.8756583567416,1221.9188904494383,0.35566461086273193,440.5647237827716,404.4327159410112,0.6760047078132629,860.2709503745318,989.2447916666667,0.5712022185325623,343.79944990636704,594.3658927317416,0.9319427609443665,351.11511001872657,193.71208962429776,0.935846745967865,1009.1941713483147,288.70270804073033,0.9057556390762329,498.86740695224717,762.4721295646068,0.4056277871131897,804.2396711142324,739.6302961142322,0.7808473110198975,305.4130091292135,982.1076193820224,0.6961212158203125,326.394692181648,994.5758719569288,0.11734113097190857,368.8077159410112,208.56573326310863,0.14003333449363708,383.3900983146068,220.81914208801498
86,0.6185984716695898,0.9923108220100403,556.7972407537453,1325.9392556179776,0.8586297035217285,515.82265332397,1392.7595388576779,0.9619367122650146,588.5865812265918,1393.5785346441949,0.8609445095062256,433.3123390683521,1332.936563670412,0.44391825795173645,652.7095037453184,1341.6391619850187,0.3241347670555115,827.1899871254682,782.4508426966293,0.5372033715248108,425.93376931179773,399.86342755149815,0.703532338142395,836.0159176029963,994.7872776217229,0.6294464468955994,307.96436095505624,968.7394662921349,0.9589416980743408,348.2584269662922,198.59704178370788,0.37007009983062744,342.52092111423224,858.4267468398876,0.7968307137489319,493.2603288857679,726.370625585206,0.6443740129470825,469.39372659176036,861.8655635533709,0.7425457835197449,303.92973139044943,976.4766941713483,0.5080763697624207,285.11696804775283,968.8309047284645,0.10044360160827637,791.2382227294008,265.8349609375,0.08283481001853943,1032.0830407303372,288.2482590121723
87,0.6541700433282291,0.9954078197479248,558.6604634831461,1325.2026275749065,0.9008164405822754,535.2582952949439,1393.290320692884,0.956531286239624,579.5757256554308,1392.1044007490636,0.9394233822822571,434.9831021769663,57.636101540554776,0.5109766721725464,439.42605922284645,60.748569902855806,0.27870234847068787,403.1081021769663,1203.2454061329588,0.33419719338417053,398.4838775749064,365.98314606741576,0.8153223991394043,845.1596149344571,1002.4231185627341,0.5635659694671631,346.79994733146066,584.2236145248128,0.9641256332397461,369.6314665262173,194.70878686797752,0.3918134570121765,1052.9993270131088,294.0230717462547,0.8119339942932129,509.3976767322098,726.5134889981274,0.5661587715148926,754.3744879447565,724.3918246722847,0.6068795919418335,309.2104839653558,969.7049830290263,0.6699987053871155,300.7665466994382,981.6211669007491,0.7059729695320129,928.4240402621724,703.585703417603,0.10906410217285156,369.34822682584274,208.3436475889513
88,0.6668887453920701,0.9967689514160156,556.4458245552435,1324.0894194756554,0.9072620868682861,537.5156542602997,1393.0382432116105,0.9078091382980347,580.1593223314607,1415.7964653558054,0.9309999942779541,436.9537102059926,1328.4168714887642,0.34264206886291504,652.6798776919477,1346.186944054307,0.5264444947242737,390.72214419475654,1147.3901275749065,0.5253536105155945,388.5240373361423,381.95502691947564,0.9050421714782715,860.9298923220974,1007.0322009597379,0.6592620015144348,345.6896652621723,590.6945663623595,0.933997631072998,361.42687851123594,176.17511192064606,0.5592300295829773,1071.6915379213483,349.3486657303371,0.814318060874939,503.08988764044943,770.1258924391386,0.650051474571228,1007.8882841760301,573.9346690660112,0.6788123846054077,296.906015917603,978.8990080758427,0.7477340698242188,307.14858380149815,964.3199174859551,0.15252819657325745,988.6513927902622,599.9768843632959,0.09885230660438538,1000.3473197565543,629.2139220505618
89,0.6405912742895239,0.9359269142150879,545.2593925561798,1309.8844218164795,0.9280230402946472,497.22700140449444,1371.5664501404494,0.957537055015564,578.8112271769663,1406.2459035580525,0.9422594308853149,439.3379125702247,1327.5484257958801,0.31314021348953247,657.8717521067415,1332.7637816011236,0.695745587348938,390.2170382724719,1142.3120025749065,0.28925567865371704,717.7628306413858,1111.7759538857679,0.8016369342803955,847.0289091760301,989.4876521535581,0.6170400977134705,333.1995406132959,969.6581665496255,0.9615685939788818,358.2898817883895,173.2599082689607,0.2224825620651245,382.50592521067415,202.43542617626406,0.49215349555015564,523.6421026451311,794.9370903558053,0.5637049674987793,757.0725070224719,692.5222378277153,0.5827646851539612,367.8833099250936,411.22329997659176,0.6844617128372192,515.6842521067416,940.0599836142322,0.6704857349395752,1005.5221500468165,669.2885358146068,0.23186495900154114,991.2245435393259,647.0432467228464
90,0.6445553372888004,0.9855369329452515,551.2513167134832,1325.2083333333335,0.9042632579803467,508.4753189372659,1373.9766210205994,0.9681980609893799,574.5659234550562,1401.946248829588,0.9342255592346191,442.36671933520597,1330.0443293539327,0.41416287422180176,503.5710732677903,1332.4604985955057,0.3449884355068207,405.1475450608615,1147.8339331694756,0.4891502857208252,384.38575316011236,507.2937148876405,0.5556196570396423,362.295470505618,548.7071336610487,0.5592283010482788,346.16434047284645,490.81639893492513,0.9114830493927002,367.50299918071164,169.07508192883896,0.6174483895301819,645.6772296348315,1095.2084064840824,0.898424506187439,477.9868913857679,725.5745259831461,0.6663382053375244,449.80812558520597,745.6097114934457,0.6408655643463135,312.7395687031835,982.7811914794008,0.5910652875900269,330.75740285580525,979.4855307818352,0.27371183037757874,1090.901948735955,558.1400690543071,0.20273053646087646,443.8815981975656,405.55192240168543
91,0.7035677117459914,0.9785524010658264,552.0774081226592,1322.065484550562,0.9310386776924133,540.0503277153558,1387.3776919475656,0.9711984992027283,583.1678663389514,1402.5956811797753,0.7197890281677246,477.3939314138577,1329.071716994382,0.6970270276069641,653.2520628511236,1339.7268551029963,0.3590403199195862,447.7180623829588,1215.6833742977528,0.3960995674133301,386.29681647940083,484.2889381437266,0.9525328874588013,855.4441713483147,995.6830816947565,0.7031586766242981,353.30034234550567,585.6397033005618,0.9834837913513184,1042.242509363296,701.7110691713483,0.22507774829864502,340.2916520365169,818.9797665028091,0.7821559906005859,495.0299918071162,750.9816099016854,0.8232690095901489,754.346178604869,703.7879652387641,0.8935075402259827,294.4214507256554,979.0457484784645,0.7956678867340088,328.80047401685397,977.0400280898876,0.408183753490448,1025.9873888108614,661.0722436797753,0.3408682942390442,1025.3443937265918,676.2001111891386
