Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
59,0.6585667641723857,0.9242538213729858,533.4922167602997,1401.00392088015,0.9583856463432312,467.39700374531833,1469.6815016385767,0.9052380323410034,580.1307203885768,1466.412979868914,0.9737914800643921,403.3251404494382,1412.7839712078653,0.6981716156005859,649.7349016853932,1447.1182993913858,0.5434487462043762,850.4371488764045,690.4040115870787,0.38370269536972046,888.0266853932585,683.7229342228464,0.4043636620044708,247.61769955524346,1041.0922138342696,0.9579474329948425,268.7727498829588,1041.6390156835207,0.9148414134979248,231.7564957865169,173.16391619850188,0.94327312707901,659.1556940543071,1230.7516970973784,0.4332766532897949,753.3963161282772,1082.0469042602997,0.3516610264778137,647.4141210205994,984.8431647940075,0.4805060625076294,814.0973197565543,1118.0634802200375,0.5870361328125,232.91520365168537,1060.0869030898878,0.6500822305679321,650.9906805945693,1100.1975070224719,0.08565521240234375,256.5615490402622,190.02306077364233
60,0.6837428965989281,0.9319612979888916,540.2650251638577,1395.7282888576779,0.9278913736343384,504.4873595505618,1442.6625409644196,0.8435136675834656,571.263679190075,1476.6928546348315,0.9742724895477295,402.1506320224719,1409.9084152621724,0.6814655065536499,438.80588717228466,1416.6570107677903,0.7930973768234253,389.2372571395132,1174.2390127574906,0.39204999804496765,715.7375790028091,1302.2397296348315,0.4592300057411194,823.985545411985,1127.8810422518727,0.9283846616744995,272.25011704119856,1033.100640800562,0.9217096567153931,262.45376872659176,171.8840158298221,0.9622737169265747,661.0219159644196,1249.0323618913858,0.5696132779121399,754.7703797986892,1090.5919358614233,0.33271074295043945,369.32715941011236,246.50452803136704,0.4813593626022339,234.32715941011236,1052.4077569054307,0.5291634798049927,232.06636235955057,1059.577188670412,0.7298275828361511,660.644384948502,1072.4163155430713,0.16510504484176636,644.3845827481273,1128.6263752340824
61,0.6998408927636988,0.9546297192573547,552.0526100187266,1385.6956636235955,0.9210127592086792,499.6038886938203,1446.8270131086142,0.880547285079956,577.5698589653558,1459.7744030898878,0.9764483571052551,398.5835088951311,1414.8860311329588,0.6515251994132996,667.103522940075,1416.24531835206,0.6830075979232788,856.7920470505619,677.6765859082398,0.6517764925956726,895.7960264513108,675.3748244382023,0.48063769936561584,243.1919329353933,1033.9839360955057,0.9213777780532837,271.2644838483146,1033.8192737593633,0.731784999370575,263.20773349719104,166.70481478230337,0.9274647235870361,625.530781835206,1247.751492275281,0.562754213809967,763.289223431648,1097.0895511470037,0.5302219390869141,752.7652446161048,1100.8308462078653,0.5025811195373535,228.3091204353933,1048.9528470271537,0.4181702435016632,257.42875117041206,1045.346734550562,0.6776338815689087,679.5283239700375,1083.0626755617977,0.4257211685180664,820.4658239700375,575.3632666198502
62,0.667652906740413,0.9859881401062012,554.9328476123596,1386.841496956929,0.9428508877754211,487.03300561797755,1457.545792368914,0.9476842284202576,585.303283005618,1466.2991573033707,0.9801244735717773,396.5448706694757,1410.0738822565543,0.5076717138290405,433.0293188202247,1423.4537394662923,0.6570887565612793,850.9673455056179,682.0681179775281,0.35127347707748413,351.3623595505618,15.868626283795647,0.46657177805900574,249.75487183988764,1014.4632929541199,0.8259263634681702,271.71472670880155,1033.3564489700375,0.8645065426826477,246.7741251170412,169.32642790262173,0.9170902967453003,628.0139571629213,1257.149607911985,0.6351838707923889,809.3384246254682,1091.5044183052435,0.3631390929222107,765.2376667837079,1139.4357882724719,0.43566837906837463,254.90570868445695,1006.2474397237828,0.5821148157119751,206.30208333333337,974.7961288623596,0.756039559841156,666.3802814840824,1074.5780664794008,0.13117703795433044,650.2819229868915,1120.9642731741574
63,0.6618126771029305,0.968199610710144,553.4552024812734,1398.1219276685395,0.9445087909698486,489.31201720505624,1459.4288389513108,0.927426815032959,584.3011908941947,1478.4616397471912,0.9849643111228943,393.6202305711611,1404.5318352059926,0.8163487911224365,433.81803019662925,1414.9928312265918,0.675902247428894,850.3489290730338,681.2743591994382,0.38845187425613403,894.8308754681648,674.1954880617977,0.3801390528678894,804.5888196395131,755.2845564138577,0.679368793964386,267.8822858146068,1028.104444639513,0.7709740400314331,242.05465823970042,169.42883895131087,0.9485985040664673,617.4201193820224,1262.0309573970037,0.5250019431114197,797.9955963249065,1089.1708362593633,0.3158392310142517,828.8726006554307,1099.581577715356,0.5420174598693848,265.7312148876405,1041.2172284644196,0.6355310082435608,227.18925561797755,991.4807174625469,0.5260709524154663,620.5228815543071,1069.831314372659,0.22147208452224731,833.2597436797753,576.8311827013109
64,0.6951005879570457,0.9536380767822266,552.5376726357679,1400.5423396535582,0.9072344303131104,493.4157742275281,1453.274520131086,0.9260338544845581,578.5968954822098,1477.5934866573034,0.9853136539459229,402.7176234784645,1410.1111891385767,0.7515935897827148,438.481097846442,1410.5976416198503,0.7849267721176147,848.3083157771537,679.9136089653558,0.5761522054672241,304.2613968867041,72.16608054628979,0.5612030029296875,824.9609375,740.3947214419476,0.6167618036270142,273.84531542602997,1031.0307672050562,0.7958520650863647,610.5489232209738,1248.7437090355807,0.9607534408569336,615.7794212312735,1266.6596441947565,0.5798998475074768,802.0929892322097,1103.9731097846443,0.48552924394607544,767.9756261704119,1132.6048981741574,0.5570284724235535,251.38108614232215,1038.4046553136704,0.6845753192901611,215.81914208801504,978.6696804775281,0.610283613204956,611.3672606507491,1078.7720915262173,0.07993060350418091,659.1425269194756,1104.0801293305244
65,0.6631891411893508,0.9702870845794678,558.7117421582398,1398.113588483146,0.936219334602356,502.6375965589888,1439.864378511236,0.9214420318603516,585.4187148876405,1478.0702832397005,0.9750455617904663,400.8996079119851,1402.2239290730338,0.8715560436248779,433.4870962078652,1410.1037277621724,0.714146614074707,845.9497893258426,680.8296757958801,0.39181971549987793,291.96892556179773,27.278010336200843,0.5566479563713074,820.7041491104869,743.2733497191011,0.625663161277771,270.5386089653558,1030.535463483146,0.7535891532897949,246.5967345505618,180.0642263576779,0.9564564228057861,621.7447185159176,1260.8637640449438,0.3171232342720032,785.7697653323971,1076.5494060159176,0.37552279233932495,552.3855922284645,359.2294300093633,0.4826304018497467,254.0650602762172,1044.2657127808989,0.6147059798240662,215.54607034176036,987.0353464419476,0.7043899893760681,639.3432525749065,1078.0207601825844,0.1069699227809906,650.8005617977528,1119.1973899812735
66,0.6500904349719777,0.9469128847122192,550.8208977059926,1403.1235369850187,0.9483963251113892,499.47185159176036,1447.019692181648,0.8980154991149902,587.2948121488764,1470.9503745318352,0.9842492341995239,396.7118006788389,1406.4192708333335,0.7096932530403137,665.4252253043071,1442.760855571161,0.6736301183700562,847.2362183988764,690.8884889981274,0.5460634231567383,872.7007256554307,691.1121839887641,0.4606316387653351,244.75765156835212,1014.9483555711611,0.8109301328659058,271.91589126872657,1035.4984492041199,0.669347882270813,622.8312997425094,1222.3865431882023,0.9804962873458862,627.268038974719,1260.5100070224719,0.5158036351203918,792.4776890215355,1107.5727849953184,0.3664414584636688,504.68859726123594,292.901561036985,0.4204941689968109,815.7677902621724,850.2444698033709,0.42915722727775574,224.31691830524346,993.1499444054308,0.566288948059082,641.0801439606741,1086.1628043071162,0.12498527765274048,661.0343515917602,1120.878759948502
67,0.6724723314537722,0.9432682394981384,550.357268258427,1401.3366104868915,0.9427337646484375,496.9102586610487,1442.8391268726593,0.8745340704917908,586.1280577013109,1470.790466994382,0.9799131155014038,398.5869469803371,1405.3038682116105,0.7159097790718079,441.1036985018727,1408.0670646067417,0.7912633419036865,840.3622425093633,684.7410463483146,0.716279149055481,275.4187148876405,22.47702609287219,0.48940619826316833,827.398905664794,734.8008836610487,0.7177120447158813,271.08650807584274,1022.9586551966293,0.5554091930389404,645.9911194990636,1161.1809456928838,0.9658375978469849,628.9019341058054,1258.7289325842696,0.42062908411026,792.9856478230338,1109.030386821161,0.4236433207988739,778.363910346442,1140.9982882724719,0.46743395924568176,826.9367392322097,1117.9272003745318,0.5040135979652405,659.6399520131085,1043.8460469335207,0.6712430715560913,650.1022647471912,1090.3650222378278,0.2528001070022583,647.7028470271537,1127.8962576076779
68,0.6856253041940576,0.9515155553817749,544.5980366338952,1402.891795411985,0.9421327114105225,498.34642731741576,1437.0022823033707,0.9087424278259277,568.4063377808989,1463.8933754681648,0.985521674156189,403.624765917603,1409.05547752809,0.6524788737297058,441.67310393258435,1404.37031835206,0.8003790378570557,829.5567064606741,683.8000351123595,0.5982714295387268,284.0684983614233,7.8264409325989,0.3834078311920166,823.442035346442,735.5859375,0.7406712174415588,272.34323794475654,1031.364919826779,0.7456811666488647,623.1781074438202,1254.8927610018727,0.9546746611595154,623.2948560393259,1268.7267380617977,0.39610224962234497,797.9833069990636,1099.3769750702247,0.5167058706283569,547.3194639513109,336.7068995786517,0.6470022201538086,781.4191245318352,869.147501170412,0.6749640107154846,244.0192679073034,993.5083099250936,0.46003615856170654,638.3458421114233,1112.9657508192884,0.29734307527542114,653.6633895131085,1128.607429190075
69,0.6650618051781374,0.9468210339546204,543.1133690308989,1404.6143492509364,0.9331521987915039,490.15924918071164,1458.5131378745318,0.849990963935852,564.8357765683521,1463.252574906367,0.9818727970123291,398.55607736423224,1407.326632724719,0.7087465524673462,473.26223080524346,1400.2386177434457,0.6103644371032715,836.1216935861423,685.5735750234082,0.6130231618881226,274.47053487827714,-6.74165761426147,0.5550030469894409,827.2417778558054,734.4006027621723,0.7775481939315796,274.42415730337086,1033.028367860487,0.6309283971786499,637.3741075608614,1219.7756466526218,0.9739720225334167,632.1144955524344,1258.1118328651685,0.4113795757293701,820.402182818352,1109.7852294007491,0.5337769985198975,522.3046875,369.33827832397003,0.4407906234264374,263.328359082397,1003.2112447331461,0.5295307040214539,241.24751287453182,988.0808169475656,0.5651818513870239,630.5130062031835,1096.9229868913858,0.24396812915802002,658.8501433754682,1117.5147764513108
70,0.6488376925973331,0.9182578921318054,534.8997103230338,1402.3022003745318,0.9043282270431519,495.3828710205993,1456.6672518726593,0.8568756580352783,592.6520072565544,1465.3670704588014,0.9888233542442322,402.88594335205994,1406.9974543539327,0.6986367702484131,437.20681179775283,1404.0447975187267,0.6720035672187805,839.6725772471912,686.2220564138577,0.44669029116630554,884.479459269663,690.0179219335206,0.4583098590373993,260.6160756086142,554.0977220856741,0.7199318408966064,269.80073735955057,1031.060539559925,0.5690216422080994,620.18829002809,1246.0680009363296,0.9527866840362549,635.1579324672284,1254.974689840824,0.48689600825309753,812.8258134363296,1105.9465706928838,0.3828147351741791,770.3504652387642,1137.7628306413858,0.44283348321914673,260.31776685393265,1004.1501345973783,0.4515053629875183,256.93527621722853,980.6541871488764,0.7714905738830566,652.0260562968165,1102.0327861657304,0.3090348243713379,659.048820809925,1108.8490461142324
71,0.6514173781170565,0.9370548129081726,549.912658005618,1402.5857326779026,0.9378201961517334,493.01154318820227,1457.3753511235955,0.9206686615943909,587.9221529728464,1464.173981741573,0.9800887703895569,403.84970447097385,1403.9546757958801,0.7476142644882202,438.32038565074913,1404.0110018726593,0.610414445400238,836.1843106273409,688.4003394194757,0.5922619700431824,877.5264805711611,679.0722290496254,0.4665051996707916,277.83568878745325,546.9744484433521,0.6679320931434631,268.88671875,1032.2421436095506,0.5526574850082397,270.0329178370787,162.15233277738764,0.9816237092018127,634.8827393492509,1259.0341175093633,0.4334598183631897,253.98108321629218,552.0092681999064,0.3126645088195801,257.923835440075,554.9648144897004,0.6027413606643677,260.21184456928836,1046.1716555477528,0.47146254777908325,233.76170411985026,1024.3533473782772,0.5561129450798035,651.5167076310861,1102.5924625468165,0.3030126392841339,673.4715150983147,1119.32423338015
72,0.7102054936044356,0.9308383464813232,541.6848812031835,1417.5580816947565,0.887870728969574,508.52601240636704,1439.351884363296,0.8899719715118408,588.4126287453184,1466.186797752809,0.9884624481201172,391.66608146067415,1404.2424508426966,0.7788889408111572,441.39132724719104,1402.6340121722847,0.8540376424789429,846.7510826310861,686.336098431648,0.7077145576477051,882.8499531835207,683.278836025281,0.3616516590118408,831.5724485018727,733.9450930477528,0.6644030213356018,269.2793188202247,1030.8710791198503,0.7751450538635254,248.4307701310862,166.55648335088952,0.9816896915435791,638.9628686797753,1261.5594276685395,0.587816596031189,810.9199438202247,1102.2065923455057,0.39272162318229675,264.6422928370787,560.3470271535581,0.7100463509559631,412.5598373127341,259.878204002809,0.5790181159973145,238.93426673689146,1025.0388430477528,0.7348670959472656,640.6178312265918,1103.7084503745318,0.24834954738616943,661.3021564840824,1078.6725333567415
73,0.7017070826362161,0.9263247847557068,536.2497073970038,1429.4121605805244,0.9326108694076538,490.63728932584274,1462.8566830524346,0.9098560810089111,583.4385241104869,1466.251170411985,0.9892725348472595,401.9057233146068,1409.2683462078653,0.685901403427124,659.8829588014983,1449.1400397940076,0.8692119121551514,863.3353815543071,687.4534029728464,0.5919234752655029,886.8387172284645,687.4078300561798,0.4802122414112091,834.1081460674159,732.8453446863297,0.7990516424179077,270.56969803370794,1033.7552668539327,0.6024219393730164,623.2419680477528,1247.0233497191011,0.9861569404602051,637.3866894897003,1256.8638810861423,0.6384032964706421,802.763050093633,1106.2276158707866,0.3350187838077545,766.1061124765918,1139.1780050327716,0.6075916886329651,670.1508368445693,1105.6590150983147,0.5475220680236816,697.1406835205994,1048.3323823735955,0.7352162599563599,649.3456665496255,1095.586961610487,0.2923244833946228,668.6920646067415,1063.2510387406367
74,0.6807219543877769,0.919722318649292,535.0639337546817,1413.9902270599252,0.8881545066833496,496.3145921114233,1459.1384304775281,0.8660488128662109,590.8487681413858,1466.7954119850187,0.9797760248184204,402.7977966994382,1412.354137406367,0.7281575798988342,469.5769692181648,1408.1909819756554,0.5848917961120605,403.01724894662925,1299.8349719101125,0.5771465301513672,885.2109667602997,687.9500234082398,0.4110713601112366,819.1333099250937,1115.4299801029963,0.757882297039032,271.2311271067416,1035.7507461376406,0.5973901152610779,654.0494060159176,1206.6801264044943,0.9844025373458862,639.8651831694756,1251.232882724719,0.6854776740074158,815.0058520599252,1113.326018258427,0.636968731880188,744.5797489466293,1100.0727118445693,0.4919572174549103,258.5377896769663,1046.1541725187267,0.5715580582618713,676.1709240402622,1041.0784614934457,0.6568706631660461,640.1620289091761,1096.1019428838952,0.23479700088500977,688.0774520131085,1113.4104342228466
75,0.7062588123714223,0.8887696266174316,533.9115168539327,1417.6928253745318,0.8425925970077515,507.69165496254686,1464.9256788389514,0.9237375259399414,589.4754359784645,1483.119294241573,0.985692024230957,397.8618036048689,1415.7737886235955,0.48794299364089966,651.1058930243446,1422.5924625468165,0.8464339971542358,422.47008134363296,1270.8728347378278,0.6000486612319946,284.6784293071162,15.407032484418892,0.36614155769348145,839.4440543071162,720.0027797284645,0.7124783396720886,269.9403821395131,1034.471632139513,0.7252241969108582,643.9701106039327,1244.9455758426966,0.9641684889793396,641.9442737593633,1249.2354283707866,0.6846102476119995,812.9444639513108,1114.7244411282772,0.738910436630249,742.2591145833335,1109.3895569990636,0.5842734575271606,519.1775661282771,1179.9535492743446,0.6192211508750916,678.8914735486892,1047.4306530898878,0.7599304914474487,643.4778792134832,1093.955699906367,0.2762240171432495,682.5869762406367,1153.6330319522472
76,0.6670763878261342,0.9237408638000488,529.9152182818352,1415.0759304775281,0.9355709552764893,491.23090765449444,1457.782654494382,0.9557856321334839,589.1783707865169,1474.3973841292136,0.9843521118164062,394.386484667603,1415.1663448033707,0.5134438872337341,662.6771711142324,1446.2322975187267,0.7765160799026489,855.8475245786517,695.4772354868915,0.4051826000213623,287.3812031835206,24.29865804950843,0.3775153160095215,839.0550386235955,735.1893141385768,0.6635415554046631,272.2057876872659,1027.7596851591761,0.780430257320404,640.2617333801497,1240.26641502809,0.9212984442710876,674.6235662453184,1229.8589653558054,0.5007398724555969,797.0796026451312,1105.4408064138577,0.36280038952827454,519.4092345505618,314.7700506203184,0.4884037971496582,252.6306472378277,1045.954763576779,0.5734207034111023,235.04696278089887,1025.2393492509364,0.7644594311714172,669.3973109784645,1111.318908005618,0.41309669613838196,675.3799449906367,1138.1405811095506
77,0.7260137217886308,0.8459059000015259,533.0271242977528,1414.4777036516855,0.9329996109008789,469.45041842228466,1477.581636235955,0.9609853029251099,597.195546582397,1476.261557818352,0.9786592721939087,405.4201047518727,1410.848841292135,0.49899253249168396,669.5065250468165,1443.516795411985,0.9007394313812256,862.8059164325844,701.980702832397,0.796933650970459,290.3684603230338,1.5311707628800182,0.5427194833755493,826.8455933988764,753.4267468398876,0.7062130570411682,253.62966701779033,1034.68515917603,0.7576240301132202,646.2265917602997,1251.7733204588014,0.9819401502609253,643.7467082162921,1256.0919943820224,0.5587540864944458,707.8144019194756,133.41098285346442,0.4821571111679077,769.7829617275281,1142.9655313670412,0.5959944725036621,519.0772033005618,1117.137903792135,0.5192362070083618,231.51114817415737,1005.7178283005618,0.9234632253646851,660.9609082397003,1109.1732502340824,0.3589157462120056,689.4142088014983,1106.8256963951312
78,0.7111945239936605,0.8781296610832214,542.4765186095506,1404.9392848782772,0.8564581871032715,515.5495084269663,1476.348753511236,0.9133132696151733,583.2699847846442,1484.4352762172284,0.9705773591995239,402.76875585205994,1414.9859550561798,0.5644054412841797,664.7066654962548,1442.9741631554307,0.6023027896881104,844.9542076310861,681.6570839185393,0.5031007528305054,293.33801498127343,25.934263079353933,0.4751737713813782,269.4719247425094,563.0086903089888,0.7415460348129272,254.73431647940072,1036.4462634597378,0.8351244926452637,674.0161955758426,1190.3696307350187,0.8969558477401733,647.4740314840824,1235.6640625,0.5709956288337708,710.6128569756554,116.72354137406367,0.6933117508888245,769.0833479634832,1115.5955202481273,0.5704794526100159,255.68695868445695,1036.609682233146,0.4726632535457611,517.498829588015,1126.0227937734082,0.9667551517486572,663.5772910814608,1104.9053429307116,0.5790140628814697,678.229459269663,1103.176717579588
79,0.6934224928126616,0.9531766176223755,558.894692181648,1387.8234726123596,0.9031963348388672,485.9444493211611,1460.807584269663,0.8942320346832275,614.379535346442,1450.0762230805244,0.9606868028640747,408.263986423221,1413.1646477059926,0.7024894952774048,436.98172694288394,1410.4489992977528,0.42406976222991943,400.08661048689146,1299.022120786517,0.3919318914413452,477.74476240636704,1199.3218194054307,0.32815462350845337,261.2371986189139,585.6724016853933,0.7965327501296997,273.8652855805244,1044.925386235955,0.883402407169342,654.6872073970037,1237.6922401685395,0.9502021074295044,645.5681618679776,1246.610779494382,0.5585594773292542,694.4796055711611,120.91317737593633,0.5184825658798218,690.0428663389514,905.9754652387641,0.5757240056991577,696.8533473782772,1093.4011440777153,0.5408242344856262,234.1364554073034,967.7345213014981,0.9099997282028198,662.7974309456929,1124.3681969803372,0.496517539024353,854.3913857677903,615.7083187031835
80,0.7269929174114677,0.9163058996200562,526.6305301966293,1420.3714595037454,0.9731646776199341,480.2123566245318,1471.6644721441949,0.9041211605072021,585.144765332397,1490.2450550093633,0.9682943820953369,401.46908649344573,1415.2636352996255,0.8059465885162354,426.60587839419475,1420.3363471441949,0.938398003578186,861.9440543071162,688.9110779494382,0.6240425705909729,893.7914033239701,696.7398174157304,0.4726707935333252,257.3863237359551,567.6386206694757,0.866304337978363,273.17927785580525,1041.1598051264045,0.8304329514503479,635.690396769663,1232.841028792135,0.9625566005706787,657.7846295646068,1254.0690835674159,0.5253252387046814,817.5201896067417,1111.5548191713483,0.35267174243927,498.60062617041206,1060.1288184691011,0.36450448632240295,243.25535463483152,1048.0011557818352,0.6099535822868347,537.706797167603,1175.35624414794,0.8418986797332764,654.539369733146,1111.0171611657304,0.40228790044784546,685.2143316947565,1122.6876316713483
81,0.67975393112968,0.9584329128265381,525.8131437265918,1414.4080641385767,0.9690908193588257,480.2877750468165,1479.5941596441949,0.9034208059310913,599.4689987125469,1469.6281015917602,0.9844775199890137,379.06813260767797,1423.6256437265918,0.904758095741272,425.7565981975656,1418.453446863296,0.7927252054214478,854.9226065074906,707.6190894194757,0.4424302875995636,302.3600626170412,49.16330173220974,0.3852812647819519,818.5062617041199,1124.619762406367,0.7885079383850098,261.86870903558054,1040.691567181648,0.7323189973831177,626.4750117041199,1246.715238764045,0.9837085008621216,645.7852001404494,1268.6332514044943,0.48400062322616577,787.4697887406367,1096.285551264045,0.2619076669216156,729.8588922050562,1054.5618270131085,0.5306774377822876,243.63464126872657,1052.238047167603,0.39146438241004944,244.6439021535581,1025.413521184457,0.7759021520614624,627.062192766854,1113.0000585205994,0.2667122185230255,844.0506495786517,656.5886148174158
82,0.670583938851076,0.9664194583892822,525.2395687031835,1412.891795411985,0.9872697591781616,478.38892790262173,1481.567035346442,0.8575335741043091,592.6907771535581,1466.9715589887642,0.9854848980903625,386.98180009363296,1427.9103757022472,0.6784847378730774,658.3574730805244,1449.9130969101125,0.5955132842063904,370.9094101123595,1298.9688670411986,0.5762208104133606,289.7274403089888,52.37742677610019,0.5279558897018433,817.1554599719102,1126.8723665730338,0.6908729672431946,276.14034702715355,1041.4627955290262,0.5972517728805542,627.3893960674159,1250.3922343164795,0.9697537422180176,643.3717374765918,1275.9565191947565,0.47049376368522644,684.0671084971912,337.0240080758427,0.43520432710647583,516.4053721910112,362.13724543539325,0.5785549879074097,257.3982473080524,1054.1017088014983,0.4453028440475464,238.73763752340824,1057.1692854634832,0.8258784413337708,636.1290086610488,1131.3757461376406,0.2117317020893097,648.277665613296,1137.0179365636704
83,0.6769352905890521,0.9653871655464172,526.0795587546817,1410.8033415262173,0.9923751354217529,468.01505442415737,1474.2219686329588,0.8949542045593262,579.5479283707865,1490.6408005617977,0.9935564398765564,381.2175942181648,1423.963600187266,0.8451486825942993,420.33342111423224,1423.644077715356,0.7006652355194092,861.5998068820224,716.3373419943821,0.3557782769203186,886.1129154962548,700.1027768024345,0.6524820327758789,813.2655957397005,1128.2465765449438,0.8714768886566162,268.6503686797753,1037.1033766385767,0.632469654083252,622.3174888810861,1255.491719335206,0.9523083567619324,636.2761879681648,1254.2930711610488,0.49790552258491516,246.90784468632955,583.3445253979401,0.21987506747245789,555.125234082397,986.0606127106741,0.40954071283340454,225.33912687265922,1050.1836815308989,0.525242030620575,253.47517263576776,989.4148671582398,0.8082191944122314,629.0976855102997,1101.7090209503747,0.19051533937454224,685.0427200374531,1114.5659234550562
84,0.7163705475190106,0.9578227996826172,526.6229956694757,1411.9477118445693,0.9929269552230835,470.02377399344573,1471.8883134363296,0.9494379162788391,572.7971383426967,1485.4966935861423,0.9914109706878662,384.08217755149815,1422.0839185393259,0.8235775232315063,654.5453680945693,1441.4725245786517,0.8292105197906494,866.5278265449438,697.2662833567416,0.5935957431793213,881.3374882958801,690.7767878043071,0.6065298318862915,811.8006788389514,1129.871400983146,0.8347877264022827,268.0372191011236,1040.9931677200375,0.6856551170349121,269.2780021067416,168.06413857677904,0.9425024390220642,642.1181530898878,1249.974689840824,0.6124571561813354,249.59964595037457,578.6084167251873,0.5126411318778992,518.8573121488764,363.275471090824,0.5046204924583435,228.1022501170412,1047.9431472378278,0.3928886651992798,230.03255208333337,1047.6318176498128,0.7763769626617432,626.920865519663,1099.5578037219102,0.17185735702514648,638.2004915730338,1117.6921670177903
85,0.7196276889127844,0.9913616180419922,529.447346090824,1407.8749707397005,0.9707853198051453,485.84159936797755,1471.4113705524346,0.9560787677764893,586.0508836610487,1481.7475713951312,0.9793020486831665,390.95044768258435,1411.0836551966293,0.8943867683410645,426.9422986891386,1425.4001345973784,0.8053243160247803,854.590941011236,683.1539676966293,0.5769345164299011,879.8690601591761,689.1164121020599,0.4901980757713318,809.3770482209738,1134.4562704822097,0.8302997350692749,270.98892497659176,1041.2165701076779,0.5753568410873413,277.3761557818352,170.01666008309925,0.8816077709197998,642.092257724719,1248.147823033708,0.6282734274864197,254.7351942883895,585.8041827598315,0.33230316638946533,529.4782157069288,378.2644984784644,0.5123841166496277,819.6007432116105,928.5555653089888,0.6101923584938049,222.8992567883895,978.1089799859551,0.6781988143920898,618.7153265449438,1116.3083742977528,0.5206830501556396,811.23829588015,601.4374487944757
86,0.6858748741009656,0.9690539836883545,525.7920763108615,1400.2554424157304,0.9531849026679993,485.1146272237828,1468.371810627341,0.9107327461242676,597.3577217930712,1485.1755617977528,0.9758138656616211,388.8322945926967,1416.6597904962548,0.4928514063358307,443.92819522471916,1410.6159293071162,0.6405415534973145,841.8931413857679,694.3507871020599,0.645079493522644,885.3967696629213,693.8854751872659,0.39824050664901733,256.6490373361423,562.8057335557116,0.7198142409324646,274.29255910580525,1029.456489934457,0.6034116744995117,281.6662277621723,185.53955992509364,0.6485288143157959,688.8275397940076,1256.0176732209738,0.6125832796096802,699.413916198502,129.25382578417603,0.38947832584381104,849.7444112827716,247.25106800093633,0.555432915687561,268.0795733848315,1043.878452715356,0.6516093611717224,214.0685715121723,973.9875204822098,0.9723736643791199,643.8875965589889,1110.2040905898878,0.5211421251296997,813.7543890449438,583.6473694990636
87,0.6685558469856486,0.9518724679946899,545.8534497893259,1394.2573735955057,0.9430333971977234,512.142658590824,1475.8963892790264,0.9049365520477295,599.733438670412,1454.8936388108614,0.9651628732681274,388.66821746254686,1422.670002340824,0.3396567404270172,658.9755237593633,1441.5437734082398,0.6785627007484436,835.2706577715355,688.6445897705993,0.594232976436615,878.0607736423221,683.4961669007491,0.3663269877433777,818.5399110486892,732.9476825842697,0.7606245279312134,271.7728084035581,1027.9661165730338,0.6054309010505676,275.76442532771534,170.15001389864233,0.9347870349884033,632.0014776451312,1245.8287979868915,0.5117620825767517,812.0245201310861,1128.3517673220974,0.46060943603515625,755.2006525046818,1101.229444639513,0.5993602275848389,227.45493913857683,1045.573209269663,0.6379894018173218,199.12818937265922,961.5531367041199,0.7902128100395203,670.5966906601125,1097.8838219803372,0.3208882808685303,663.9154669943821,1128.0809632490636
88,0.7249634283430436,0.958824634552002,544.6443410580524,1378.976328417603,0.9350008964538574,496.66125351123594,1451.1347144194758,0.8355840444564819,594.9020511470038,1471.5215355805244,0.984776496887207,390.0278704353933,1416.5263635299625,0.6282182335853577,441.68268668071164,1407.8594627808989,0.7235041856765747,843.1785463483147,671.3743562734082,0.5299562811851501,870.720242275281,680.5293919709738,0.5414980053901672,804.6176410346443,738.1987359550562,0.6220604181289673,278.61671933520597,1024.9413330992509,0.5412387847900391,282.22063728932585,169.05920821629215,0.866597056388855,653.3067796114233,1216.2688728932585,0.7343851327896118,804.8564050795881,1113.684530079588,0.7070623636245728,745.684691011236,1107.962971090824,0.6713743805885315,252.8428575608615,1009.0171465355805,0.8331199884414673,525.6498712546817,1161.7364524812735,0.9085807800292969,598.9273174157304,1084.8658415262173,0.3025965988636017,612.1028645833333,1116.9098929073034
